timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
63.563,0.255,0.245,0.020,0.331,0.735,0.000,0.000,5.721,0.000,-0.000,2.695,5.000,-0.000,0.735,5.721,7.695,1900,1900
63.573,0.255,0.245,0.020,0.331,0.735,0.000,0.000,5.721,0.000,-0.000,2.695,5.000,-0.000,0.735,5.721,7.695,1900,1900
63.583,0.255,0.245,0.020,0.331,0.735,0.000,0.000,5.721,0.000,-0.000,2.695,5.000,-0.000,0.735,5.721,7.695,1900,1900
63.593,0.255,0.245,0.020,0.331,0.735,0.000,0.000,5.721,0.000,-0.000,2.695,5.000,-0.000,0.735,5.721,7.695,1900,1900
63.603,0.266,0.234,0.022,0.295,0.702,0.000,-0.000,5.440,0.000,-0.000,2.573,5.000,-0.000,0.702,5.440,7.573,1900,1900
63.613,0.266,0.234,0.024,0.271,0.702,0.000,0.000,5.428,0.000,-0.000,2.578,5.000,0.000,0.702,5.428,7.578,1900,1900
63.623,0.266,0.234,0.025,0.253,0.702,0.000,0.000,5.417,0.000,-0.000,2.582,5.000,0.000,0.702,5.417,7.582,1900,1900
63.633,0.266,0.234,0.026,0.241,0.702,0.000,0.000,5.409,0.000,-0.000,2.584,5.000,0.000,0.702,5.409,7.584,1900,1900
63.643,0.266,0.234,0.027,0.233,0.702,0.000,0.000,5.402,0.000,-0.000,2.585,5.000,0.000,0.702,5.402,7.585,1900,1900
63.653,0.266,0.234,0.027,0.227,0.702,0.000,0.000,5.397,0.000,-0.000,2.585,5.000,0.000,0.702,5.397,7.585,1900,1900
63.663,0.266,0.234,0.028,0.223,0.702,0.000,0.000,5.393,0.000,-0.000,2.585,5.000,-0.000,0.702,5.393,7.585,1900,1900
63.673,0.266,0.234,0.028,0.220,0.702,0.000,0.000,5.390,0.000,-0.000,2.585,5.000,-0.000,0.702,5.390,7.585,1900,1900
63.683,0.266,0.234,0.029,0.218,0.702,0.000,0.000,5.387,0.000,-0.000,2.585,5.000,-0.000,0.702,5.387,7.585,1900,1900
63.693,0.266,0.234,0.029,0.216,0.702,0.000,0.000,5.385,0.000,-0.000,2.584,5.000,-0.000,0.702,5.385,7.584,1900,1900
63.703,0.266,0.234,0.029,0.215,0.702,0.000,0.000,5.383,0.000,-0.000,2.584,5.000,-0.000,0.702,5.383,7.584,1900,1900
63.713,0.266,0.234,0.029,0.215,0.702,0.000,0.000,5.382,0.000,-0.000,2.583,5.000,-0.000,0.702,5.382,7.583,1900,1900
63.723,0.266,0.234,0.029,0.214,0.702,0.000,0.000,5.380,0.000,-0.000,2.583,5.000,-0.000,0.702,5.380,7.583,1900,1900
63.733,0.266,0.234,0.030,0.214,0.702,0.000,0.000,5.380,0.000,-0.000,2.583,5.000,-0.000,0.702,5.380,7.583,1900,1900
63.743,0.266,0.234,0.030,0.214,0.702,0.000,0.000,5.379,0.000,-0.000,2.583,5.000,-0.000,0.702,5.379,7.583,1900,1900
63.753,0.266,0.234,0.030,0.213,0.702,0.000,0.000,5.378,0.000,-0.000,2.582,5.000,-0.000,0.702,5.378,7.582,1900,1900
63.763,0.266,0.234,0.030,0.213,0.702,0.000,0.000,5.378,0.000,-0.000,2.582,5.000,-0.000,0.702,5.378,7.582,1900,1900
63.773,0.266,0.234,0.030,0.213,0.702,0.000,0.000,5.377,0.000,-0.000,2.582,5.000,-0.000,0.702,5.377,7.582,1900,1900
63.783,0.266,0.234,0.030,0.213,0.702,0.000,0.000,5.377,0.000,-0.000,2.582,5.000,-0.000,0.702,5.377,7.582,1900,1900
63.793,0.266,0.234,0.030,0.213,0.702,0.000,0.000,5.377,0.000,-0.000,2.582,5.000,-0.000,0.702,5.377,7.582,1900,1900
63.803,0.266,0.234,0.030,0.213,0.702,0.000,0.000,5.377,0.000,-0.000,2.582,5.000,-0.000,0.702,5.377,7.582,1900,1900
63.813,0.266,0.234,0.030,0.213,0.702,0.000,0.000,5.377,0.000,-0.000,2.582,5.000,-0.000,0.702,5.377,7.582,1900,1900
63.823,0.266,0.234,0.030,0.213,0.702,0.000,0.000,5.376,0.000,-0.000,2.582,5.000,-0.000,0.702,5.376,7.582,1900,1900
63.833,0.266,0.234,0.030,0.213,0.702,0.000,0.000,5.376,0.000,-0.000,2.582,5.000,-0.000,0.702,5.376,7.582,1900,1900
63.843,0.266,0.234,0.030,0.213,0.702,0.000,0.000,5.376,0.000,-0.000,2.582,5.000,-0.000,0.702,5.376,7.582,1900,1900
63.853,0.273,0.227,0.028,0.184,0.681,0.000,-0.000,5.224,0.000,-0.000,2.520,5.000,-0.000,0.681,5.224,7.520,1900,1900
63.863,0.273,0.227,0.026,0.163,0.681,0.000,0.000,5.237,0.000,0.000,2.537,5.000,0.000,0.681,5.237,7.537,1900,1900
63.873,0.273,0.227,0.025,0.149,0.681,0.000,0.000,5.247,0.000,0.000,2.549,5.000,0.000,0.681,5.247,7.549,1900,1900
63.883,0.273,0.227,0.024,0.138,0.681,0.000,0.000,5.255,0.000,0.000,2.558,5.000,0.000,0.681,5.255,7.558,1900,1900
63.893,0.273,0.227,0.023,0.131,0.681,0.000,0.000,5.262,0.000,0.000,2.565,5.000,0.000,0.681,5.262,7.565,1900,1900
63.903,0.273,0.227,0.023,0.126,0.681,0.000,0.000,5.267,0.000,0.000,2.570,5.000,0.000,0.681,5.267,7.570,1900,1900
63.913,0.273,0.227,0.022,0.123,0.681,0.000,0.000,5.271,0.000,0.000,2.574,5.000,0.000,0.681,5.271,7.574,1900,1900
63.923,0.273,0.227,0.022,0.121,0.681,0.000,0.000,5.275,0.000,0.000,2.577,5.000,0.000,0.681,5.275,7.577,1900,1900
63.933,0.273,0.227,0.021,0.119,0.681,0.000,0.000,5.277,0.000,0.000,2.579,5.000,0.000,0.681,5.277,7.579,1900,1900
63.943,0.273,0.227,0.021,0.118,0.681,0.000,0.000,5.279,0.000,0.000,2.581,5.000,0.000,0.681,5.279,7.581,1900,1900
63.953,0.273,0.227,0.021,0.117,0.681,0.000,0.000,5.281,0.000,0.000,2.582,5.000,0.000,0.681,5.281,7.582,1900,1900
63.963,0.273,0.227,0.021,0.116,0.681,0.000,0.000,5.283,0.000,0.000,2.583,5.000,0.000,0.681,5.283,7.583,1900,1900
63.973,0.273,0.227,0.021,0.116,0.681,0.000,0.000,5.284,0.000,0.000,2.584,5.000,0.000,0.681,5.284,7.584,1900,1900
63.983,0.273,0.227,0.020,0.116,0.681,0.000,0.000,5.284,0.000,0.000,2.584,5.000,0.000,0.681,5.284,7.584,1900,1900
63.993,0.273,0.227,0.020,0.115,0.681,0.000,0.000,5.285,0.000,0.000,2.585,5.000,0.000,0.681,5.285,7.585,1900,1900
64.003,0.273,0.227,0.020,0.115,0.681,0.000,0.000,5.286,0.000,0.000,2.585,5.000,0.000,0.681,5.286,7.585,1900,1900
64.013,0.273,0.227,0.020,0.115,0.681,0.000,0.000,5.286,0.000,0.000,2.586,5.000,0.000,0.681,5.286,7.586,1900,1900
64.023,0.273,0.227,0.020,0.115,0.681,0.000,0.000,5.287,0.000,0.000,2.586,5.000,0.000,0.681,5.287,7.586,1900,1900
64.033,0.273,0.227,0.020,0.115,0.681,0.000,0.000,5.287,0.000,0.000,2.586,5.000,0.000,0.681,5.287,7.586,1900,1900
64.043,0.273,0.227,0.020,0.115,0.681,0.000,0.000,5.287,0.000,0.000,2.586,5.000,0.000,0.681,5.287,7.586,1900,1900
64.053,0.273,0.227,0.020,0.115,0.681,0.000,0.000,5.287,0.000,0.000,2.586,5.000,0.000,0.681,5.287,7.586,1900,1900
64.063,0.273,0.227,0.020,0.115,0.681,0.000,0.000,5.287,0.000,0.000,2.586,5.000,0.000,0.681,5.287,7.586,1900,1900
64.073,0.273,0.227,0.020,0.115,0.681,0.000,0.000,5.288,0.000,0.000,2.586,5.000,0.000,0.681,5.288,7.586,1900,1900
64.083,0.273,0.227,0.020,0.115,0.681,0.000,0.000,5.288,0.000,0.000,2.586,5.000,0.000,0.681,5.288,7.586,1900,1900
64.093,0.273,0.227,0.020,0.115,0.681,0.000,0.000,5.288,0.000,0.000,2.586,5.000,0.000,0.681,5.288,7.586,1900,1900
64.103,0.280,0.220,0.018,0.106,0.660,0.000,-0.000,5.136,0.000,-0.000,2.515,5.000,-0.000,0.660,5.136,7.515,1900,1900
64.113,0.280,0.220,0.016,0.100,0.660,0.000,0.000,5.149,0.000,0.000,2.524,5.000,0.000,0.660,5.149,7.524,1900,1900
64.123,0.280,0.220,0.015,0.096,0.660,0.000,0.000,5.159,0.000,0.000,2.532,5.000,0.000,0.660,5.159,7.532,1900,1900
64.133,0.280,0.220,0.014,0.093,0.660,0.000,0.000,5.167,0.000,0.000,2.537,5.000,0.000,0.660,5.167,7.537,1900,1900
64.143,0.280,0.220,0.013,0.090,0.660,0.000,0.000,5.174,0.000,0.000,2.542,5.000,0.000,0.660,5.174,7.542,1900,1900
64.153,0.280,0.220,0.013,0.089,0.660,0.000,0.000,5.179,0.000,0.000,2.545,5.000,0.000,0.660,5.179,7.545,1900,1900
64.163,0.280,0.220,0.012,0.088,0.660,0.000,0.000,5.183,0.000,0.000,2.548,5.000,0.000,0.660,5.183,7.548,1900,1900
64.173,0.280,0.220,0.012,0.087,0.660,0.000,0.000,5.187,0.000,0.000,2.550,5.000,0.000,0.660,5.187,7.550,1900,1900
64.183,0.280,0.220,0.011,0.087,0.660,0.000,0.000,5.189,0.000,0.000,2.551,5.000,0.000,0.660,5.189,7.551,1900,1900
64.193,0.280,0.220,0.011,0.086,0.660,0.000,0.000,5.191,0.000,0.000,2.553,5.000,0.000,0.660,5.191,7.553,1900,1900
64.203,0.280,0.220,0.011,0.086,0.660,0.000,0.000,5.193,0.000,0.000,2.554,5.000,0.000,0.660,5.193,7.554,1900,1900
64.213,0.280,0.220,0.011,0.086,0.660,0.000,0.000,5.194,0.000,0.000,2.554,5.000,0.000,0.660,5.194,7.554,1900,1900
64.223,0.280,0.220,0.011,0.086,0.660,0.000,0.000,5.196,0.000,0.000,2.555,5.000,0.000,0.660,5.196,7.555,1900,1900
64.233,0.280,0.220,0.010,0.086,0.660,0.000,0.000,5.196,0.000,0.000,2.555,5.000,0.000,0.660,5.196,7.555,1900,1900
64.243,0.280,0.220,0.010,0.086,0.660,0.000,0.000,5.197,0.000,0.000,2.556,5.000,0.000,0.660,5.197,7.556,1900,1900
64.253,0.280,0.220,0.010,0.086,0.660,0.000,0.000,5.198,0.000,0.000,2.556,5.000,0.000,0.660,5.198,7.556,1900,1900
64.263,0.280,0.220,0.010,0.086,0.660,0.000,0.000,5.198,0.000,0.000,2.556,5.000,0.000,0.660,5.198,7.556,1900,1900
64.273,0.280,0.220,0.010,0.086,0.660,0.000,0.000,5.199,0.000,0.000,2.557,5.000,0.000,0.660,5.199,7.557,1900,1900
64.283,0.280,0.220,0.010,0.086,0.660,0.000,0.000,5.199,0.000,0.000,2.557,5.000,0.000,0.660,5.199,7.557,1900,1900
64.293,0.280,0.220,0.010,0.086,0.660,0.000,0.000,5.199,0.000,0.000,2.557,5.000,0.000,0.660,5.199,7.557,1900,1900
64.303,0.280,0.220,0.010,0.085,0.660,0.000,0.000,5.199,0.000,0.000,2.557,5.000,0.000,0.660,5.199,7.557,1900,1900
64.313,0.280,0.220,0.010,0.085,0.660,0.000,0.000,5.199,0.000,0.000,2.557,5.000,0.000,0.660,5.199,7.557,1900,1900
64.323,0.280,0.220,0.010,0.085,0.660,0.000,0.000,5.200,0.000,0.000,2.557,5.000,0.000,0.660,5.200,7.557,1900,1900
64.333,0.280,0.220,0.010,0.085,0.660,0.000,0.000,5.200,0.000,0.000,2.557,5.000,0.000,0.660,5.200,7.557,1900,1900
64.343,0.280,0.220,0.010,0.085,0.660,0.000,0.000,5.200,0.000,0.000,2.557,5.000,0.000,0.660,5.200,7.557,1900,1900
64.353,0.290,0.210,0.008,0.091,0.630,0.000,-0.000,4.976,0.000,-0.000,2.442,5.000,-0.000,0.630,4.976,7.442,1900,1900
64.363,0.290,0.210,0.006,0.095,0.630,0.000,0.000,4.989,0.000,0.000,2.447,5.000,0.000,0.630,4.989,7.447,1900,1900
64.373,0.290,0.210,0.005,0.098,0.630,0.000,0.000,4.999,0.000,0.000,2.450,5.000,0.000,0.630,4.999,7.450,1900,1900
64.383,0.290,0.210,0.004,0.100,0.630,0.000,0.000,5.007,0.000,0.000,2.453,5.000,0.000,0.630,5.007,7.453,1900,1900
64.393,0.290,0.210,0.003,0.102,0.630,0.000,0.000,5.014,0.000,0.000,2.456,5.000,0.000,0.630,5.014,7.456,1900,1900
64.403,0.290,0.210,0.003,0.103,0.630,0.000,0.000,5.019,0.000,0.000,2.458,5.000,0.000,0.630,5.019,7.458,1900,1900
64.413,0.290,0.210,0.002,0.103,0.630,0.000,0.000,5.023,0.000,0.000,2.460,5.000,0.000,0.630,5.023,7.460,1900,1900
64.423,0.290,0.210,0.002,0.104,0.630,0.000,0.000,5.027,0.000,0.000,2.461,5.000,0.000,0.630,5.027,7.461,1900,1900
64.433,0.290,0.210,0.001,0.104,0.630,0.000,0.000,5.029,0.000,0.000,2.462,5.000,0.000,0.630,5.029,7.462,1900,1900
64.443,0.290,0.210,0.001,0.105,0.630,0.000,0.000,5.031,0.000,0.000,2.463,5.000,0.000,0.630,5.031,7.463,1900,1900
64.453,0.290,0.210,0.001,0.105,0.630,0.000,0.000,5.033,0.000,0.000,2.464,5.000,0.000,0.630,5.033,7.464,1900,1900
64.463,0.290,0.210,0.001,0.105,0.630,0.000,0.000,5.034,0.000,0.000,2.465,5.000,0.000,0.630,5.034,7.465,1900,1900
64.473,0.290,0.210,0.001,0.105,0.630,0.000,0.000,5.036,0.000,0.000,2.465,5.000,0.000,0.630,5.036,7.465,1900,1900
64.483,0.290,0.210,0.000,0.105,0.630,0.000,0.000,5.036,0.000,0.000,2.466,5.000,0.000,0.630,5.036,7.466,1900,1900
64.493,0.290,0.210,0.000,0.105,0.630,0.000,0.000,5.037,0.000,0.000,2.466,5.000,0.000,0.630,5.037,7.466,1900,1900
64.503,0.290,0.210,0.000,0.105,0.630,0.000,0.000,5.038,0.000,0.000,2.466,5.000,0.000,0.630,5.038,7.466,1900,1900
64.513,0.290,0.210,0.000,0.105,0.630,0.000,0.000,5.038,0.000,0.000,2.467,5.000,0.000,0.630,5.038,7.467,1900,1900
64.523,0.290,0.210,0.000,0.105,0.630,0.000,0.000,5.039,0.000,0.000,2.467,5.000,0.000,0.630,5.039,7.467,1900,1900
64.533,0.290,0.210,0.000,0.105,0.630,0.000,0.000,5.039,0.000,0.000,2.467,5.000,0.000,0.630,5.039,7.467,1900,1900
64.543,0.290,0.210,0.000,0.105,0.630,0.000,0.000,5.039,0.000,0.000,2.467,5.000,0.000,0.630,5.039,7.467,1900,1900
64.553,0.290,0.210,0.000,0.105,0.630,0.000,0.000,5.039,0.000,0.000,2.467,5.000,0.000,0.630,5.039,7.467,1900,1900
64.563,0.290,0.210,0.000,0.105,0.630,0.000,0.000,5.039,0.000,0.000,2.467,5.000,0.000,0.630,5.039,7.467,1900,1900
64.573,0.290,0.210,0.000,0.105,0.630,0.000,0.000,5.040,0.000,0.000,2.467,5.000,0.000,0.630,5.040,7.467,1900,1900
64.583,0.290,0.210,0.000,0.105,0.630,0.000,0.000,5.040,0.000,0.000,2.467,5.000,0.000,0.630,5.040,7.467,1900,1900
64.593,0.290,0.210,0.000,0.105,0.630,0.000,0.000,5.040,0.000,0.000,2.467,5.000,0.000,0.630,5.040,7.467,1900,1900
64.603,0.290,0.210,0.000,0.108,0.630,0.000,0.000,5.040,0.000,0.000,2.466,5.000,-0.000,0.630,5.040,7.466,1900,1900
64.613,0.290,0.210,0.000,0.110,0.630,0.000,0.000,5.040,0.000,0.000,2.465,5.000,-0.000,0.630,5.040,7.465,1900,1900
64.623,0.290,0.210,0.000,0.112,0.630,0.000,0.000,5.040,0.000,0.000,2.464,5.000,-0.000,0.630,5.040,7.464,1900,1900
64.633,0.290,0.210,0.000,0.113,0.630,0.000,0.000,5.040,0.000,0.000,2.464,5.000,-0.000,0.630,5.040,7.464,1900,1900
64.643,0.290,0.210,0.000,0.113,0.630,0.000,0.000,5.040,0.000,0.000,2.463,5.000,-0.000,0.630,5.040,7.463,1900,1900
64.653,0.290,0.210,0.000,0.114,0.630,0.000,0.000,5.040,0.000,0.000,2.463,5.000,-0.000,0.630,5.040,7.463,1900,1900
64.663,0.290,0.210,0.000,0.114,0.630,0.000,0.000,5.040,0.000,0.000,2.463,5.000,-0.000,0.630,5.040,7.463,1900,1900
64.673,0.290,0.210,0.000,0.114,0.630,0.000,0.000,5.040,0.000,0.000,2.463,5.000,-0.000,0.630,5.040,7.463,1900,1900
64.683,0.290,0.210,0.000,0.115,0.630,0.000,0.000,5.040,0.000,0.000,2.463,5.000,-0.000,0.630,5.040,7.463,1900,1900
64.693,0.290,0.210,0.000,0.115,0.630,0.000,0.000,5.040,0.000,0.000,2.463,5.000,-0.000,0.630,5.040,7.463,1900,1900
64.703,0.290,0.210,0.000,0.115,0.630,0.000,0.000,5.040,0.000,0.000,2.463,5.000,-0.000,0.630,5.040,7.463,1900,1900
64.713,0.290,0.210,0.000,0.115,0.630,0.000,0.000,5.040,0.000,0.000,2.463,5.000,-0.000,0.630,5.040,7.463,1900,1900
64.723,0.290,0.210,0.000,0.115,0.630,0.000,0.000,5.040,0.000,0.000,2.463,5.000,-0.000,0.630,5.040,7.463,1900,1900
64.733,0.290,0.210,0.000,0.115,0.630,0.000,0.000,5.040,0.000,0.000,2.463,5.000,-0.000,0.630,5.040,7.463,1900,1900
64.743,0.290,0.210,0.000,0.115,0.630,0.000,0.000,5.040,0.000,0.000,2.463,5.000,-0.000,0.630,5.040,7.463,1900,1900
64.753,0.290,0.210,0.000,0.115,0.630,0.000,0.000,5.040,0.000,0.000,2.463,5.000,-0.000,0.630,5.040,7.463,1900,1900
64.763,0.290,0.210,0.000,0.115,0.630,0.000,0.000,5.040,0.000,0.000,2.463,5.000,-0.000,0.630,5.040,7.463,1900,1900
64.773,0.290,0.210,0.000,0.115,0.630,0.000,0.000,5.040,0.000,0.000,2.463,5.000,-0.000,0.630,5.040,7.463,1900,1900
64.783,0.290,0.210,0.000,0.115,0.630,0.000,0.000,5.040,0.000,0.000,2.463,5.000,-0.000,0.630,5.040,7.463,1900,1900
64.793,0.290,0.210,0.000,0.115,0.630,0.000,0.000,5.040,0.000,0.000,2.463,5.000,-0.000,0.630,5.040,7.463,1900,1900
64.803,0.290,0.210,0.000,0.115,0.630,0.000,0.000,5.040,0.000,0.000,2.463,5.000,-0.000,0.630,5.040,7.463,1900,1900
64.813,0.290,0.210,0.000,0.115,0.630,0.000,0.000,5.040,0.000,0.000,2.463,5.000,-0.000,0.630,5.040,7.463,1900,1900
64.823,0.290,0.210,0.000,0.115,0.630,0.000,0.000,5.040,0.000,0.000,2.463,5.000,-0.000,0.630,5.040,7.463,1900,1900
64.833,0.290,0.210,0.000,0.115,0.630,0.000,0.000,5.040,0.000,0.000,2.463,5.000,-0.000,0.630,5.040,7.463,1900,1900
64.843,0.290,0.210,0.000,0.115,0.630,0.000,0.000,5.040,0.000,0.000,2.463,5.000,-0.000,0.630,5.040,7.463,1900,1900
64.853,0.287,0.213,-0.002,0.115,0.639,0.000,0.000,5.128,0.000,0.000,2.507,5.000,0.000,0.639,5.128,7.507,1900,1900
64.863,0.287,0.213,-0.004,0.115,0.639,0.000,0.000,5.141,0.000,0.000,2.513,5.000,0.000,0.639,5.141,7.513,1900,1900
64.873,0.287,0.213,-0.005,0.115,0.639,0.000,0.000,5.151,0.000,0.000,2.518,5.000,0.000,0.639,5.151,7.518,1900,1900
64.883,0.287,0.213,-0.006,0.115,0.639,0.000,0.000,5.159,0.000,0.000,2.522,5.000,0.000,0.639,5.159,7.522,1900,1900
64.893,0.287,0.213,-0.007,0.115,0.639,0.000,0.000,5.166,0.000,0.000,2.525,5.000,0.000,0.639,5.166,7.525,1900,1900
64.903,0.287,0.213,-0.007,0.115,0.639,0.000,0.000,5.171,0.000,0.000,2.528,5.000,0.000,0.639,5.171,7.528,1900,1900
64.913,0.287,0.213,-0.008,0.115,0.639,0.000,0.000,5.175,0.000,0.000,2.530,5.000,0.000,0.639,5.175,7.530,1900,1900
64.923,0.287,0.213,-0.008,0.115,0.639,0.000,0.000,5.179,0.000,0.000,2.532,5.000,0.000,0.639,5.179,7.532,1900,1900
64.933,0.287,0.213,-0.009,0.115,0.639,0.000,0.000,5.181,0.000,0.000,2.533,5.000,0.000,0.639,5.181,7.533,1900,1900
64.943,0.287,0.213,-0.009,0.115,0.639,0.000,0.000,5.183,0.000,0.000,2.534,5.000,0.000,0.639,5.183,7.534,1900,1900
64.953,0.287,0.213,-0.009,0.115,0.639,0.000,0.000,5.185,0.000,0.000,2.535,5.000,0.000,0.639,5.185,7.535,1900,1900
64.963,0.287,0.213,-0.009,0.115,0.639,0.000,0.000,5.187,0.000,0.000,2.536,5.000,0.000,0.639,5.187,7.536,1900,1900
64.973,0.287,0.213,-0.009,0.115,0.639,0.000,0.000,5.188,0.000,0.000,2.536,5.000,0.000,0.639,5.188,7.536,1900,1900
64.983,0.287,0.213,-0.010,0.115,0.639,0.000,0.000,5.188,0.000,0.000,2.537,5.000,0.000,0.639,5.188,7.537,1900,1900
64.993,0.287,0.213,-0.010,0.115,0.639,0.000,0.000,5.189,0.000,0.000,2.537,5.000,0.000,0.639,5.189,7.537,1900,1900
65.003,0.287,0.213,-0.010,0.115,0.639,0.000,0.000,5.190,0.000,0.000,2.537,5.000,0.000,0.639,5.190,7.537,1900,1900
65.013,0.287,0.213,-0.010,0.115,0.639,0.000,0.000,5.190,0.000,0.000,2.538,5.000,0.000,0.639,5.190,7.538,1900,1900
65.023,0.287,0.213,-0.010,0.115,0.639,0.000,0.000,5.191,0.000,0.000,2.538,5.000,0.000,0.639,5.191,7.538,1900,1900
65.033,0.287,0.213,-0.010,0.115,0.639,0.000,0.000,5.191,0.000,0.000,2.538,5.000,0.000,0.639,5.191,7.538,1900,1900
65.043,0.287,0.213,-0.010,0.115,0.639,0.000,0.000,5.191,0.000,0.000,2.538,5.000,0.000,0.639,5.191,7.538,1900,1900
65.053,0.287,0.213,-0.010,0.115,0.639,0.000,0.000,5.191,0.000,0.000,2.538,5.000,0.000,0.639,5.191,7.538,1900,1900
65.063,0.287,0.213,-0.010,0.115,0.639,0.000,0.000,5.191,0.000,0.000,2.538,5.000,0.000,0.639,5.191,7.538,1900,1900
65.073,0.287,0.213,-0.010,0.115,0.639,0.000,0.000,5.192,0.000,0.000,2.538,5.000,0.000,0.639,5.192,7.538,1900,1900
65.083,0.287,0.213,-0.010,0.115,0.639,0.000,0.000,5.192,0.000,0.000,2.538,5.000,0.000,0.639,5.192,7.538,1900,1900
65.093,0.287,0.213,-0.010,0.115,0.639,0.000,0.000,5.192,0.000,0.000,2.538,5.000,0.000,0.639,5.192,7.538,1900,1900
65.103,0.287,0.213,-0.012,0.115,0.639,0.000,0.000,5.208,0.000,0.000,2.546,5.000,0.000,0.639,5.208,7.546,1900,1900
65.113,0.287,0.213,-0.014,0.115,0.639,0.000,0.000,5.221,0.000,0.000,2.553,5.000,0.000,0.639,5.221,7.553,1900,1900
65.123,0.287,0.213,-0.015,0.115,0.639,0.000,0.000,5.231,0.000,0.000,2.558,5.000,0.000,0.639,5.231,7.558,1900,1900
65.133,0.287,0.213,-0.016,0.115,0.639,0.000,0.000,5.239,0.000,0.000,2.562,5.000,0.000,0.639,5.239,7.562,1900,1900
65.143,0.287,0.213,-0.017,0.115,0.639,0.000,0.000,5.246,0.000,0.000,2.565,5.000,0.000,0.639,5.246,7.565,1900,1900
65.153,0.287,0.213,-0.017,0.115,0.639,0.000,0.000,5.251,0.000,0.000,2.568,5.000,0.000,0.639,5.251,7.568,1900,1900
65.163,0.287,0.213,-0.018,0.115,0.639,0.000,0.000,5.255,0.000,0.000,2.570,5.000,0.000,0.639,5.255,7.570,1900,1900
65.173,0.287,0.213,-0.018,0.115,0.639,0.000,0.000,5.259,0.000,0.000,2.572,5.000,0.000,0.639,5.259,7.572,1900,1900
65.183,0.287,0.213,-0.019,0.115,0.639,0.000,0.000,5.261,0.000,0.000,2.573,5.000,0.000,0.639,5.261,7.573,1900,1900
65.193,0.287,0.213,-0.019,0.115,0.639,0.000,0.000,5.263,0.000,0.000,2.574,5.000,0.000,0.639,5.263,7.574,1900,1900
65.203,0.287,0.213,-0.019,0.115,0.639,0.000,0.000,5.265,0.000,0.000,2.575,5.000,0.000,0.639,5.265,7.575,1900,1900
65.213,0.287,0.213,-0.019,0.115,0.639,0.000,0.000,5.266,0.000,0.000,2.576,5.000,0.000,0.639,5.266,7.576,1900,1900
65.223,0.287,0.213,-0.019,0.115,0.639,0.000,0.000,5.268,0.000,0.000,2.576,5.000,0.000,0.639,5.268,7.576,1900,1900
65.233,0.287,0.213,-0.020,0.115,0.639,0.000,0.000,5.268,0.000,0.000,2.577,5.000,0.000,0.639,5.268,7.577,1900,1900
65.243,0.287,0.213,-0.020,0.115,0.639,0.000,0.000,5.269,0.000,0.000,2.577,5.000,0.000,0.639,5.269,7.577,1900,1900
65.253,0.287,0.213,-0.020,0.115,0.639,0.000,0.000,5.270,0.000,0.000,2.577,5.000,0.000,0.639,5.270,7.577,1900,1900
65.263,0.287,0.213,-0.020,0.115,0.639,0.000,0.000,5.270,0.000,0.000,2.578,5.000,0.000,0.639,5.270,7.578,1900,1900
65.273,0.287,0.213,-0.020,0.115,0.639,0.000,0.000,5.271,0.000,0.000,2.578,5.000,0.000,0.639,5.271,7.578,1900,1900
65.283,0.287,0.213,-0.020,0.115,0.639,0.000,0.000,5.271,0.000,0.000,2.578,5.000,0.000,0.639,5.271,7.578,1900,1900
65.293,0.287,0.213,-0.020,0.115,0.639,0.000,0.000,5.271,0.000,0.000,2.578,5.000,0.000,0.639,5.271,7.578,1900,1900
65.303,0.287,0.213,-0.020,0.115,0.639,0.000,0.000,5.271,0.000,0.000,2.578,5.000,0.000,0.639,5.271,7.578,1900,1900
65.313,0.287,0.213,-0.020,0.115,0.639,0.000,0.000,5.271,0.000,0.000,2.578,5.000,0.000,0.639,5.271,7.578,1900,1900
65.323,0.287,0.213,-0.020,0.115,0.639,0.000,0.000,5.272,0.000,0.000,2.578,5.000,0.000,0.639,5.272,7.578,1900,1900
65.333,0.287,0.213,-0.020,0.115,0.639,0.000,0.000,5.272,0.000,0.000,2.578,5.000,0.000,0.639,5.272,7.578,1900,1900
65.343,0.287,0.213,-0.020,0.115,0.639,0.000,0.000,5.272,0.000,0.000,2.578,5.000,0.000,0.639,5.272,7.578,1900,1900
65.353,0.287,0.213,-0.020,0.121,0.639,0.000,0.000,5.272,0.000,0.000,2.575,5.000,-0.000,0.639,5.272,7.575,1900,1900
65.363,0.272,0.228,-0.020,0.125,0.684,0.000,0.000,5.632,0.000,0.000,2.753,5.000,0.000,0.684,5.632,7.753,1900,1900
65.373,0.272,0.228,-0.020,0.128,0.684,0.000,0.000,5.632,0.000,0.000,2.752,5.000,-0.000,0.684,5.632,7.752,1900,1900
65.383,0.272,0.228,-0.020,0.130,0.684,0.000,0.000,5.632,0.000,0.000,2.751,5.000,-0.000,0.684,5.632,7.751,1900,1900
65.393,0.272,0.228,-0.020,0.131,0.684,0.000,0.000,5.632,0.000,0.000,2.750,5.000,-0.000,0.684,5.632,7.750,1900,1900
65.403,0.272,0.228,-0.020,0.132,0.684,0.000,0.000,5.632,0.000,0.000,2.750,5.000,-0.000,0.684,5.632,7.750,1900,1900
