timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
26.189,0.039,0.161,0.000,9.895,0.483,0.000,0.000,3.864,0.000,0.000,-3.015,-5.000,0.000,0.483,3.864,-8.015,1508,1508
26.199,0.039,0.161,0.000,9.895,0.483,0.000,0.000,3.864,0.000,0.000,-3.015,-5.000,0.000,0.483,3.864,-8.015,1508,1508
26.209,0.038,0.162,0.000,9.899,0.486,0.000,0.000,3.888,0.000,0.000,-3.005,-5.000,0.000,0.486,3.888,-8.005,1508,1508
26.219,0.038,0.162,0.000,9.902,0.486,0.000,0.000,3.888,0.000,0.000,-3.007,-5.000,-0.000,0.486,3.888,-8.007,1508,1508
26.229,0.038,0.162,0.000,9.904,0.486,0.000,0.000,3.888,0.000,0.000,-3.008,-5.000,-0.000,0.486,3.888,-8.008,1508,1508
26.239,0.038,0.162,0.000,9.907,0.486,0.000,0.000,3.888,0.000,0.000,-3.009,-5.000,-0.000,0.486,3.888,-8.009,1508,1508
26.249,0.038,0.162,0.000,9.908,0.486,0.000,0.000,3.888,0.000,0.000,-3.010,-5.000,-0.000,0.486,3.888,-8.010,1508,1508
26.259,0.038,0.162,0.000,9.909,0.486,0.000,0.000,3.888,0.000,0.000,-3.011,-5.000,-0.000,0.486,3.888,-8.011,1508,1508
26.269,0.038,0.162,0.000,9.910,0.486,0.000,0.000,3.888,0.000,0.000,-3.011,-5.000,-0.000,0.486,3.888,-8.011,1508,1508
26.279,0.038,0.162,0.000,9.911,0.486,0.000,0.000,3.888,0.000,0.000,-3.012,-5.000,-0.000,0.486,3.888,-8.012,1508,1508
26.289,0.038,0.162,0.000,9.912,0.486,0.000,0.000,3.888,0.000,0.000,-3.012,-5.000,-0.000,0.486,3.888,-8.012,1508,1508
26.299,0.038,0.162,0.000,9.912,0.486,0.000,0.000,3.888,0.000,0.000,-3.012,-5.000,-0.000,0.486,3.888,-8.012,1508,1508
26.309,0.038,0.162,0.000,9.913,0.486,0.000,0.000,3.888,0.000,0.000,-3.012,-5.000,-0.000,0.486,3.888,-8.012,1508,1508
26.319,0.038,0.162,0.000,9.913,0.486,0.000,0.000,3.888,0.000,0.000,-3.013,-5.000,-0.000,0.486,3.888,-8.013,1508,1508
26.329,0.038,0.162,0.000,9.913,0.486,0.000,0.000,3.888,0.000,0.000,-3.013,-5.000,-0.000,0.486,3.888,-8.013,1508,1508
26.339,0.038,0.162,0.000,9.914,0.486,0.000,0.000,3.888,0.000,0.000,-3.013,-5.000,-0.000,0.486,3.888,-8.013,1508,1508
26.349,0.038,0.162,0.000,9.914,0.486,0.000,0.000,3.888,0.000,0.000,-3.013,-5.000,-0.000,0.486,3.888,-8.013,1508,1508
26.359,0.038,0.162,0.000,9.914,0.486,0.000,0.000,3.888,0.000,0.000,-3.013,-5.000,-0.000,0.486,3.888,-8.013,1508,1508
26.369,0.038,0.162,0.000,9.914,0.486,0.000,0.000,3.888,0.000,0.000,-3.013,-5.000,-0.000,0.486,3.888,-8.013,1508,1508
26.379,0.038,0.162,0.000,9.914,0.486,0.000,0.000,3.888,0.000,0.000,-3.013,-5.000,-0.000,0.486,3.888,-8.013,1508,1508
26.389,0.038,0.162,0.000,9.914,0.486,0.000,0.000,3.888,0.000,0.000,-3.013,-5.000,-0.000,0.486,3.888,-8.013,1508,1508
26.399,0.038,0.162,0.000,9.914,0.486,0.000,0.000,3.888,0.000,0.000,-3.013,-5.000,-0.000,0.486,3.888,-8.013,1508,1508
26.409,0.038,0.162,0.000,9.914,0.486,0.000,0.000,3.888,0.000,0.000,-3.013,-5.000,-0.000,0.486,3.888,-8.013,1508,1508
26.419,0.038,0.162,0.000,9.914,0.486,0.000,0.000,3.888,0.000,0.000,-3.013,-5.000,-0.000,0.486,3.888,-8.013,1508,1508
26.429,0.038,0.162,0.000,9.914,0.486,0.000,0.000,3.888,0.000,0.000,-3.013,-5.000,-0.000,0.486,3.888,-8.013,1508,1508
26.439,0.038,0.162,0.000,9.914,0.486,0.000,0.000,3.888,0.000,0.000,-3.013,-5.000,-0.000,0.486,3.888,-8.013,1508,1508
26.449,0.039,0.161,0.000,9.909,0.483,0.000,-0.000,3.864,0.000,-0.000,-3.022,-5.000,-0.000,0.483,3.864,-8.022,1508,1508
26.459,0.039,0.161,0.000,9.904,0.483,0.000,0.000,3.864,0.000,0.000,-3.020,-5.000,0.000,0.483,3.864,-8.020,1508,1508
26.469,0.039,0.161,0.000,9.900,0.483,0.000,0.000,3.864,0.000,0.000,-3.018,-5.000,0.000,0.483,3.864,-8.018,1508,1508
26.479,0.039,0.161,0.000,9.897,0.483,0.000,0.000,3.864,0.000,0.000,-3.017,-5.000,0.000,0.483,3.864,-8.017,1508,1508
26.489,0.039,0.161,0.000,9.895,0.483,0.000,0.000,3.864,0.000,0.000,-3.015,-5.000,0.000,0.483,3.864,-8.015,1508,1508
26.499,0.039,0.161,0.000,9.893,0.483,0.000,0.000,3.864,0.000,0.000,-3.014,-5.000,0.000,0.483,3.864,-8.014,1508,1508
26.509,0.039,0.161,0.000,9.891,0.483,0.000,0.000,3.864,0.000,0.000,-3.014,-5.000,0.000,0.483,3.864,-8.014,1508,1508
26.519,0.039,0.161,0.000,9.890,0.483,0.000,0.000,3.864,0.000,0.000,-3.013,-5.000,0.000,0.483,3.864,-8.013,1508,1508
26.529,0.039,0.161,0.000,9.889,0.483,0.000,0.000,3.864,0.000,0.000,-3.013,-5.000,0.000,0.483,3.864,-8.013,1508,1508
26.539,0.039,0.161,0.000,9.888,0.483,0.000,0.000,3.864,0.000,0.000,-3.012,-5.000,0.000,0.483,3.864,-8.012,1508,1508
26.549,0.039,0.161,0.000,9.888,0.483,0.000,0.000,3.864,0.000,0.000,-3.012,-5.000,0.000,0.483,3.864,-8.012,1508,1508
26.559,0.039,0.161,0.000,9.887,0.483,0.000,0.000,3.864,0.000,0.000,-3.012,-5.000,0.000,0.483,3.864,-8.012,1508,1508
26.569,0.039,0.161,0.000,9.887,0.483,0.000,0.000,3.864,0.000,0.000,-3.011,-5.000,0.000,0.483,3.864,-8.011,1508,1508
26.579,0.039,0.161,0.000,9.886,0.483,0.000,0.000,3.864,0.000,0.000,-3.011,-5.000,0.000,0.483,3.864,-8.011,1508,1508
26.589,0.039,0.161,0.000,9.886,0.483,0.000,0.000,3.864,0.000,0.000,-3.011,-5.000,0.000,0.483,3.864,-8.011,1508,1508
26.599,0.039,0.161,0.000,9.886,0.483,0.000,0.000,3.864,0.000,0.000,-3.011,-5.000,0.000,0.483,3.864,-8.011,1508,1508
26.609,0.039,0.161,0.000,9.886,0.483,0.000,0.000,3.864,0.000,0.000,-3.011,-5.000,0.000,0.483,3.864,-8.011,1508,1508
26.619,0.039,0.161,0.000,9.886,0.483,0.000,0.000,3.864,0.000,0.000,-3.011,-5.000,0.000,0.483,3.864,-8.011,1508,1508
26.629,0.039,0.161,0.000,9.886,0.483,0.000,0.000,3.864,0.000,0.000,-3.011,-5.000,0.000,0.483,3.864,-8.011,1508,1508
26.639,0.039,0.161,0.000,9.885,0.483,0.000,0.000,3.864,0.000,0.000,-3.011,-5.000,0.000,0.483,3.864,-8.011,1508,1508
26.649,0.039,0.161,0.000,9.885,0.483,0.000,0.000,3.864,0.000,0.000,-3.011,-5.000,0.000,0.483,3.864,-8.011,1508,1508
26.659,0.039,0.161,0.000,9.885,0.483,0.000,0.000,3.864,0.000,0.000,-3.011,-5.000,0.000,0.483,3.864,-8.011,1508,1508
26.669,0.039,0.161,0.000,9.885,0.483,0.000,0.000,3.864,0.000,0.000,-3.011,-5.000,0.000,0.483,3.864,-8.011,1508,1508
26.679,0.039,0.161,0.000,9.885,0.483,0.000,0.000,3.864,0.000,0.000,-3.011,-5.000,0.000,0.483,3.864,-8.011,1508,1508
26.689,0.039,0.161,0.000,9.885,0.483,0.000,0.000,3.864,0.000,0.000,-3.011,-5.000,0.000,0.483,3.864,-8.011,1508,1508
26.699,0.039,0.161,0.000,9.885,0.483,0.000,0.000,3.864,0.000,0.000,-3.011,-5.000,0.000,0.483,3.864,-8.011,1508,1508
26.709,0.038,0.162,0.000,9.887,0.486,0.000,0.000,3.888,0.000,0.000,-3.000,-5.000,0.000,0.486,3.888,-8.000,1507,1507
26.719,0.038,0.162,0.000,9.889,0.486,0.000,0.000,3.888,0.000,0.000,-3.000,-5.000,-0.000,0.486,3.888,-8.000,1508,1508
26.729,0.038,0.162,0.000,9.890,0.486,0.000,0.000,3.888,0.000,0.000,-3.001,-5.000,-0.000,0.486,3.888,-8.001,1508,1508
26.739,0.038,0.162,0.000,9.891,0.486,0.000,0.000,3.888,0.000,0.000,-3.001,-5.000,-0.000,0.486,3.888,-8.001,1508,1508
26.749,0.038,0.162,0.000,9.892,0.486,0.000,0.000,3.888,0.000,0.000,-3.002,-5.000,-0.000,0.486,3.888,-8.002,1508,1508
26.759,0.038,0.162,0.000,9.892,0.486,0.000,0.000,3.888,0.000,0.000,-3.002,-5.000,-0.000,0.486,3.888,-8.002,1508,1508
26.769,0.038,0.162,0.000,9.893,0.486,0.000,0.000,3.888,0.000,0.000,-3.002,-5.000,-0.000,0.486,3.888,-8.002,1508,1508
26.779,0.038,0.162,0.000,9.893,0.486,0.000,0.000,3.888,0.000,0.000,-3.003,-5.000,-0.000,0.486,3.888,-8.003,1508,1508
26.789,0.038,0.162,0.000,9.894,0.486,0.000,0.000,3.888,0.000,0.000,-3.003,-5.000,-0.000,0.486,3.888,-8.003,1508,1508
26.799,0.038,0.162,0.000,9.894,0.486,0.000,0.000,3.888,0.000,0.000,-3.003,-5.000,-0.000,0.486,3.888,-8.003,1508,1508
26.809,0.038,0.162,0.000,9.894,0.486,0.000,0.000,3.888,0.000,0.000,-3.003,-5.000,-0.000,0.486,3.888,-8.003,1508,1508
26.819,0.038,0.162,0.000,9.894,0.486,0.000,0.000,3.888,0.000,0.000,-3.003,-5.000,-0.000,0.486,3.888,-8.003,1508,1508
26.829,0.038,0.162,0.000,9.894,0.486,0.000,0.000,3.888,0.000,0.000,-3.003,-5.000,-0.000,0.486,3.888,-8.003,1508,1508
26.839,0.038,0.162,0.000,9.894,0.486,0.000,0.000,3.888,0.000,0.000,-3.003,-5.000,-0.000,0.486,3.888,-8.003,1508,1508
26.849,0.038,0.162,0.000,9.895,0.486,0.000,0.000,3.888,0.000,0.000,-3.003,-5.000,-0.000,0.486,3.888,-8.003,1508,1508
26.859,0.038,0.162,0.000,9.895,0.486,0.000,0.000,3.888,0.000,0.000,-3.003,-5.000,-0.000,0.486,3.888,-8.003,1508,1508
26.869,0.038,0.162,0.000,9.895,0.486,0.000,0.000,3.888,0.000,0.000,-3.003,-5.000,-0.000,0.486,3.888,-8.003,1508,1508
26.879,0.038,0.162,0.000,9.895,0.486,0.000,0.000,3.888,0.000,0.000,-3.003,-5.000,-0.000,0.486,3.888,-8.003,1508,1508
26.889,0.038,0.162,0.000,9.895,0.486,0.000,0.000,3.888,0.000,0.000,-3.003,-5.000,-0.000,0.486,3.888,-8.003,1508,1508
26.899,0.038,0.162,0.000,9.895,0.486,0.000,0.000,3.888,0.000,0.000,-3.003,-5.000,-0.000,0.486,3.888,-8.003,1508,1508
26.909,0.038,0.162,0.000,9.895,0.486,0.000,0.000,3.888,0.000,0.000,-3.003,-5.000,-0.000,0.486,3.888,-8.003,1508,1508
26.919,0.038,0.162,0.000,9.895,0.486,0.000,0.000,3.888,0.000,0.000,-3.003,-5.000,-0.000,0.486,3.888,-8.003,1508,1508
26.929,0.038,0.162,0.000,9.895,0.486,0.000,0.000,3.888,0.000,0.000,-3.003,-5.000,-0.000,0.486,3.888,-8.003,1508,1508
26.939,0.038,0.162,0.000,9.895,0.486,0.000,0.000,3.888,0.000,0.000,-3.003,-5.000,-0.000,0.486,3.888,-8.003,1508,1508
26.949,0.039,0.161,0.000,9.893,0.483,0.000,-0.000,3.864,0.000,-0.000,-3.014,-5.000,-0.000,0.483,3.864,-8.014,1508,1508
26.959,0.039,0.161,0.000,9.891,0.483,0.000,0.000,3.864,0.000,0.000,-3.014,-5.000,0.000,0.483,3.864,-8.014,1508,1508
26.969,0.039,0.161,0.000,9.890,0.483,0.000,0.000,3.864,0.000,0.000,-3.013,-5.000,0.000,0.483,3.864,-8.013,1508,1508
26.979,0.039,0.161,0.000,9.889,0.483,0.000,0.000,3.864,0.000,0.000,-3.013,-5.000,0.000,0.483,3.864,-8.013,1508,1508
26.989,0.039,0.161,0.000,9.888,0.483,0.000,0.000,3.864,0.000,0.000,-3.012,-5.000,0.000,0.483,3.864,-8.012,1508,1508
26.999,0.039,0.161,0.000,9.888,0.483,0.000,0.000,3.864,0.000,0.000,-3.012,-5.000,0.000,0.483,3.864,-8.012,1508,1508
27.009,0.039,0.161,0.000,9.887,0.483,0.000,0.000,3.864,0.000,0.000,-3.012,-5.000,0.000,0.483,3.864,-8.012,1508,1508
27.019,0.039,0.161,0.000,9.887,0.483,0.000,0.000,3.864,0.000,0.000,-3.011,-5.000,0.000,0.483,3.864,-8.011,1508,1508
27.029,0.039,0.161,0.000,9.886,0.483,0.000,0.000,3.864,0.000,0.000,-3.011,-5.000,0.000,0.483,3.864,-8.011,1508,1508
27.039,0.039,0.161,0.000,9.886,0.483,0.000,0.000,3.864,0.000,0.000,-3.011,-5.000,0.000,0.483,3.864,-8.011,1508,1508
27.049,0.039,0.161,0.000,9.886,0.483,0.000,0.000,3.864,0.000,0.000,-3.011,-5.000,0.000,0.483,3.864,-8.011,1508,1508
27.059,0.039,0.161,0.000,9.886,0.483,0.000,0.000,3.864,0.000,0.000,-3.011,-5.000,0.000,0.483,3.864,-8.011,1508,1508
27.069,0.039,0.161,0.000,9.886,0.483,0.000,0.000,3.864,0.000,0.000,-3.011,-5.000,0.000,0.483,3.864,-8.011,1508,1508
27.079,0.039,0.161,0.000,9.886,0.483,0.000,0.000,3.864,0.000,0.000,-3.011,-5.000,0.000,0.483,3.864,-8.011,1508,1508
27.089,0.039,0.161,0.000,9.885,0.483,0.000,0.000,3.864,0.000,0.000,-3.011,-5.000,0.000,0.483,3.864,-8.011,1508,1508
27.099,0.039,0.161,0.000,9.885,0.483,0.000,0.000,3.864,0.000,0.000,-3.011,-5.000,0.000,0.483,3.864,-8.011,1508,1508
27.109,0.039,0.161,0.000,9.885,0.483,0.000,0.000,3.864,0.000,0.000,-3.011,-5.000,0.000,0.483,3.864,-8.011,1508,1508
27.119,0.039,0.161,0.000,9.885,0.483,0.000,0.000,3.864,0.000,0.000,-3.011,-5.000,0.000,0.483,3.864,-8.011,1508,1508
27.129,0.039,0.161,0.000,9.885,0.483,0.000,0.000,3.864,0.000,0.000,-3.011,-5.000,0.000,0.483,3.864,-8.011,1508,1508
27.139,0.039,0.161,0.000,9.885,0.483,0.000,0.000,3.864,0.000,0.000,-3.011,-5.000,0.000,0.483,3.864,-8.011,1508,1508
27.149,0.039,0.161,0.000,9.885,0.483,0.000,0.000,3.864,0.000,0.000,-3.011,-5.000,0.000,0.483,3.864,-8.011,1508,1508
27.159,0.039,0.161,0.000,9.885,0.483,0.000,0.000,3.864,0.000,0.000,-3.011,-5.000,0.000,0.483,3.864,-8.011,1508,1508
27.169,0.039,0.161,0.000,9.885,0.483,0.000,0.000,3.864,0.000,0.000,-3.011,-5.000,0.000,0.483,3.864,-8.011,1508,1508
27.179,0.039,0.161,0.000,9.885,0.483,0.000,0.000,3.864,0.000,0.000,-3.011,-5.000,0.000,0.483,3.864,-8.011,1508,1508
27.189,0.039,0.161,0.000,9.885,0.483,0.000,0.000,3.864,0.000,0.000,-3.011,-5.000,0.000,0.483,3.864,-8.011,1508,1508
27.199,0.039,0.161,0.000,9.883,0.483,0.000,0.000,3.864,0.000,0.000,-3.010,-5.000,0.000,0.483,3.864,-8.010,1508,1508
27.209,0.039,0.161,0.000,9.882,0.483,0.000,0.000,3.864,0.000,0.000,-3.009,-5.000,0.000,0.483,3.864,-8.009,1508,1508
27.219,0.039,0.161,0.000,9.880,0.483,0.000,0.000,3.864,0.000,0.000,-3.008,-5.000,0.000,0.483,3.864,-8.008,1508,1508
27.229,0.039,0.161,0.000,9.879,0.483,0.000,0.000,3.864,0.000,0.000,-3.008,-5.000,0.000,0.483,3.864,-8.008,1508,1508
27.239,0.039,0.161,0.000,9.879,0.483,0.000,0.000,3.864,0.000,0.000,-3.007,-5.000,0.000,0.483,3.864,-8.007,1508,1508
27.249,0.039,0.161,0.000,9.878,0.483,0.000,0.000,3.864,0.000,0.000,-3.007,-5.000,0.000,0.483,3.864,-8.007,1508,1508
27.259,0.039,0.161,0.000,9.877,0.483,0.000,0.000,3.864,0.000,0.000,-3.007,-5.000,0.000,0.483,3.864,-8.007,1508,1508
27.269,0.039,0.161,0.000,9.877,0.483,0.000,0.000,3.864,0.000,0.000,-3.006,-5.000,0.000,0.483,3.864,-8.006,1508,1508
27.279,0.039,0.161,0.000,9.877,0.483,0.000,0.000,3.864,0.000,0.000,-3.006,-5.000,0.000,0.483,3.864,-8.006,1508,1508
27.289,0.039,0.161,0.000,9.876,0.483,0.000,0.000,3.864,0.000,0.000,-3.006,-5.000,0.000,0.483,3.864,-8.006,1508,1508
27.299,0.039,0.161,0.000,9.876,0.483,0.000,0.000,3.864,0.000,0.000,-3.006,-5.000,0.000,0.483,3.864,-8.006,1508,1508
27.309,0.039,0.161,0.000,9.876,0.483,0.000,0.000,3.864,0.000,0.000,-3.006,-5.000,0.000,0.483,3.864,-8.006,1508,1508
27.319,0.039,0.161,0.000,9.876,0.483,0.000,0.000,3.864,0.000,0.000,-3.006,-5.000,0.000,0.483,3.864,-8.006,1508,1508
27.329,0.039,0.161,0.000,9.876,0.483,0.000,0.000,3.864,0.000,0.000,-3.006,-5.000,0.000,0.483,3.864,-8.006,1508,1508
27.339,0.039,0.161,0.000,9.876,0.483,0.000,0.000,3.864,0.000,0.000,-3.006,-5.000,0.000,0.483,3.864,-8.006,1508,1508
27.349,0.039,0.161,0.000,9.876,0.483,0.000,0.000,3.864,0.000,0.000,-3.006,-5.000,0.000,0.483,3.864,-8.006,1508,1508
27.359,0.039,0.161,0.000,9.876,0.483,0.000,0.000,3.864,0.000,0.000,-3.006,-5.000,0.000,0.483,3.864,-8.006,1508,1508
27.369,0.039,0.161,0.000,9.875,0.483,0.000,0.000,3.864,0.000,0.000,-3.006,-5.000,0.000,0.483,3.864,-8.006,1508,1508
27.379,0.039,0.161,0.000,9.875,0.483,0.000,0.000,3.864,0.000,0.000,-3.006,-5.000,0.000,0.483,3.864,-8.006,1508,1508
27.389,0.039,0.161,0.000,9.875,0.483,0.000,0.000,3.864,0.000,0.000,-3.006,-5.000,0.000,0.483,3.864,-8.006,1508,1508
27.399,0.039,0.161,0.000,9.875,0.483,0.000,0.000,3.864,0.000,0.000,-3.006,-5.000,0.000,0.483,3.864,-8.006,1508,1508
27.409,0.039,0.161,0.000,9.875,0.483,0.000,0.000,3.864,0.000,0.000,-3.006,-5.000,0.000,0.483,3.864,-8.006,1508,1508
27.419,0.039,0.161,0.000,9.875,0.483,0.000,0.000,3.864,0.000,0.000,-3.006,-5.000,0.000,0.483,3.864,-8.006,1508,1508
27.429,0.039,0.161,0.000,9.875,0.483,0.000,0.000,3.864,0.000,0.000,-3.006,-5.000,0.000,0.483,3.864,-8.006,1508,1508
27.439,0.039,0.161,0.000,9.875,0.483,0.000,0.000,3.864,0.000,0.000,-3.006,-5.000,0.000,0.483,3.864,-8.006,1508,1508
27.449,0.045,0.155,0.000,9.879,0.465,0.000,-0.000,3.720,0.000,-0.000,-3.080,-5.000,-0.000,0.465,3.720,-8.080,1508,1508
27.459,0.045,0.155,0.000,9.882,0.465,0.000,0.000,3.720,0.000,0.000,-3.081,-5.000,-0.000,0.465,3.720,-8.081,1508,1508
27.469,0.045,0.155,0.000,9.885,0.465,0.000,0.000,3.720,0.000,0.000,-3.082,-5.000,-0.000,0.465,3.720,-8.082,1508,1508
27.479,0.045,0.155,0.000,9.887,0.465,0.000,0.000,3.720,0.000,0.000,-3.083,-5.000,-0.000,0.465,3.720,-8.083,1508,1508
27.489,0.045,0.155,0.000,9.888,0.465,0.000,0.000,3.720,0.000,0.000,-3.084,-5.000,-0.000,0.465,3.720,-8.084,1508,1508
27.499,0.045,0.155,0.000,9.890,0.465,0.000,0.000,3.720,0.000,0.000,-3.085,-5.000,-0.000,0.465,3.720,-8.085,1508,1508
27.509,0.045,0.155,0.000,9.891,0.465,0.000,0.000,3.720,0.000,0.000,-3.085,-5.000,-0.000,0.465,3.720,-8.085,1508,1508
27.519,0.045,0.155,0.000,9.892,0.465,0.000,0.000,3.720,0.000,0.000,-3.086,-5.000,-0.000,0.465,3.720,-8.086,1508,1508
27.529,0.045,0.155,0.000,9.892,0.465,0.000,0.000,3.720,0.000,0.000,-3.086,-5.000,-0.000,0.465,3.720,-8.086,1508,1508
27.539,0.045,0.155,0.000,9.893,0.465,0.000,0.000,3.720,0.000,0.000,-3.086,-5.000,-0.000,0.465,3.720,-8.086,1508,1508
27.549,0.045,0.155,0.000,9.893,0.465,0.000,0.000,3.720,0.000,0.000,-3.087,-5.000,-0.000,0.465,3.720,-8.087,1508,1508
27.559,0.045,0.155,0.000,9.894,0.465,0.000,0.000,3.720,0.000,0.000,-3.087,-5.000,-0.000,0.465,3.720,-8.087,1508,1508
27.569,0.045,0.155,0.000,9.894,0.465,0.000,0.000,3.720,0.000,0.000,-3.087,-5.000,-0.000,0.465,3.720,-8.087,1508,1508
27.579,0.045,0.155,0.000,9.894,0.465,0.000,0.000,3.720,0.000,0.000,-3.087,-5.000,-0.000,0.465,3.720,-8.087,1508,1508
27.589,0.045,0.155,0.000,9.894,0.465,0.000,0.000,3.720,0.000,0.000,-3.087,-5.000,-0.000,0.465,3.720,-8.087,1508,1508
27.599,0.045,0.155,0.000,9.894,0.465,0.000,0.000,3.720,0.000,0.000,-3.087,-5.000,-0.000,0.465,3.720,-8.087,1508,1508
27.609,0.045,0.155,0.000,9.894,0.465,0.000,0.000,3.720,0.000,0.000,-3.087,-5.000,-0.000,0.465,3.720,-8.087,1508,1508
27.619,0.045,0.155,0.000,9.895,0.465,0.000,0.000,3.720,0.000,0.000,-3.087,-5.000,-0.000,0.465,3.720,-8.087,1508,1508
27.629,0.045,0.155,0.000,9.895,0.465,0.000,0.000,3.720,0.000,0.000,-3.087,-5.000,-0.000,0.465,3.720,-8.087,1508,1508
27.639,0.045,0.155,0.000,9.895,0.465,0.000,0.000,3.720,0.000,0.000,-3.087,-5.000,-0.000,0.465,3.720,-8.087,1508,1508
27.649,0.045,0.155,0.000,9.895,0.465,0.000,0.000,3.720,0.000,0.000,-3.087,-5.000,-0.000,0.465,3.720,-8.087,1508,1508
27.659,0.045,0.155,0.000,9.895,0.465,0.000,0.000,3.720,0.000,0.000,-3.087,-5.000,-0.000,0.465,3.720,-8.087,1508,1508
27.669,0.045,0.155,0.000,9.895,0.465,0.000,0.000,3.720,0.000,0.000,-3.087,-5.000,-0.000,0.465,3.720,-8.087,1508,1508
27.679,0.045,0.155,0.000,9.895,0.465,0.000,0.000,3.720,0.000,0.000,-3.087,-5.000,-0.000,0.465,3.720,-8.087,1508,1508
27.689,0.045,0.155,0.000,9.895,0.465,0.000,0.000,3.720,0.000,0.000,-3.087,-5.000,-0.000,0.465,3.720,-8.087,1508,1508
27.699,0.040,0.160,0.000,9.893,0.480,0.000,0.000,3.840,0.000,0.000,-3.026,-5.000,0.000,0.480,3.840,-8.026,1508,1508
27.709,0.040,0.160,0.000,9.891,0.480,0.000,0.000,3.840,0.000,0.000,-3.026,-5.000,0.000,0.480,3.840,-8.026,1508,1508
27.719,0.040,0.160,0.000,9.890,0.480,0.000,0.000,3.840,0.000,0.000,-3.025,-5.000,0.000,0.480,3.840,-8.025,1508,1508
27.729,0.040,0.160,0.000,9.889,0.480,0.000,0.000,3.840,0.000,0.000,-3.025,-5.000,0.000,0.480,3.840,-8.025,1508,1508
27.739,0.040,0.160,0.000,9.888,0.480,0.000,0.000,3.840,0.000,0.000,-3.024,-5.000,0.000,0.480,3.840,-8.024,1508,1508
27.749,0.040,0.160,0.000,9.888,0.480,0.000,0.000,3.840,0.000,0.000,-3.024,-5.000,0.000,0.480,3.840,-8.024,1508,1508
27.759,0.040,0.160,0.000,9.887,0.480,0.000,0.000,3.840,0.000,0.000,-3.024,-5.000,0.000,0.480,3.840,-8.024,1508,1508
27.769,0.040,0.160,0.000,9.887,0.480,0.000,0.000,3.840,0.000,0.000,-3.023,-5.000,0.000,0.480,3.840,-8.023,1508,1508
27.779,0.040,0.160,0.000,9.886,0.480,0.000,0.000,3.840,0.000,0.000,-3.023,-5.000,0.000,0.480,3.840,-8.023,1508,1508
27.789,0.040,0.160,0.000,9.886,0.480,0.000,0.000,3.840,0.000,0.000,-3.023,-5.000,0.000,0.480,3.840,-8.023,1508,1508
27.799,0.040,0.160,0.000,9.886,0.480,0.000,0.000,3.840,0.000,0.000,-3.023,-5.000,0.000,0.480,3.840,-8.023,1508,1508
27.809,0.040,0.160,0.000,9.886,0.480,0.000,0.000,3.840,0.000,0.000,-3.023,-5.000,0.000,0.480,3.840,-8.023,1508,1508
27.819,0.040,0.160,0.000,9.886,0.480,0.000,0.000,3.840,0.000,0.000,-3.023,-5.000,0.000,0.480,3.840,-8.023,1508,1508
27.829,0.040,0.160,0.000,9.886,0.480,0.000,0.000,3.840,0.000,0.000,-3.023,-5.000,0.000,0.480,3.840,-8.023,1508,1508
27.839,0.040,0.160,0.000,9.885,0.480,0.000,0.000,3.840,0.000,0.000,-3.023,-5.000,0.000,0.480,3.840,-8.023,1508,1508
27.849,0.040,0.160,0.000,9.885,0.480,0.000,0.000,3.840,0.000,0.000,-3.023,-5.000,0.000,0.480,3.840,-8.023,1508,1508
27.859,0.040,0.160,0.000,9.885,0.480,0.000,0.000,3.840,0.000,0.000,-3.023,-5.000,0.000,0.480,3.840,-8.023,1508,1508
27.869,0.040,0.160,0.000,9.885,0.480,0.000,0.000,3.840,0.000,0.000,-3.023,-5.000,0.000,0.480,3.840,-8.023,1508,1508
27.879,0.040,0.160,0.000,9.885,0.480,0.000,0.000,3.840,0.000,0.000,-3.023,-5.000,0.000,0.480,3.840,-8.023,1508,1508
27.889,0.040,0.160,0.000,9.885,0.480,0.000,0.000,3.840,0.000,0.000,-3.023,-5.000,0.000,0.480,3.840,-8.023,1508,1508
27.899,0.040,0.160,0.000,9.885,0.480,0.000,0.000,3.840,0.000,0.000,-3.023,-5.000,0.000,0.480,3.840,-8.023,1508,1508
27.909,0.040,0.160,0.000,9.885,0.480,0.000,0.000,3.840,0.000,0.000,-3.023,-5.000,0.000,0.480,3.840,-8.023,1508,1508
27.919,0.040,0.160,0.000,9.885,0.480,0.000,0.000,3.840,0.000,0.000,-3.023,-5.000,0.000,0.480,3.840,-8.023,1508,1508
27.929,0.040,0.160,0.000,9.885,0.480,0.000,0.000,3.840,0.000,0.000,-3.023,-5.000,0.000,0.480,3.840,-8.023,1508,1508
27.939,0.040,0.160,0.000,9.885,0.480,0.000,0.000,3.840,0.000,0.000,-3.023,-5.000,0.000,0.480,3.840,-8.023,1508,1508
27.949,0.047,0.153,0.000,9.889,0.459,0.000,-0.000,3.672,0.000,-0.000,-3.109,-5.000,-0.000,0.459,3.672,-8.109,1508,1508
27.959,0.047,0.153,0.000,9.892,0.459,0.000,0.000,3.672,0.000,0.000,-3.110,-5.000,-0.000,0.459,3.672,-8.110,1508,1508
27.969,0.047,0.153,0.000,9.895,0.459,0.000,0.000,3.672,0.000,0.000,-3.111,-5.000,-0.000,0.459,3.672,-8.111,1508,1508
