timestamp,pitch_deg,pitch_error_deg,pitch_p,pitch_i,pitch_d,pitch_output,altitude,altitude_error,altitude_p,altitude_i,altitude_d,altitude_output,motor3_pwm,motor4_pwm
55.556,-5.987,5.987,12.540,0.355,0.000,12.895,0.091,0.009,1.080,0.171,0.000,1.251,1540,1456
55.566,-5.987,5.987,12.540,0.355,0.000,12.895,0.091,0.009,1.080,0.171,0.000,1.251,1540,1456
55.576,-5.987,5.987,12.540,0.355,0.000,12.895,0.091,0.009,1.080,0.171,0.000,1.251,1540,1456
55.586,-5.987,5.987,12.540,0.355,0.000,12.895,0.091,0.009,1.080,0.171,0.000,1.251,1540,1456
55.596,-5.987,5.987,12.540,0.355,0.000,12.895,0.091,0.009,1.080,0.171,0.000,1.251,1540,1456
55.606,-5.987,5.987,12.540,0.355,0.000,12.895,0.091,0.009,1.080,0.171,0.000,1.251,1540,1456
55.616,-5.987,5.987,12.540,0.355,0.000,12.895,0.091,0.009,1.080,0.171,0.000,1.251,1540,1456
55.626,-5.987,5.987,12.540,0.355,0.000,12.895,0.091,0.009,1.080,0.171,0.000,1.251,1540,1456
55.636,-5.987,5.987,12.540,0.355,0.000,12.895,0.091,0.009,1.080,0.171,0.000,1.251,1540,1456
55.646,-5.987,5.987,12.540,0.356,0.000,12.896,0.091,0.009,1.080,0.171,0.000,1.251,1540,1456
55.656,-5.987,5.987,12.540,0.356,0.000,12.896,0.091,0.009,1.080,0.172,0.000,1.252,1540,1456
55.666,-5.987,5.987,12.540,0.356,0.000,12.896,0.091,0.009,1.080,0.172,0.000,1.252,1540,1456
55.676,-5.987,5.987,12.540,0.356,0.000,12.896,0.091,0.009,1.080,0.172,0.000,1.252,1540,1456
55.686,-5.987,5.987,12.540,0.356,0.000,12.896,0.091,0.009,1.080,0.172,0.000,1.252,1540,1456
55.696,-5.987,5.987,12.540,0.356,0.000,12.896,0.091,0.009,1.080,0.172,0.000,1.252,1540,1456
55.706,-5.987,5.987,12.540,0.356,0.000,12.896,0.091,0.009,1.080,0.172,0.000,1.252,1540,1456
55.716,-5.987,5.987,12.540,0.356,0.000,12.896,0.091,0.009,1.080,0.172,0.000,1.252,1540,1456
55.726,-5.499,5.499,11.517,0.356,-0.853,11.021,0.089,0.011,1.320,0.172,1.000,2.493,1538,1456
55.736,-5.499,5.499,11.517,0.356,0.000,11.874,0.089,0.011,1.320,0.172,0.000,1.492,1539,1457
55.746,-5.499,5.499,11.517,0.357,0.000,11.874,0.089,0.011,1.320,0.172,0.000,1.492,1539,1457
55.756,-5.499,5.499,11.517,0.357,0.000,11.874,0.089,0.011,1.320,0.173,0.000,1.493,1539,1457
55.766,-5.499,5.499,11.517,0.357,0.000,11.874,0.089,0.011,1.320,0.173,0.000,1.493,1539,1457
55.776,-5.499,5.499,11.517,0.357,0.000,11.874,0.089,0.011,1.320,0.173,0.000,1.493,1539,1457
55.786,-5.499,5.499,11.517,0.357,0.000,11.874,0.089,0.011,1.320,0.173,0.000,1.493,1539,1457
55.796,-5.499,5.499,11.517,0.357,0.000,11.874,0.089,0.011,1.320,0.173,0.000,1.493,1539,1457
55.806,-5.499,5.499,11.517,0.357,0.000,11.874,0.089,0.011,1.320,0.173,0.000,1.493,1539,1457
55.816,-5.499,5.499,11.517,0.357,0.000,11.875,0.089,0.011,1.320,0.173,0.000,1.493,1539,1457
55.826,-5.499,5.499,11.517,0.357,0.000,11.875,0.089,0.011,1.320,0.173,0.000,1.493,1539,1457
55.836,-5.499,5.499,11.517,0.357,0.000,11.875,0.089,0.011,1.320,0.173,0.000,1.493,1539,1457
55.846,-5.499,5.499,11.517,0.358,0.000,11.875,0.089,0.011,1.320,0.174,0.000,1.494,1539,1457
55.856,-5.499,5.499,11.517,0.358,0.000,11.875,0.089,0.011,1.320,0.174,0.000,1.494,1539,1457
55.866,-5.499,5.499,11.517,0.358,0.000,11.875,0.089,0.011,1.320,0.174,0.000,1.494,1539,1457
55.876,-5.499,5.499,11.517,0.358,0.000,11.875,0.089,0.011,1.320,0.174,0.000,1.494,1539,1457
55.886,-5.499,5.499,11.517,0.358,0.000,11.875,0.089,0.011,1.320,0.174,0.000,1.494,1539,1457
55.896,-5.499,5.499,11.517,0.358,0.000,11.875,0.089,0.011,1.320,0.174,0.000,1.494,1539,1457
55.906,-5.499,5.499,11.517,0.358,0.000,11.875,0.089,0.011,1.320,0.174,0.000,1.494,1539,1457
55.916,-5.499,5.499,11.517,0.358,0.000,11.876,0.089,0.011,1.320,0.174,0.000,1.494,1539,1457
55.926,-5.499,5.499,11.517,0.358,0.000,11.876,0.089,0.011,1.320,0.174,0.000,1.494,1539,1457
55.936,-5.499,5.499,11.517,0.358,0.000,11.876,0.089,0.011,1.320,0.175,0.000,1.495,1539,1457
55.946,-5.499,5.499,11.517,0.358,0.000,11.876,0.089,0.011,1.320,0.175,0.000,1.495,1539,1457
55.956,-5.499,5.499,11.517,0.359,0.000,11.876,0.089,0.011,1.320,0.175,0.000,1.495,1539,1457
55.966,-5.499,5.499,11.517,0.359,0.000,11.876,0.089,0.011,1.320,0.175,0.000,1.495,1539,1457
55.976,-6.116,6.116,12.809,0.359,1.077,14.244,0.088,0.012,1.440,0.175,0.500,2.115,1541,1454
55.986,-6.116,6.116,12.809,0.359,0.000,13.168,0.088,0.012,1.440,0.175,0.000,1.615,1541,1455
55.996,-6.116,6.116,12.809,0.359,0.000,13.168,0.088,0.012,1.440,0.175,0.000,1.615,1541,1455
56.006,-6.116,6.116,12.809,0.359,0.000,13.168,0.088,0.012,1.440,0.175,0.000,1.615,1541,1455
56.016,-6.116,6.116,12.809,0.359,0.000,13.168,0.088,0.012,1.440,0.175,0.000,1.615,1541,1455
56.026,-6.116,6.116,12.809,0.359,0.000,13.168,0.088,0.012,1.440,0.176,0.000,1.616,1541,1455
56.036,-6.116,6.116,12.809,0.359,0.000,13.168,0.088,0.012,1.440,0.176,0.000,1.616,1541,1455
56.046,-6.116,6.116,12.809,0.360,0.000,13.168,0.088,0.012,1.440,0.176,0.000,1.616,1541,1455
56.056,-6.116,6.116,12.809,0.360,0.000,13.169,0.088,0.012,1.440,0.176,0.000,1.616,1541,1455
56.066,-6.116,6.116,12.809,0.360,0.000,13.169,0.088,0.012,1.440,0.176,0.000,1.616,1541,1455
56.076,-6.116,6.116,12.809,0.360,0.000,13.169,0.088,0.012,1.440,0.176,0.000,1.616,1541,1455
56.086,-6.116,6.116,12.809,0.360,0.000,13.169,0.088,0.012,1.440,0.176,0.000,1.616,1541,1455
56.096,-6.116,6.116,12.809,0.360,0.000,13.169,0.088,0.012,1.440,0.176,0.000,1.616,1541,1455
56.106,-6.116,6.116,12.809,0.360,0.000,13.169,0.088,0.012,1.440,0.177,0.000,1.617,1541,1455
56.116,-6.116,6.116,12.809,0.360,0.000,13.169,0.088,0.012,1.440,0.177,0.000,1.617,1541,1455
56.126,-6.116,6.116,12.809,0.360,0.000,13.169,0.088,0.012,1.440,0.177,0.000,1.617,1541,1455
56.136,-6.116,6.116,12.809,0.360,0.000,13.169,0.088,0.012,1.440,0.177,0.000,1.617,1541,1455
56.146,-6.116,6.116,12.809,0.361,0.000,13.170,0.088,0.012,1.440,0.177,0.000,1.617,1541,1455
56.156,-6.116,6.116,12.809,0.361,0.000,13.170,0.088,0.012,1.440,0.177,0.000,1.617,1541,1455
56.166,-6.116,6.116,12.809,0.361,0.000,13.170,0.088,0.012,1.440,0.177,0.000,1.617,1541,1455
56.176,-6.116,6.116,12.809,0.361,0.000,13.170,0.088,0.012,1.440,0.177,0.000,1.617,1541,1455
56.186,-6.116,6.116,12.809,0.361,0.000,13.170,0.088,0.012,1.440,0.177,0.000,1.617,1541,1455
56.196,-6.116,6.116,12.809,0.361,0.000,13.170,0.088,0.012,1.440,0.178,0.000,1.618,1541,1455
56.206,-6.116,6.116,12.809,0.361,0.000,13.170,0.088,0.012,1.440,0.178,0.000,1.618,1541,1455
56.216,-6.116,6.116,12.809,0.361,0.000,13.170,0.088,0.012,1.440,0.178,0.000,1.618,1541,1455
56.226,-7.068,7.068,14.803,0.361,1.662,16.826,0.095,0.005,0.600,0.178,-3.500,-2.722,1543,1456
56.236,-7.068,7.068,14.803,0.362,0.000,15.165,0.095,0.005,0.600,0.178,0.000,0.778,1544,1454
56.246,-7.068,7.068,14.803,0.362,0.000,15.165,0.095,0.005,0.600,0.178,0.000,0.778,1544,1454
56.256,-7.068,7.068,14.803,0.362,0.000,15.165,0.095,0.005,0.600,0.178,0.000,0.778,1544,1454
56.266,-7.068,7.068,14.803,0.362,0.000,15.165,0.095,0.005,0.600,0.178,0.000,0.778,1544,1454
56.276,-7.068,7.068,14.803,0.362,0.000,15.165,0.095,0.005,0.600,0.178,0.000,0.778,1544,1454
56.286,-7.068,7.068,14.803,0.362,0.000,15.165,0.095,0.005,0.600,0.178,0.000,0.778,1544,1454
56.296,-7.068,7.068,14.803,0.362,0.000,15.166,0.095,0.005,0.600,0.178,0.000,0.778,1544,1454
56.306,-7.068,7.068,14.803,0.362,0.000,15.166,0.095,0.005,0.600,0.178,0.000,0.778,1544,1454
56.316,-7.068,7.068,14.803,0.363,0.000,15.166,0.095,0.005,0.600,0.178,0.000,0.778,1544,1454
56.326,-7.068,7.068,14.803,0.363,0.000,15.166,0.095,0.005,0.600,0.178,0.000,0.778,1544,1454
56.336,-7.068,7.068,14.803,0.363,0.000,15.166,0.095,0.005,0.600,0.178,0.000,0.778,1544,1454
56.346,-7.068,7.068,14.803,0.363,0.000,15.166,0.095,0.005,0.600,0.178,0.000,0.778,1544,1454
56.356,-7.068,7.068,14.803,0.363,0.000,15.166,0.095,0.005,0.600,0.179,0.000,0.779,1544,1454
56.366,-7.068,7.068,14.803,0.363,0.000,15.166,0.095,0.005,0.600,0.179,0.000,0.779,1544,1454
56.376,-7.068,7.068,14.803,0.363,0.000,15.167,0.095,0.005,0.600,0.179,0.000,0.779,1544,1454
56.386,-7.068,7.068,14.803,0.363,0.000,15.167,0.095,0.005,0.600,0.179,0.000,0.779,1544,1454
56.396,-7.068,7.068,14.803,0.364,0.000,15.167,0.095,0.005,0.600,0.179,0.000,0.779,1544,1454
56.406,-7.068,7.068,14.803,0.364,0.000,15.167,0.095,0.005,0.600,0.179,0.000,0.779,1544,1454
56.416,-7.068,7.068,14.803,0.364,0.000,15.167,0.095,0.005,0.600,0.179,0.000,0.779,1544,1454
56.426,-7.068,7.068,14.803,0.364,0.000,15.167,0.095,0.005,0.600,0.179,0.000,0.779,1544,1454
56.436,-7.068,7.068,14.803,0.364,0.000,15.167,0.095,0.005,0.600,0.179,0.000,0.779,1544,1454
56.446,-7.068,7.068,14.803,0.364,0.000,15.167,0.095,0.005,0.600,0.179,0.000,0.779,1544,1454
56.456,-7.068,7.068,14.803,0.364,0.000,15.168,0.095,0.005,0.600,0.179,0.000,0.779,1544,1454
56.466,-7.068,7.068,14.803,0.364,0.000,15.168,0.095,0.005,0.600,0.179,0.000,0.779,1544,1454
56.476,-7.263,7.263,15.212,0.365,0.341,15.918,0.096,0.004,0.480,0.179,-0.501,0.159,1544,1454
56.486,-7.263,7.263,15.212,0.365,0.000,15.577,0.096,0.004,0.480,0.179,0.000,0.659,1544,1454
56.496,-7.263,7.263,15.212,0.365,0.000,15.577,0.096,0.004,0.480,0.179,0.000,0.659,1544,1454
56.506,-7.263,7.263,15.212,0.365,0.000,15.577,0.096,0.004,0.480,0.179,0.000,0.659,1544,1454
56.516,-7.263,7.263,15.212,0.365,0.000,15.578,0.096,0.004,0.480,0.179,0.000,0.659,1544,1454
56.526,-7.263,7.263,15.212,0.365,0.000,15.578,0.096,0.004,0.480,0.179,0.000,0.659,1544,1454
56.536,-7.263,7.263,15.212,0.365,0.000,15.578,0.096,0.004,0.480,0.179,0.000,0.659,1544,1454
56.546,-7.263,7.263,15.212,0.365,0.000,15.578,0.096,0.004,0.480,0.179,0.000,0.659,1544,1454
56.556,-7.263,7.263,15.212,0.366,0.000,15.578,0.096,0.004,0.480,0.179,0.000,0.659,1544,1454
56.566,-7.263,7.263,15.212,0.366,0.000,15.578,0.096,0.004,0.480,0.179,0.000,0.659,1544,1454
56.576,-7.263,7.263,15.212,0.366,0.000,15.578,0.096,0.004,0.480,0.180,0.000,0.660,1544,1454
56.586,-7.263,7.263,15.212,0.366,0.000,15.578,0.096,0.004,0.480,0.180,0.000,0.660,1544,1454
56.596,-7.263,7.263,15.212,0.366,0.000,15.579,0.096,0.004,0.480,0.180,0.000,0.660,1544,1454
56.606,-7.263,7.263,15.212,0.366,0.000,15.579,0.096,0.004,0.480,0.180,0.000,0.660,1544,1454
56.616,-7.263,7.263,15.212,0.366,0.000,15.579,0.096,0.004,0.480,0.180,0.000,0.660,1544,1454
56.626,-7.263,7.263,15.212,0.366,0.000,15.579,0.096,0.004,0.480,0.180,0.000,0.660,1544,1454
56.636,-7.263,7.263,15.212,0.367,0.000,15.579,0.096,0.004,0.480,0.180,0.000,0.660,1544,1454
56.646,-7.263,7.263,15.212,0.367,0.000,15.579,0.096,0.004,0.480,0.180,0.000,0.660,1544,1454
56.656,-7.263,7.263,15.212,0.367,0.000,15.579,0.096,0.004,0.480,0.180,0.000,0.660,1544,1454
56.666,-7.263,7.263,15.212,0.367,0.000,15.579,0.096,0.004,0.480,0.180,0.000,0.660,1544,1454
56.676,-7.263,7.263,15.212,0.367,0.000,15.580,0.096,0.004,0.480,0.180,0.000,0.660,1544,1454
56.686,-7.263,7.263,15.212,0.367,0.000,15.580,0.096,0.004,0.480,0.180,0.000,0.660,1544,1454
56.696,-7.263,7.263,15.212,0.367,0.000,15.580,0.096,0.004,0.480,0.180,0.000,0.660,1544,1454
56.706,-7.263,7.263,15.212,0.367,0.000,15.580,0.096,0.004,0.480,0.180,0.000,0.660,1544,1454
56.716,-7.263,7.263,15.212,0.368,0.000,15.580,0.096,0.004,0.480,0.180,0.000,0.660,1544,1454
56.726,-6.350,6.350,13.299,0.368,-1.593,12.074,0.097,0.003,0.360,0.180,-0.499,0.041,1541,1456
56.736,-6.350,6.350,13.299,0.368,0.000,13.666,0.097,0.003,0.360,0.180,0.000,0.540,1542,1456
56.746,-6.350,6.350,13.299,0.368,0.000,13.667,0.097,0.003,0.360,0.180,0.000,0.540,1542,1456
56.756,-6.350,6.350,13.299,0.368,0.000,13.667,0.097,0.003,0.360,0.180,0.000,0.540,1542,1456
56.766,-6.350,6.350,13.299,0.368,0.000,13.667,0.097,0.003,0.360,0.180,0.000,0.540,1542,1456
56.776,-6.350,6.350,13.299,0.368,0.000,13.667,0.097,0.003,0.360,0.180,0.000,0.540,1542,1456
56.786,-6.350,6.350,13.299,0.368,0.000,13.667,0.097,0.003,0.360,0.180,0.000,0.540,1542,1456
56.796,-6.350,6.350,13.299,0.368,0.000,13.667,0.097,0.003,0.360,0.180,0.000,0.540,1542,1456
56.806,-6.350,6.350,13.299,0.369,0.000,13.667,0.097,0.003,0.360,0.180,0.000,0.540,1542,1456
56.816,-6.350,6.350,13.299,0.369,0.000,13.667,0.097,0.003,0.360,0.180,0.000,0.540,1542,1456
56.826,-6.350,6.350,13.299,0.369,0.000,13.667,0.097,0.003,0.360,0.180,0.000,0.540,1542,1456
56.836,-6.350,6.350,13.299,0.369,0.000,13.668,0.097,0.003,0.360,0.180,0.000,0.540,1542,1456
56.846,-6.350,6.350,13.299,0.369,0.000,13.668,0.097,0.003,0.360,0.180,0.000,0.540,1542,1456
56.856,-6.350,6.350,13.299,0.369,0.000,13.668,0.097,0.003,0.360,0.181,0.000,0.541,1542,1456
56.866,-6.350,6.350,13.299,0.369,0.000,13.668,0.097,0.003,0.360,0.181,0.000,0.541,1542,1456
56.876,-6.350,6.350,13.299,0.369,0.000,13.668,0.097,0.003,0.360,0.181,0.000,0.541,1542,1456
56.886,-6.350,6.350,13.299,0.369,0.000,13.668,0.097,0.003,0.360,0.181,0.000,0.541,1542,1456
56.896,-6.350,6.350,13.299,0.370,0.000,13.668,0.097,0.003,0.360,0.181,0.000,0.541,1542,1456
56.906,-6.350,6.350,13.299,0.370,0.000,13.668,0.097,0.003,0.360,0.181,0.000,0.541,1542,1456
56.916,-6.350,6.350,13.299,0.370,0.000,13.668,0.097,0.003,0.360,0.181,0.000,0.541,1542,1456
56.926,-6.350,6.350,13.299,0.370,0.000,13.669,0.097,0.003,0.360,0.181,0.000,0.541,1542,1456
56.936,-6.350,6.350,13.299,0.370,0.000,13.669,0.097,0.003,0.360,0.181,0.000,0.541,1542,1456
56.946,-6.350,6.350,13.299,0.370,0.000,13.669,0.097,0.003,0.360,0.181,0.000,0.541,1542,1456
56.956,-6.350,6.350,13.299,0.370,0.000,13.669,0.097,0.003,0.360,0.181,0.000,0.541,1542,1456
56.966,-6.350,6.350,13.299,0.370,0.000,13.669,0.097,0.003,0.360,0.181,0.000,0.541,1542,1456
56.976,-5.494,5.494,11.507,0.370,-1.494,10.384,0.094,0.006,0.720,0.181,1.501,2.402,1539,1457
56.986,-5.494,5.494,11.507,0.371,0.000,11.878,0.094,0.006,0.720,0.181,0.000,0.901,1540,1458
56.996,-5.494,5.494,11.507,0.371,0.000,11.878,0.094,0.006,0.720,0.181,0.000,0.901,1540,1458
57.006,-5.494,5.494,11.507,0.371,0.000,11.878,0.094,0.006,0.720,0.181,0.000,0.901,1540,1458
57.016,-5.494,5.494,11.507,0.371,0.000,11.878,0.094,0.006,0.720,0.181,0.000,0.901,1540,1458
57.026,-5.494,5.494,11.507,0.371,0.000,11.878,0.094,0.006,0.720,0.181,0.000,0.901,1540,1458
57.036,-5.494,5.494,11.507,0.371,0.000,11.878,0.094,0.006,0.720,0.181,0.000,0.901,1540,1458
57.046,-5.494,5.494,11.507,0.371,0.000,11.878,0.094,0.006,0.720,0.181,0.000,0.901,1540,1458
57.056,-5.494,5.494,11.507,0.371,0.000,11.878,0.094,0.006,0.720,0.181,0.000,0.901,1540,1458
57.066,-5.494,5.494,11.507,0.371,0.000,11.878,0.094,0.006,0.720,0.181,0.000,0.901,1540,1458
57.076,-5.494,5.494,11.507,0.371,0.000,11.878,0.094,0.006,0.720,0.182,0.000,0.902,1540,1458
57.086,-5.494,5.494,11.507,0.372,0.000,11.879,0.094,0.006,0.720,0.182,0.000,0.902,1540,1458
57.096,-5.494,5.494,11.507,0.372,0.000,11.879,0.094,0.006,0.720,0.182,0.000,0.902,1540,1458
57.106,-5.494,5.494,11.507,0.372,0.000,11.879,0.094,0.006,0.720,0.182,0.000,0.902,1540,1458
57.116,-5.494,5.494,11.507,0.372,0.000,11.879,0.094,0.006,0.720,0.182,0.000,0.902,1540,1458
57.126,-5.494,5.494,11.507,0.372,0.000,11.879,0.094,0.006,0.720,0.182,0.000,0.902,1540,1458
57.136,-5.494,5.494,11.507,0.372,0.000,11.879,0.094,0.006,0.720,0.182,0.000,0.902,1540,1458
57.146,-5.494,5.494,11.507,0.372,0.000,11.879,0.094,0.006,0.720,0.182,0.000,0.902,1540,1458
57.156,-5.494,5.494,11.507,0.372,0.000,11.879,0.094,0.006,0.720,0.182,0.000,0.902,1540,1458
57.166,-5.494,5.494,11.507,0.372,0.000,11.879,0.094,0.006,0.720,0.182,0.000,0.902,1540,1458
57.176,-5.494,5.494,11.507,0.372,0.000,11.879,0.094,0.006,0.720,0.182,0.000,0.902,1540,1458
57.186,-5.494,5.494,11.507,0.372,0.000,11.879,0.094,0.006,0.720,0.182,0.000,0.902,1540,1458
57.196,-5.494,5.494,11.507,0.373,0.000,11.880,0.094,0.006,0.720,0.182,0.000,0.902,1540,1458
57.206,-5.494,5.494,11.507,0.373,0.000,11.880,0.094,0.006,0.720,0.182,0.000,0.902,1540,1458
57.216,-5.494,5.494,11.507,0.373,0.000,11.880,0.094,0.006,0.720,0.182,0.000,0.902,1540,1458
57.226,-5.792,5.792,12.130,0.373,0.519,13.022,0.091,0.009,1.080,0.182,1.500,2.762,1540,1455
57.236,-5.792,5.792,12.130,0.373,0.000,12.503,0.091,0.009,1.080,0.183,0.000,1.263,1540,1456
57.246,-5.792,5.792,12.130,0.373,0.000,12.503,0.091,0.009,1.080,0.183,0.000,1.263,1540,1456
57.256,-5.792,5.792,12.130,0.373,0.000,12.503,0.091,0.009,1.080,0.183,0.000,1.263,1540,1456
57.266,-5.792,5.792,12.130,0.373,0.000,12.503,0.091,0.009,1.080,0.183,0.000,1.263,1540,1456
57.276,-5.792,5.792,12.130,0.373,0.000,12.503,0.091,0.009,1.080,0.183,0.000,1.263,1540,1456
57.286,-5.792,5.792,12.130,0.373,0.000,12.503,0.091,0.009,1.080,0.183,0.000,1.263,1540,1456
57.296,-5.792,5.792,12.130,0.374,0.000,12.504,0.091,0.009,1.080,0.183,0.000,1.263,1540,1456
57.306,-5.792,5.792,12.130,0.374,0.000,12.504,0.091,0.009,1.080,0.183,0.000,1.263,1540,1456
57.316,-5.792,5.792,12.130,0.374,0.000,12.504,0.091,0.009,1.080,0.183,0.000,1.263,1540,1456
57.326,-5.792,5.792,12.130,0.374,0.000,12.504,0.091,0.009,1.080,0.183,0.000,1.263,1540,1456
57.336,-5.792,5.792,12.130,0.374,0.000,12.504,0.091,0.009,1.080,0.183,0.000,1.263,1540,1456
57.346,-5.792,5.792,12.130,0.374,0.000,12.504,0.091,0.009,1.080,0.184,0.000,1.264,1540,1456
57.356,-5.792,5.792,12.130,0.374,0.000,12.504,0.091,0.009,1.080,0.184,0.000,1.264,1540,1456
57.366,-5.792,5.792,12.130,0.374,0.000,12.504,0.091,0.009,1.080,0.184,0.000,1.264,1540,1456
57.376,-5.792,5.792,12.130,0.374,0.000,12.504,0.091,0.009,1.080,0.184,0.000,1.264,1540,1456
57.386,-5.792,5.792,12.130,0.374,0.000,12.504,0.091,0.009,1.080,0.184,0.000,1.264,1540,1456
57.396,-5.792,5.792,12.130,0.375,0.000,12.505,0.091,0.009,1.080,0.184,0.000,1.264,1540,1456
57.406,-5.792,5.792,12.130,0.375,0.000,12.505,0.091,0.009,1.080,0.184,0.000,1.264,1540,1456
57.416,-5.792,5.792,12.130,0.375,0.000,12.505,0.091,0.009,1.080,0.184,0.000,1.264,1540,1456
57.426,-5.792,5.792,12.130,0.375,0.000,12.505,0.091,0.009,1.080,0.184,0.000,1.264,1540,1456
57.436,-5.792,5.792,12.130,0.375,0.000,12.505,0.091,0.009,1.080,0.184,0.000,1.264,1540,1456
57.446,-5.792,5.792,12.130,0.375,0.000,12.505,0.091,0.009,1.080,0.184,0.000,1.264,1540,1456
57.456,-5.792,5.792,12.130,0.375,0.000,12.505,0.091,0.009,1.080,0.185,0.000,1.265,1540,1456
57.466,-5.792,5.792,12.130,0.375,0.000,12.505,0.091,0.009,1.080,0.185,0.000,1.265,1540,1456
57.476,-6.950,6.950,14.557,0.375,2.023,16.956,0.093,0.007,0.840,0.185,-1.001,0.024,1542,1453
57.486,-6.950,6.950,14.557,0.376,0.000,14.932,0.093,0.007,0.840,0.185,0.000,1.025,1542,1454
57.496,-6.950,6.950,14.557,0.376,0.000,14.933,0.093,0.007,0.840,0.185,0.000,1.025,1542,1454
57.506,-6.950,6.950,14.557,0.376,0.000,14.933,0.093,0.007,0.840,0.185,0.000,1.025,1542,1454
57.516,-6.950,6.950,14.557,0.376,0.000,14.933,0.093,0.007,0.840,0.185,0.000,1.025,1542,1454
57.526,-6.950,6.950,14.557,0.376,0.000,14.933,0.093,0.007,0.840,0.185,0.000,1.025,1542,1454
57.536,-6.950,6.950,14.557,0.376,0.000,14.933,0.093,0.007,0.840,0.185,0.000,1.025,1542,1454
57.546,-6.950,6.950,14.557,0.376,0.000,14.933,0.093,0.007,0.840,0.185,0.000,1.025,1542,1454
57.556,-6.950,6.950,14.557,0.376,0.000,14.933,0.093,0.007,0.840,0.185,0.000,1.025,1542,1454
57.566,-6.950,6.950,14.557,0.377,0.000,14.933,0.093,0.007,0.840,0.185,0.000,1.025,1542,1454
57.576,-6.950,6.950,14.557,0.377,0.000,14.934,0.093,0.007,0.840,0.185,0.000,1.025,1542,1454
57.586,-6.950,6.950,14.557,0.377,0.000,14.934,0.093,0.007,0.840,0.185,0.000,1.025,1542,1454
57.596,-6.950,6.950,14.557,0.377,0.000,14.934,0.093,0.007,0.840,0.186,0.000,1.026,1542,1454
57.606,-6.950,6.950,14.557,0.377,0.000,14.934,0.093,0.007,0.840,0.186,0.000,1.026,1542,1454
57.616,-6.950,6.950,14.557,0.377,0.000,14.934,0.093,0.007,0.840,0.186,0.000,1.026,1542,1454
57.626,-6.950,6.950,14.557,0.377,0.000,14.934,0.093,0.007,0.840,0.186,0.000,1.026,1542,1454
57.636,-6.950,6.950,14.557,0.377,0.000,14.934,0.093,0.007,0.840,0.186,0.000,1.026,1542,1454
57.646,-6.950,6.950,14.557,0.377,0.000,14.934,0.093,0.007,0.840,0.186,0.000,1.026,1542,1454
57.656,-6.950,6.950,14.557,0.378,0.000,14.935,0.093,0.007,0.840,0.186,0.000,1.026,1542,1454
57.666,-6.950,6.950,14.557,0.378,0.000,14.935,0.093,0.007,0.840,0.186,0.000,1.026,1542,1454
57.676,-6.950,6.950,14.557,0.378,0.000,14.935,0.093,0.007,0.840,0.186,0.000,1.026,1542,1454
57.686,-6.950,6.950,14.557,0.378,0.000,14.935,0.093,0.007,0.840,0.186,0.000,1.026,1542,1454
57.696,-6.950,6.950,14.557,0.378,0.000,14.935,0.093,0.007,0.840,0.186,0.000,1.026,1542,1454
57.706,-6.950,6.950,14.557,0.378,0.000,14.935,0.093,0.007,0.840,0.186,0.000,1.026,1542,1454
57.716,-6.950,6.950,14.557,0.378,0.000,14.935,0.093,0.007,0.840,0.186,0.000,1.026,1542,1454
57.726,-7.657,7.657,16.037,0.378,1.232,17.648,0.089,0.011,1.320,0.186,1.999,3.505,1543,1451
57.736,-7.657,7.657,16.037,0.379,0.000,16.415,0.089,0.011,1.320,0.187,0.000,1.507,1544,1452
57.746,-7.657,7.657,16.037,0.379,0.000,16.416,0.089,0.011,1.320,0.187,0.000,1.507,1544,1452
57.756,-7.657,7.657,16.037,0.379,0.000,16.416,0.089,0.011,1.320,0.187,0.000,1.507,1544,1452
57.766,-7.657,7.657,16.037,0.379,0.000,16.416,0.089,0.011,1.320,0.187,0.000,1.507,1544,1452
57.776,-7.657,7.657,16.037,0.379,0.000,16.416,0.089,0.011,1.320,0.187,0.000,1.507,1544,1452
57.786,-7.657,7.657,16.037,0.379,0.000,16.416,0.089,0.011,1.320,0.187,0.000,1.507,1544,1452
57.796,-7.657,7.657,16.037,0.379,0.000,16.416,0.089,0.011,1.320,0.187,0.000,1.507,1544,1452
57.806,-7.657,7.657,16.037,0.380,0.000,16.416,0.089,0.011,1.320,0.187,0.000,1.507,1544,1452
57.816,-7.657,7.657,16.037,0.380,0.000,16.416,0.089,0.011,1.320,0.187,0.000,1.507,1544,1452
57.826,-7.657,7.657,16.037,0.380,0.000,16.417,0.089,0.011,1.320,0.188,0.000,1.508,1544,1452
57.836,-7.657,7.657,16.037,0.380,0.000,16.417,0.089,0.011,1.320,0.188,0.000,1.508,1544,1452
57.846,-7.657,7.657,16.037,0.380,0.000,16.417,0.089,0.011,1.320,0.188,0.000,1.508,1544,1452
57.856,-7.657,7.657,16.037,0.380,0.000,16.417,0.089,0.011,1.320,0.188,0.000,1.508,1544,1452
57.866,-7.657,7.657,16.037,0.380,0.000,16.417,0.089,0.011,1.320,0.188,0.000,1.508,1544,1452
57.876,-7.657,7.657,16.037,0.380,0.000,16.417,0.089,0.011,1.320,0.188,0.000,1.508,1544,1452
57.886,-7.657,7.657,16.037,0.381,0.000,16.417,0.089,0.011,1.320,0.188,0.000,1.508,1544,1452
57.896,-7.657,7.657,16.037,0.381,0.000,16.418,0.089,0.011,1.320,0.188,0.000,1.508,1544,1452
