timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
17.711,0.433,0.067,0.000,0.193,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
17.721,0.433,0.067,0.000,0.190,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
17.731,0.433,0.067,0.000,0.188,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
17.741,0.433,0.067,0.000,0.187,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
17.751,0.433,0.067,0.000,0.186,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
17.761,0.433,0.067,0.000,0.185,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
17.771,0.433,0.067,0.000,0.185,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
17.781,0.433,0.067,0.000,0.184,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
17.791,0.433,0.067,0.000,0.184,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
17.801,0.433,0.067,0.000,0.184,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
17.811,0.433,0.067,0.000,0.184,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
17.821,0.433,0.067,0.000,0.184,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
17.831,0.433,0.067,0.000,0.184,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
17.841,0.433,0.067,0.000,0.184,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
17.851,0.433,0.067,0.000,0.184,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
17.861,0.433,0.067,0.000,0.184,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
17.871,0.433,0.067,0.000,0.184,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
17.881,0.433,0.067,0.000,0.184,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
17.891,0.433,0.067,0.000,0.184,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
17.901,0.433,0.067,0.000,0.184,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
17.911,0.433,0.067,0.000,0.184,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
17.921,0.433,0.067,0.000,0.184,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
17.931,0.433,0.067,0.000,0.184,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
17.941,0.433,0.067,0.000,0.184,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
17.951,0.433,0.067,0.000,0.186,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
17.961,0.426,0.074,0.000,0.189,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
17.971,0.426,0.074,0.000,0.190,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
17.981,0.426,0.074,0.000,0.191,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
17.991,0.426,0.074,0.000,0.192,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.001,0.426,0.074,0.000,0.192,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.011,0.426,0.074,0.000,0.193,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.021,0.426,0.074,0.000,0.193,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.031,0.426,0.074,0.000,0.193,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.041,0.426,0.074,0.000,0.193,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.051,0.426,0.074,0.000,0.193,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.061,0.426,0.074,0.000,0.193,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.071,0.426,0.074,0.000,0.193,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.081,0.426,0.074,0.000,0.193,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.091,0.426,0.074,0.000,0.193,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.101,0.426,0.074,0.000,0.193,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.111,0.426,0.074,0.000,0.193,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.121,0.426,0.074,0.000,0.193,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.131,0.426,0.074,0.000,0.193,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.141,0.426,0.074,0.000,0.193,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.151,0.426,0.074,0.000,0.193,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.161,0.426,0.074,0.000,0.193,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.171,0.426,0.074,0.000,0.193,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.181,0.426,0.074,0.000,0.193,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.191,0.426,0.074,0.000,0.193,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.201,0.426,0.074,0.000,0.185,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.211,0.424,0.076,0.000,0.178,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.221,0.424,0.076,0.000,0.174,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.231,0.424,0.076,0.000,0.171,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.241,0.424,0.076,0.000,0.169,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.251,0.424,0.076,0.000,0.167,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.261,0.424,0.076,0.000,0.166,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.271,0.424,0.076,0.000,0.166,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.281,0.424,0.076,0.000,0.165,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.291,0.424,0.076,0.000,0.165,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.301,0.424,0.076,0.000,0.165,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.311,0.424,0.076,0.000,0.164,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.321,0.424,0.076,0.000,0.164,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.331,0.424,0.076,0.000,0.164,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.341,0.424,0.076,0.000,0.164,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.351,0.424,0.076,0.000,0.164,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.361,0.424,0.076,0.000,0.164,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.371,0.424,0.076,0.000,0.164,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.381,0.424,0.076,0.000,0.164,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.391,0.424,0.076,0.000,0.164,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.401,0.424,0.076,0.000,0.164,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.411,0.424,0.076,0.000,0.164,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.421,0.424,0.076,0.000,0.164,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.431,0.424,0.076,0.000,0.164,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.441,0.424,0.076,0.000,0.164,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.451,0.424,0.076,0.000,0.170,0.240,0.000,0.000,1.680,0.000,0.000,0.743,0.000,0.000,0.240,1.680,0.743,1537,1537
18.461,0.418,0.082,0.000,0.174,0.246,0.000,0.000,1.968,0.000,0.000,0.897,0.000,0.000,0.246,1.968,0.897,1539,1539
18.471,0.418,0.082,0.000,0.177,0.246,0.000,0.000,1.968,0.000,0.000,0.896,0.000,-0.000,0.246,1.968,0.896,1541,1541
18.481,0.418,0.082,0.000,0.179,0.246,0.000,0.000,1.968,0.000,0.000,0.895,0.000,-0.000,0.246,1.968,0.895,1543,1543
18.491,0.418,0.082,0.000,0.180,0.246,0.000,0.000,1.968,0.000,0.000,0.894,0.000,-0.000,0.246,1.968,0.894,1544,1544
18.501,0.418,0.082,0.000,0.181,0.246,0.000,0.000,1.968,0.000,0.000,0.893,0.000,-0.000,0.246,1.968,0.893,1544,1544
18.511,0.418,0.082,0.000,0.182,0.246,0.000,0.000,1.968,0.000,0.000,0.893,0.000,-0.000,0.246,1.968,0.893,1544,1544
18.521,0.418,0.082,0.000,0.182,0.246,0.000,0.000,1.968,0.000,0.000,0.893,0.000,-0.000,0.246,1.968,0.893,1544,1544
18.531,0.418,0.082,0.000,0.183,0.246,0.000,0.000,1.968,0.000,0.000,0.893,0.000,-0.000,0.246,1.968,0.893,1544,1544
18.541,0.418,0.082,0.000,0.183,0.246,0.000,0.000,1.968,0.000,0.000,0.893,0.000,-0.000,0.246,1.968,0.893,1544,1544
18.551,0.418,0.082,0.000,0.183,0.246,0.000,0.000,1.968,0.000,0.000,0.892,0.000,-0.000,0.246,1.968,0.892,1544,1544
18.561,0.418,0.082,0.000,0.183,0.246,0.000,0.000,1.968,0.000,0.000,0.892,0.000,-0.000,0.246,1.968,0.892,1544,1544
18.571,0.418,0.082,0.000,0.183,0.246,0.000,0.000,1.968,0.000,0.000,0.892,0.000,-0.000,0.246,1.968,0.892,1544,1544
18.581,0.418,0.082,0.000,0.183,0.246,0.000,0.000,1.968,0.000,0.000,0.892,0.000,-0.000,0.246,1.968,0.892,1544,1544
18.591,0.418,0.082,0.000,0.183,0.246,0.000,0.000,1.968,0.000,0.000,0.892,0.000,-0.000,0.246,1.968,0.892,1544,1544
18.601,0.418,0.082,0.000,0.183,0.246,0.000,0.000,1.968,0.000,0.000,0.892,0.000,-0.000,0.246,1.968,0.892,1544,1544
18.611,0.418,0.082,0.000,0.183,0.246,0.000,0.000,1.968,0.000,0.000,0.892,0.000,-0.000,0.246,1.968,0.892,1544,1544
18.621,0.418,0.082,0.000,0.184,0.246,0.000,0.000,1.968,0.000,0.000,0.892,0.000,-0.000,0.246,1.968,0.892,1544,1544
18.631,0.418,0.082,0.000,0.184,0.246,0.000,0.000,1.968,0.000,0.000,0.892,0.000,-0.000,0.246,1.968,0.892,1544,1544
18.641,0.418,0.082,0.000,0.184,0.246,0.000,0.000,1.968,0.000,0.000,0.892,0.000,-0.000,0.246,1.968,0.892,1544,1544
18.651,0.418,0.082,0.000,0.184,0.246,0.000,0.000,1.968,0.000,0.000,0.892,0.000,-0.000,0.246,1.968,0.892,1544,1544
18.661,0.418,0.082,0.000,0.184,0.246,0.000,0.000,1.968,0.000,0.000,0.892,0.000,-0.000,0.246,1.968,0.892,1544,1544
18.671,0.418,0.082,0.000,0.184,0.246,0.000,0.000,1.968,0.000,0.000,0.892,0.000,-0.000,0.246,1.968,0.892,1544,1544
18.681,0.418,0.082,0.000,0.184,0.246,0.000,0.000,1.968,0.000,0.000,0.892,0.000,-0.000,0.246,1.968,0.892,1544,1544
18.691,0.418,0.082,0.000,0.184,0.246,0.000,0.000,1.968,0.000,0.000,0.892,0.000,-0.000,0.246,1.968,0.892,1544,1544
18.701,0.418,0.082,0.000,0.175,0.246,0.000,0.000,1.968,0.000,0.000,0.897,0.000,0.000,0.246,1.968,0.897,1544,1544
18.711,0.414,0.086,0.000,0.169,0.258,0.000,0.000,2.064,0.000,0.000,0.948,0.000,0.000,0.258,2.064,0.948,1546,1546
18.721,0.414,0.086,0.000,0.164,0.258,0.000,0.000,2.064,0.000,0.000,0.950,0.000,0.000,0.258,2.064,0.950,1547,1547
18.731,0.414,0.086,0.000,0.161,0.258,0.000,0.000,2.064,0.000,0.000,0.951,0.000,0.000,0.258,2.064,0.951,1547,1547
18.741,0.414,0.086,0.000,0.159,0.258,0.000,0.000,2.064,0.000,0.000,0.952,0.000,0.000,0.258,2.064,0.952,1547,1547
18.751,0.414,0.086,0.000,0.158,0.258,0.000,0.000,2.064,0.000,0.000,0.953,0.000,0.000,0.258,2.064,0.953,1547,1547
18.761,0.414,0.086,0.000,0.157,0.258,0.000,0.000,2.064,0.000,0.000,0.954,0.000,0.000,0.258,2.064,0.954,1547,1547
18.771,0.414,0.086,0.000,0.156,0.258,0.000,0.000,2.064,0.000,0.000,0.954,0.000,0.000,0.258,2.064,0.954,1547,1547
18.781,0.414,0.086,0.000,0.155,0.258,0.000,0.000,2.064,0.000,0.000,0.954,0.000,0.000,0.258,2.064,0.954,1547,1547
18.791,0.414,0.086,0.000,0.155,0.258,0.000,0.000,2.064,0.000,0.000,0.955,0.000,0.000,0.258,2.064,0.955,1547,1547
18.801,0.414,0.086,0.000,0.155,0.258,0.000,0.000,2.064,0.000,0.000,0.955,0.000,0.000,0.258,2.064,0.955,1547,1547
18.811,0.414,0.086,0.000,0.155,0.258,0.000,0.000,2.064,0.000,0.000,0.955,0.000,0.000,0.258,2.064,0.955,1547,1547
18.821,0.414,0.086,0.000,0.154,0.258,0.000,0.000,2.064,0.000,0.000,0.955,0.000,0.000,0.258,2.064,0.955,1547,1547
18.831,0.414,0.086,0.000,0.154,0.258,0.000,0.000,2.064,0.000,0.000,0.955,0.000,0.000,0.258,2.064,0.955,1547,1547
18.841,0.414,0.086,0.000,0.154,0.258,0.000,0.000,2.064,0.000,0.000,0.955,0.000,0.000,0.258,2.064,0.955,1547,1547
18.851,0.414,0.086,0.000,0.154,0.258,0.000,0.000,2.064,0.000,0.000,0.955,0.000,0.000,0.258,2.064,0.955,1547,1547
18.861,0.414,0.086,0.000,0.154,0.258,0.000,0.000,2.064,0.000,0.000,0.955,0.000,0.000,0.258,2.064,0.955,1547,1547
18.871,0.414,0.086,0.000,0.154,0.258,0.000,0.000,2.064,0.000,0.000,0.955,0.000,0.000,0.258,2.064,0.955,1547,1547
18.881,0.414,0.086,0.000,0.154,0.258,0.000,0.000,2.064,0.000,0.000,0.955,0.000,0.000,0.258,2.064,0.955,1547,1547
18.891,0.414,0.086,0.000,0.154,0.258,0.000,0.000,2.064,0.000,0.000,0.955,0.000,0.000,0.258,2.064,0.955,1547,1547
18.901,0.414,0.086,0.000,0.154,0.258,0.000,0.000,2.064,0.000,0.000,0.955,0.000,0.000,0.258,2.064,0.955,1547,1547
18.911,0.414,0.086,0.000,0.154,0.258,0.000,0.000,2.064,0.000,0.000,0.955,0.000,0.000,0.258,2.064,0.955,1547,1547
18.921,0.414,0.086,0.000,0.154,0.258,0.000,0.000,2.064,0.000,0.000,0.955,0.000,0.000,0.258,2.064,0.955,1547,1547
18.931,0.414,0.086,0.000,0.154,0.258,0.000,0.000,2.064,0.000,0.000,0.955,0.000,0.000,0.258,2.064,0.955,1547,1547
18.941,0.414,0.086,0.000,0.154,0.258,0.000,0.000,2.064,0.000,0.000,0.955,0.000,0.000,0.258,2.064,0.955,1547,1547
18.951,0.414,0.086,0.000,0.157,0.258,0.000,0.000,2.064,0.000,0.000,0.953,0.000,-0.000,0.258,2.064,0.953,1547,1547
18.961,0.407,0.093,0.000,0.159,0.279,0.000,0.000,2.232,0.000,0.000,1.036,0.000,0.000,0.279,2.232,1.036,1549,1549
18.971,0.407,0.093,0.000,0.161,0.279,0.000,0.000,2.232,0.000,0.000,1.036,0.000,-0.000,0.279,2.232,1.036,1551,1551
18.981,0.407,0.093,0.000,0.162,0.279,0.000,0.000,2.232,0.000,0.000,1.035,0.000,-0.000,0.279,2.232,1.035,1551,1551
18.991,0.407,0.093,0.000,0.162,0.279,0.000,0.000,2.232,0.000,0.000,1.035,0.000,-0.000,0.279,2.232,1.035,1551,1551
19.001,0.407,0.093,0.000,0.163,0.279,0.000,0.000,2.232,0.000,0.000,1.035,0.000,-0.000,0.279,2.232,1.035,1551,1551
19.011,0.407,0.093,0.000,0.163,0.279,0.000,0.000,2.232,0.000,0.000,1.034,0.000,-0.000,0.279,2.232,1.034,1551,1551
19.021,0.407,0.093,0.000,0.163,0.279,0.000,0.000,2.232,0.000,0.000,1.034,0.000,-0.000,0.279,2.232,1.034,1551,1551
19.031,0.407,0.093,0.000,0.164,0.279,0.000,0.000,2.232,0.000,0.000,1.034,0.000,-0.000,0.279,2.232,1.034,1551,1551
19.041,0.407,0.093,0.000,0.164,0.279,0.000,0.000,2.232,0.000,0.000,1.034,0.000,-0.000,0.279,2.232,1.034,1551,1551
19.051,0.407,0.093,0.000,0.164,0.279,0.000,0.000,2.232,0.000,0.000,1.034,0.000,-0.000,0.279,2.232,1.034,1551,1551
19.061,0.407,0.093,0.000,0.164,0.279,0.000,0.000,2.232,0.000,0.000,1.034,0.000,-0.000,0.279,2.232,1.034,1551,1551
19.071,0.407,0.093,0.000,0.164,0.279,0.000,0.000,2.232,0.000,0.000,1.034,0.000,-0.000,0.279,2.232,1.034,1551,1551
19.081,0.407,0.093,0.000,0.164,0.279,0.000,0.000,2.232,0.000,0.000,1.034,0.000,-0.000,0.279,2.232,1.034,1551,1551
19.091,0.407,0.093,0.000,0.164,0.279,0.000,0.000,2.232,0.000,0.000,1.034,0.000,-0.000,0.279,2.232,1.034,1551,1551
19.101,0.407,0.093,0.000,0.164,0.279,0.000,0.000,2.232,0.000,0.000,1.034,0.000,-0.000,0.279,2.232,1.034,1551,1551
19.111,0.407,0.093,0.000,0.164,0.279,0.000,0.000,2.232,0.000,0.000,1.034,0.000,-0.000,0.279,2.232,1.034,1551,1551
19.121,0.407,0.093,0.000,0.164,0.279,0.000,0.000,2.232,0.000,0.000,1.034,0.000,-0.000,0.279,2.232,1.034,1551,1551
19.131,0.407,0.093,0.000,0.164,0.279,0.000,0.000,2.232,0.000,0.000,1.034,0.000,-0.000,0.279,2.232,1.034,1551,1551
19.141,0.407,0.093,0.000,0.164,0.279,0.000,0.000,2.232,0.000,0.000,1.034,0.000,-0.000,0.279,2.232,1.034,1551,1551
19.151,0.407,0.093,0.000,0.164,0.279,0.000,0.000,2.232,0.000,0.000,1.034,0.000,-0.000,0.279,2.232,1.034,1551,1551
19.161,0.407,0.093,0.000,0.164,0.279,0.000,0.000,2.232,0.000,0.000,1.034,0.000,-0.000,0.279,2.232,1.034,1551,1551
19.171,0.407,0.093,0.000,0.164,0.279,0.000,0.000,2.232,0.000,0.000,1.034,0.000,-0.000,0.279,2.232,1.034,1551,1551
19.181,0.407,0.093,0.000,0.164,0.279,0.000,0.000,2.232,0.000,0.000,1.034,0.000,-0.000,0.279,2.232,1.034,1551,1551
19.191,0.407,0.093,0.000,0.164,0.279,0.000,0.000,2.232,0.000,0.000,1.034,0.000,-0.000,0.279,2.232,1.034,1551,1551
19.201,0.407,0.093,0.000,0.164,0.279,0.000,0.000,2.232,0.000,0.000,1.034,0.000,-0.000,0.279,2.232,1.034,1551,1551
19.211,0.406,0.094,0.002,0.164,0.282,0.000,0.000,2.240,0.000,0.000,1.038,0.000,0.000,0.282,2.240,1.038,1551,1551
19.221,0.406,0.094,0.004,0.164,0.282,0.000,0.000,2.227,0.000,-0.000,1.032,0.000,-0.000,0.282,2.227,1.032,1551,1551
19.231,0.406,0.094,0.005,0.164,0.282,0.000,0.000,2.217,0.000,-0.000,1.027,0.000,-0.000,0.282,2.217,1.027,1551,1551
19.241,0.406,0.094,0.006,0.164,0.282,0.000,0.000,2.209,0.000,-0.000,1.022,0.000,-0.000,0.282,2.209,1.022,1551,1551
19.251,0.406,0.094,0.007,0.164,0.282,0.000,0.000,2.202,0.000,-0.000,1.019,0.000,-0.000,0.282,2.202,1.019,1550,1550
19.261,0.406,0.094,0.007,0.164,0.282,0.000,0.000,2.197,0.000,-0.000,1.017,0.000,-0.000,0.282,2.197,1.017,1550,1550
19.271,0.406,0.094,0.008,0.164,0.282,0.000,0.000,2.193,0.000,-0.000,1.014,0.000,-0.000,0.282,2.193,1.014,1550,1550
19.281,0.406,0.094,0.008,0.164,0.282,0.000,0.000,2.189,0.000,-0.000,1.013,0.000,-0.000,0.282,2.189,1.013,1550,1550
19.291,0.406,0.094,0.009,0.164,0.282,0.000,0.000,2.187,0.000,-0.000,1.011,0.000,-0.000,0.282,2.187,1.011,1550,1550
19.301,0.406,0.094,0.009,0.164,0.282,0.000,0.000,2.185,0.000,-0.000,1.010,0.000,-0.000,0.282,2.185,1.010,1550,1550
19.311,0.406,0.094,0.009,0.164,0.282,0.000,0.000,2.183,0.000,-0.000,1.009,0.000,-0.000,0.282,2.183,1.009,1550,1550
19.321,0.406,0.094,0.009,0.164,0.282,0.000,0.000,2.181,0.000,-0.000,1.009,0.000,-0.000,0.282,2.181,1.009,1550,1550
19.331,0.406,0.094,0.009,0.164,0.282,0.000,0.000,2.180,0.000,-0.000,1.008,0.000,-0.000,0.282,2.180,1.008,1550,1550
19.341,0.406,0.094,0.010,0.164,0.282,0.000,0.000,2.180,0.000,-0.000,1.008,0.000,-0.000,0.282,2.180,1.008,1550,1550
19.351,0.406,0.094,0.010,0.164,0.282,0.000,0.000,2.179,0.000,-0.000,1.007,0.000,-0.000,0.282,2.179,1.007,1550,1550
19.361,0.406,0.094,0.010,0.164,0.282,0.000,0.000,2.178,0.000,-0.000,1.007,0.000,-0.000,0.282,2.178,1.007,1550,1550
19.371,0.406,0.094,0.010,0.164,0.282,0.000,0.000,2.178,0.000,-0.000,1.007,0.000,-0.000,0.282,2.178,1.007,1550,1550
19.381,0.406,0.094,0.010,0.164,0.282,0.000,0.000,2.177,0.000,-0.000,1.007,0.000,-0.000,0.282,2.177,1.007,1550,1550
19.391,0.406,0.094,0.010,0.164,0.282,0.000,0.000,2.177,0.000,-0.000,1.007,0.000,-0.000,0.282,2.177,1.007,1550,1550
19.401,0.406,0.094,0.010,0.164,0.282,0.000,0.000,2.177,0.000,-0.000,1.006,0.000,-0.000,0.282,2.177,1.006,1550,1550
19.411,0.406,0.094,0.010,0.164,0.282,0.000,0.000,2.177,0.000,-0.000,1.006,0.000,-0.000,0.282,2.177,1.006,1550,1550
19.421,0.406,0.094,0.010,0.164,0.282,0.000,0.000,2.177,0.000,-0.000,1.006,0.000,-0.000,0.282,2.177,1.006,1550,1550
19.431,0.406,0.094,0.010,0.164,0.282,0.000,0.000,2.176,0.000,-0.000,1.006,0.000,-0.000,0.282,2.176,1.006,1550,1550
19.441,0.406,0.094,0.010,0.164,0.282,0.000,0.000,2.176,0.000,-0.000,1.006,0.000,-0.000,0.282,2.176,1.006,1550,1550
19.451,0.406,0.094,0.010,0.185,0.282,0.000,0.000,2.176,0.000,-0.000,0.996,0.000,-0.000,0.282,2.176,0.996,1549,1549
19.461,0.416,0.084,0.012,0.199,0.252,0.000,-0.000,1.920,0.000,-0.000,0.861,0.000,-0.000,0.252,1.920,0.861,1546,1546
19.471,0.416,0.084,0.014,0.209,0.252,0.000,0.000,1.907,0.000,-0.000,0.849,0.000,-0.000,0.252,1.907,0.849,1543,1543
19.481,0.416,0.084,0.015,0.216,0.252,0.000,0.000,1.897,0.000,-0.000,0.841,0.000,-0.000,0.252,1.897,0.841,1542,1542
19.491,0.416,0.084,0.016,0.221,0.252,0.000,0.000,1.889,0.000,-0.000,0.834,0.000,-0.000,0.252,1.889,0.834,1541,1541
19.501,0.416,0.084,0.017,0.225,0.252,0.000,0.000,1.882,0.000,-0.000,0.829,0.000,-0.000,0.252,1.882,0.829,1541,1541
19.511,0.416,0.084,0.017,0.227,0.252,0.000,0.000,1.877,0.000,-0.000,0.825,0.000,-0.000,0.252,1.877,0.825,1541,1541
19.521,0.416,0.084,0.018,0.229,0.252,0.000,0.000,1.873,0.000,-0.000,0.822,0.000,-0.000,0.252,1.873,0.822,1541,1541
19.531,0.416,0.084,0.018,0.230,0.252,0.000,0.000,1.869,0.000,-0.000,0.820,0.000,-0.000,0.252,1.869,0.820,1540,1540
19.541,0.416,0.084,0.019,0.231,0.252,0.000,0.000,1.867,0.000,-0.000,0.818,0.000,-0.000,0.252,1.867,0.818,1540,1540
19.551,0.416,0.084,0.019,0.231,0.252,0.000,0.000,1.865,0.000,-0.000,0.817,0.000,-0.000,0.252,1.865,0.817,1540,1540
19.561,0.416,0.084,0.019,0.232,0.252,0.000,0.000,1.863,0.000,-0.000,0.816,0.000,-0.000,0.252,1.863,0.816,1540,1540
