timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
7.223,0.042,1.958,0.000,9.924,9.790,0.500,0.000,30.000,0.500,0.000,20.151,0.500,-0.000,10.000,20.000,20.651,1479,1479
7.233,0.042,1.958,0.000,9.924,9.790,0.500,0.000,30.000,0.500,0.000,20.151,0.500,-0.000,10.000,20.000,20.651,1479,1479
7.243,0.042,1.958,0.000,9.924,9.790,0.500,0.000,30.000,0.500,0.000,20.151,0.500,-0.000,10.000,20.000,20.651,1479,1479
7.253,0.042,1.958,0.000,9.924,9.790,0.500,0.000,30.000,0.500,0.000,20.151,0.500,-0.000,10.000,20.000,20.651,1479,1479
7.263,0.042,1.958,0.000,9.924,9.790,0.500,0.000,30.000,0.500,0.000,20.151,0.500,-0.000,10.000,20.000,20.651,1479,1479
7.273,0.042,1.958,0.000,9.924,9.790,0.500,0.000,30.000,0.500,0.000,20.151,0.500,-0.000,10.000,20.000,20.651,1479,1479
7.283,0.042,1.958,0.000,9.924,9.790,0.500,0.000,30.000,0.500,0.000,20.151,0.500,-0.000,10.000,20.000,20.651,1479,1479
7.293,0.042,1.958,0.000,9.924,9.790,0.500,0.000,30.000,0.500,0.000,20.151,0.500,-0.000,10.000,20.000,20.651,1479,1479
7.303,0.047,1.953,0.000,9.926,9.765,0.500,-0.251,30.000,0.500,0.000,20.147,0.500,-0.020,10.000,20.000,20.628,1479,1479
7.313,0.047,1.953,0.000,9.928,9.765,0.500,0.000,30.000,0.500,0.000,20.144,0.500,-0.016,10.000,20.000,20.629,1479,1479
7.323,0.047,1.953,0.000,9.929,9.765,0.500,0.000,30.000,0.500,0.000,20.142,0.500,-0.013,10.000,20.000,20.629,1479,1479
7.333,0.047,1.953,0.000,9.930,9.765,0.500,0.000,30.000,0.500,0.000,20.140,0.500,-0.010,10.000,20.000,20.630,1479,1479
7.343,0.047,1.953,0.000,9.931,9.765,0.500,0.000,30.000,0.500,0.000,20.138,0.500,-0.008,10.000,20.000,20.630,1479,1479
7.353,0.047,1.953,0.000,9.932,9.765,0.500,0.000,30.000,0.500,0.000,20.137,0.500,-0.006,10.000,20.000,20.630,1479,1479
7.363,0.047,1.953,0.000,9.932,9.765,0.500,0.000,30.000,0.500,0.000,20.136,0.500,-0.005,10.000,20.000,20.631,1479,1479
7.373,0.047,1.953,0.000,9.932,9.765,0.500,0.000,30.000,0.500,0.000,20.135,0.500,-0.004,10.000,20.000,20.631,1479,1479
7.383,0.047,1.953,0.000,9.933,9.765,0.500,0.000,30.000,0.500,0.000,20.134,0.500,-0.003,10.000,20.000,20.631,1479,1479
7.393,0.047,1.953,0.000,9.933,9.765,0.500,0.000,30.000,0.500,0.000,20.134,0.500,-0.003,10.000,20.000,20.631,1479,1479
7.403,0.047,1.953,0.000,9.933,9.765,0.500,0.000,30.000,0.500,0.000,20.133,0.500,-0.002,10.000,20.000,20.631,1479,1479
7.413,0.047,1.953,0.000,9.933,9.765,0.500,0.000,30.000,0.500,0.000,20.133,0.500,-0.002,10.000,20.000,20.631,1479,1479
7.423,0.047,1.953,0.000,9.934,9.765,0.500,0.000,30.000,0.500,0.000,20.133,0.500,-0.001,10.000,20.000,20.631,1479,1479
7.433,0.047,1.953,0.000,9.934,9.765,0.500,0.000,30.000,0.500,0.000,20.133,0.500,-0.001,10.000,20.000,20.632,1479,1479
7.443,0.047,1.953,0.000,9.934,9.765,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.001,10.000,20.000,20.632,1479,1479
7.453,0.047,1.953,0.000,9.934,9.765,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.001,10.000,20.000,20.632,1479,1479
7.463,0.047,1.953,0.000,9.934,9.765,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.001,10.000,20.000,20.632,1479,1479
7.473,0.047,1.953,0.000,9.934,9.765,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
7.483,0.047,1.953,0.000,9.934,9.765,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
7.493,0.047,1.953,0.000,9.934,9.765,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
7.503,0.047,1.953,0.000,9.934,9.765,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
7.513,0.047,1.953,0.000,9.934,9.765,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
7.523,0.047,1.953,0.000,9.934,9.765,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
7.533,0.047,1.953,0.000,9.934,9.765,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
7.543,0.047,1.953,0.000,9.934,9.765,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
7.553,0.041,1.959,0.000,9.934,9.795,0.500,0.300,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
7.563,0.041,1.959,0.000,9.934,9.795,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
7.573,0.041,1.959,0.000,9.934,9.795,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
7.583,0.041,1.959,0.000,9.934,9.795,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
7.593,0.041,1.959,0.000,9.934,9.795,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
7.603,0.041,1.959,0.000,9.934,9.795,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
7.613,0.041,1.959,0.000,9.934,9.795,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
7.623,0.041,1.959,0.000,9.934,9.795,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
7.633,0.041,1.959,0.000,9.934,9.795,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
7.643,0.041,1.959,0.000,9.934,9.795,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
7.653,0.041,1.959,0.000,9.934,9.795,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
7.663,0.041,1.959,0.000,9.934,9.795,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
7.673,0.041,1.959,0.000,9.934,9.795,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
7.683,0.041,1.959,0.000,9.934,9.795,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
7.693,0.041,1.959,0.000,9.934,9.795,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
7.703,0.041,1.959,0.000,9.934,9.795,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
7.713,0.041,1.959,0.000,9.934,9.795,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
7.723,0.041,1.959,0.000,9.934,9.795,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
7.733,0.041,1.959,0.000,9.934,9.795,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
7.743,0.041,1.959,0.000,9.934,9.795,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
7.753,0.041,1.959,0.000,9.934,9.795,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
7.763,0.041,1.959,0.000,9.934,9.795,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
7.773,0.041,1.959,0.000,9.934,9.795,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
7.783,0.041,1.959,0.000,9.934,9.795,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
7.793,0.041,1.959,0.000,9.934,9.795,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
7.803,0.045,1.955,0.000,9.936,9.775,0.500,-0.200,30.000,0.500,0.000,20.128,0.500,-0.020,10.000,20.000,20.608,1479,1479
7.813,0.045,1.955,0.000,9.938,9.775,0.500,0.000,30.000,0.500,0.000,20.125,0.500,-0.016,10.000,20.000,20.609,1479,1479
7.823,0.045,1.955,0.000,9.939,9.775,0.500,0.000,30.000,0.500,0.000,20.122,0.500,-0.013,10.000,20.000,20.610,1479,1479
7.833,0.045,1.955,0.000,9.940,9.775,0.500,0.000,30.000,0.500,0.000,20.120,0.500,-0.010,10.000,20.000,20.610,1479,1479
7.843,0.045,1.955,0.000,9.941,9.775,0.500,0.000,30.000,0.500,0.000,20.119,0.500,-0.008,10.000,20.000,20.610,1479,1479
7.853,0.045,1.955,0.000,9.941,9.775,0.500,0.000,30.000,0.500,0.000,20.117,0.500,-0.006,10.000,20.000,20.611,1479,1479
7.863,0.045,1.955,0.000,9.942,9.775,0.500,0.000,30.000,0.500,0.000,20.116,0.500,-0.005,10.000,20.000,20.611,1479,1479
7.873,0.045,1.955,0.000,9.942,9.775,0.500,0.000,30.000,0.500,0.000,20.115,0.500,-0.004,10.000,20.000,20.611,1479,1479
7.883,0.045,1.955,0.000,9.943,9.775,0.500,0.000,30.000,0.500,0.000,20.115,0.500,-0.003,10.000,20.000,20.611,1479,1479
7.893,0.045,1.955,0.000,9.943,9.775,0.500,0.000,30.000,0.500,0.000,20.114,0.500,-0.003,10.000,20.000,20.612,1479,1479
7.903,0.045,1.955,0.000,9.943,9.775,0.500,0.000,30.000,0.500,0.000,20.114,0.500,-0.002,10.000,20.000,20.612,1479,1479
7.913,0.045,1.955,0.000,9.943,9.775,0.500,0.000,30.000,0.500,0.000,20.113,0.500,-0.002,10.000,20.000,20.612,1479,1479
7.923,0.045,1.955,0.000,9.943,9.775,0.500,0.000,30.000,0.500,0.000,20.113,0.500,-0.001,10.000,20.000,20.612,1479,1479
7.933,0.045,1.955,0.000,9.944,9.775,0.500,0.000,30.000,0.500,0.000,20.113,0.500,-0.001,10.000,20.000,20.612,1479,1479
7.943,0.045,1.955,0.000,9.944,9.775,0.500,0.000,30.000,0.500,0.000,20.113,0.500,-0.001,10.000,20.000,20.612,1479,1479
7.953,0.045,1.955,0.000,9.944,9.775,0.500,0.000,30.000,0.500,0.000,20.113,0.500,-0.001,10.000,20.000,20.612,1479,1479
7.963,0.045,1.955,0.000,9.944,9.775,0.500,0.000,30.000,0.500,0.000,20.113,0.500,-0.001,10.000,20.000,20.612,1479,1479
7.973,0.045,1.955,0.000,9.944,9.775,0.500,0.000,30.000,0.500,0.000,20.112,0.500,-0.000,10.000,20.000,20.612,1479,1479
7.983,0.045,1.955,0.000,9.944,9.775,0.500,0.000,30.000,0.500,0.000,20.112,0.500,-0.000,10.000,20.000,20.612,1479,1479
7.993,0.045,1.955,0.000,9.944,9.775,0.500,0.000,30.000,0.500,0.000,20.112,0.500,-0.000,10.000,20.000,20.612,1479,1479
8.003,0.045,1.955,0.000,9.944,9.775,0.500,0.000,30.000,0.500,0.000,20.112,0.500,-0.000,10.000,20.000,20.612,1479,1479
8.013,0.045,1.955,0.000,9.944,9.775,0.500,0.000,30.000,0.500,0.000,20.112,0.500,-0.000,10.000,20.000,20.612,1479,1479
8.023,0.045,1.955,0.000,9.944,9.775,0.500,0.000,30.000,0.500,0.000,20.112,0.500,-0.000,10.000,20.000,20.612,1479,1479
8.033,0.045,1.955,0.000,9.944,9.775,0.500,0.000,30.000,0.500,0.000,20.112,0.500,-0.000,10.000,20.000,20.612,1479,1479
8.043,0.045,1.955,0.000,9.944,9.775,0.500,0.000,30.000,0.500,0.000,20.112,0.500,-0.000,10.000,20.000,20.612,1479,1479
8.053,0.038,1.962,0.000,9.938,9.810,0.500,0.350,30.000,0.500,0.000,20.124,0.500,0.059,10.000,20.000,20.683,1479,1479
8.063,0.038,1.962,0.000,9.933,9.810,0.500,0.000,30.000,0.500,0.000,20.133,0.500,0.047,10.000,20.000,20.680,1479,1479
8.073,0.038,1.962,0.000,9.930,9.810,0.500,0.000,30.000,0.500,0.000,20.141,0.500,0.038,10.000,20.000,20.678,1479,1479
8.083,0.038,1.962,0.000,9.927,9.810,0.500,0.000,30.000,0.500,0.000,20.147,0.500,0.030,10.000,20.000,20.677,1479,1479
8.093,0.038,1.962,0.000,9.924,9.810,0.500,0.000,30.000,0.500,0.000,20.152,0.500,0.024,10.000,20.000,20.676,1479,1479
8.103,0.038,1.962,0.000,9.922,9.810,0.500,0.000,30.000,0.500,0.000,20.156,0.500,0.019,10.000,20.000,20.675,1479,1479
8.113,0.038,1.962,0.000,9.921,9.810,0.500,0.000,30.000,0.500,0.000,20.159,0.500,0.015,10.000,20.000,20.674,1479,1479
8.123,0.038,1.962,0.000,9.919,9.810,0.500,0.000,30.000,0.500,0.000,20.161,0.500,0.012,10.000,20.000,20.673,1479,1479
8.133,0.038,1.962,0.000,9.918,9.810,0.500,0.000,30.000,0.500,0.000,20.163,0.500,0.010,10.000,20.000,20.673,1479,1479
8.143,0.038,1.962,0.000,9.918,9.810,0.500,0.000,30.000,0.500,0.000,20.165,0.500,0.008,10.000,20.000,20.673,1479,1479
8.153,0.038,1.962,0.000,9.917,9.810,0.500,0.000,30.000,0.500,0.000,20.166,0.500,0.006,10.000,20.000,20.672,1479,1479
8.163,0.038,1.962,0.000,9.917,9.810,0.500,0.000,30.000,0.500,0.000,20.167,0.500,0.005,10.000,20.000,20.672,1479,1479
8.173,0.038,1.962,0.000,9.916,9.810,0.500,0.000,30.000,0.500,0.000,20.168,0.500,0.004,10.000,20.000,20.672,1479,1479
8.183,0.038,1.962,0.000,9.916,9.810,0.500,0.000,30.000,0.500,0.000,20.168,0.500,0.003,10.000,20.000,20.672,1479,1479
8.193,0.038,1.962,0.000,9.916,9.810,0.500,0.000,30.000,0.500,0.000,20.169,0.500,0.003,10.000,20.000,20.671,1479,1479
8.203,0.038,1.962,0.000,9.915,9.810,0.500,0.000,30.000,0.500,0.000,20.169,0.500,0.002,10.000,20.000,20.671,1479,1479
8.213,0.038,1.962,0.000,9.915,9.810,0.500,0.000,30.000,0.500,0.000,20.170,0.500,0.002,10.000,20.000,20.671,1479,1479
8.223,0.038,1.962,0.000,9.915,9.810,0.500,0.000,30.000,0.500,0.000,20.170,0.500,0.001,10.000,20.000,20.671,1479,1479
8.233,0.038,1.962,0.000,9.915,9.810,0.500,0.000,30.000,0.500,0.000,20.170,0.500,0.001,10.000,20.000,20.671,1479,1479
8.243,0.038,1.962,0.000,9.915,9.810,0.500,0.000,30.000,0.500,0.000,20.170,0.500,0.001,10.000,20.000,20.671,1479,1479
8.253,0.038,1.962,0.000,9.915,9.810,0.500,0.000,30.000,0.500,0.000,20.170,0.500,0.001,10.000,20.000,20.671,1479,1479
8.263,0.038,1.962,0.000,9.915,9.810,0.500,0.000,30.000,0.500,0.000,20.171,0.500,0.001,10.000,20.000,20.671,1479,1479
8.273,0.038,1.962,0.000,9.915,9.810,0.500,0.000,30.000,0.500,0.000,20.171,0.500,0.000,10.000,20.000,20.671,1479,1479
8.283,0.038,1.962,0.000,9.915,9.810,0.500,0.000,30.000,0.500,0.000,20.171,0.500,0.000,10.000,20.000,20.671,1479,1479
8.293,0.038,1.962,0.000,9.915,9.810,0.500,0.000,30.000,0.500,0.000,20.171,0.500,0.000,10.000,20.000,20.671,1479,1479
8.303,0.039,1.961,0.000,9.917,9.805,0.500,-0.050,30.000,0.500,0.000,20.167,0.500,-0.019,10.000,20.000,20.647,1479,1479
8.313,0.039,1.961,0.000,9.918,9.805,0.500,0.000,30.000,0.500,0.000,20.164,0.500,-0.016,10.000,20.000,20.648,1479,1479
8.323,0.039,1.961,0.000,9.919,9.805,0.500,0.000,30.000,0.500,0.000,20.161,0.500,-0.012,10.000,20.000,20.649,1479,1479
8.333,0.039,1.961,0.000,9.920,9.805,0.500,0.000,30.000,0.500,0.000,20.159,0.500,-0.010,10.000,20.000,20.649,1479,1479
8.343,0.039,1.961,0.000,9.921,9.805,0.500,0.000,30.000,0.500,0.000,20.158,0.500,-0.008,10.000,20.000,20.650,1479,1479
8.353,0.039,1.961,0.000,9.922,9.805,0.500,0.000,30.000,0.500,0.000,20.156,0.500,-0.006,10.000,20.000,20.650,1479,1479
8.363,0.039,1.961,0.000,9.922,9.805,0.500,0.000,30.000,0.500,0.000,20.155,0.500,-0.005,10.000,20.000,20.650,1479,1479
8.373,0.039,1.961,0.000,9.923,9.805,0.500,0.000,30.000,0.500,0.000,20.155,0.500,-0.004,10.000,20.000,20.651,1479,1479
8.383,0.039,1.961,0.000,9.923,9.805,0.500,0.000,30.000,0.500,0.000,20.154,0.500,-0.003,10.000,20.000,20.651,1479,1479
8.393,0.039,1.961,0.000,9.923,9.805,0.500,0.000,30.000,0.500,0.000,20.153,0.500,-0.003,10.000,20.000,20.651,1479,1479
8.403,0.039,1.961,0.000,9.923,9.805,0.500,0.000,30.000,0.500,0.000,20.153,0.500,-0.002,10.000,20.000,20.651,1479,1479
8.413,0.039,1.961,0.000,9.924,9.805,0.500,0.000,30.000,0.500,0.000,20.153,0.500,-0.002,10.000,20.000,20.651,1479,1479
8.423,0.039,1.961,0.000,9.924,9.805,0.500,0.000,30.000,0.500,0.000,20.152,0.500,-0.001,10.000,20.000,20.651,1479,1479
8.433,0.039,1.961,0.000,9.924,9.805,0.500,0.000,30.000,0.500,0.000,20.152,0.500,-0.001,10.000,20.000,20.651,1479,1479
8.443,0.039,1.961,0.000,9.924,9.805,0.500,0.000,30.000,0.500,0.000,20.152,0.500,-0.001,10.000,20.000,20.651,1479,1479
8.453,0.039,1.961,0.000,9.924,9.805,0.500,0.000,30.000,0.500,0.000,20.152,0.500,-0.001,10.000,20.000,20.651,1479,1479
8.463,0.039,1.961,0.000,9.924,9.805,0.500,0.000,30.000,0.500,0.000,20.152,0.500,-0.001,10.000,20.000,20.651,1479,1479
8.473,0.039,1.961,0.000,9.924,9.805,0.500,0.000,30.000,0.500,0.000,20.152,0.500,-0.000,10.000,20.000,20.651,1479,1479
8.483,0.039,1.961,0.000,9.924,9.805,0.500,0.000,30.000,0.500,0.000,20.152,0.500,-0.000,10.000,20.000,20.651,1479,1479
8.493,0.039,1.961,0.000,9.924,9.805,0.500,0.000,30.000,0.500,0.000,20.152,0.500,-0.000,10.000,20.000,20.651,1479,1479
8.503,0.039,1.961,0.000,9.924,9.805,0.500,0.000,30.000,0.500,0.000,20.152,0.500,-0.000,10.000,20.000,20.651,1479,1479
8.513,0.039,1.961,0.000,9.924,9.805,0.500,0.000,30.000,0.500,0.000,20.151,0.500,-0.000,10.000,20.000,20.651,1479,1479
8.523,0.039,1.961,0.000,9.924,9.805,0.500,0.000,30.000,0.500,0.000,20.151,0.500,-0.000,10.000,20.000,20.651,1479,1479
8.533,0.039,1.961,0.000,9.924,9.805,0.500,0.000,30.000,0.500,0.000,20.151,0.500,-0.000,10.000,20.000,20.651,1479,1479
8.543,0.039,1.961,0.000,9.924,9.805,0.500,0.000,30.000,0.500,0.000,20.151,0.500,-0.000,10.000,20.000,20.651,1479,1479
8.553,0.037,1.963,0.000,9.928,9.815,0.500,0.100,30.000,0.500,0.000,20.144,0.500,-0.039,10.000,20.000,20.604,1479,1479
8.563,0.037,1.963,0.000,9.931,9.815,0.500,0.000,30.000,0.500,0.000,20.137,0.500,-0.031,10.000,20.000,20.606,1479,1479
8.573,0.037,1.963,0.000,9.934,9.815,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.025,10.000,20.000,20.607,1479,1479
8.583,0.037,1.963,0.000,9.936,9.815,0.500,0.000,30.000,0.500,0.000,20.128,0.500,-0.020,10.000,20.000,20.608,1479,1479
8.593,0.037,1.963,0.000,9.938,9.815,0.500,0.000,30.000,0.500,0.000,20.125,0.500,-0.016,10.000,20.000,20.609,1479,1479
8.603,0.037,1.963,0.000,9.939,9.815,0.500,0.000,30.000,0.500,0.000,20.122,0.500,-0.013,10.000,20.000,20.609,1479,1479
8.613,0.037,1.963,0.000,9.940,9.815,0.500,0.000,30.000,0.500,0.000,20.120,0.500,-0.010,10.000,20.000,20.610,1479,1479
8.623,0.037,1.963,0.000,9.941,9.815,0.500,0.000,30.000,0.500,0.000,20.119,0.500,-0.008,10.000,20.000,20.610,1479,1479
8.633,0.037,1.963,0.000,9.941,9.815,0.500,0.000,30.000,0.500,0.000,20.117,0.500,-0.007,10.000,20.000,20.611,1479,1479
8.643,0.037,1.963,0.000,9.942,9.815,0.500,0.000,30.000,0.500,0.000,20.116,0.500,-0.005,10.000,20.000,20.611,1479,1479
8.653,0.037,1.963,0.000,9.942,9.815,0.500,0.000,30.000,0.500,0.000,20.115,0.500,-0.004,10.000,20.000,20.611,1479,1479
8.663,0.037,1.963,0.000,9.943,9.815,0.500,0.000,30.000,0.500,0.000,20.115,0.500,-0.003,10.000,20.000,20.611,1479,1479
8.673,0.037,1.963,0.000,9.943,9.815,0.500,0.000,30.000,0.500,0.000,20.114,0.500,-0.003,10.000,20.000,20.612,1479,1479
8.683,0.037,1.963,0.000,9.943,9.815,0.500,0.000,30.000,0.500,0.000,20.114,0.500,-0.002,10.000,20.000,20.612,1479,1479
8.693,0.037,1.963,0.000,9.943,9.815,0.500,0.000,30.000,0.500,0.000,20.113,0.500,-0.002,10.000,20.000,20.612,1479,1479
8.703,0.037,1.963,0.000,9.943,9.815,0.500,0.000,30.000,0.500,0.000,20.113,0.500,-0.001,10.000,20.000,20.612,1479,1479
8.713,0.037,1.963,0.000,9.944,9.815,0.500,0.000,30.000,0.500,0.000,20.113,0.500,-0.001,10.000,20.000,20.612,1479,1479
8.723,0.037,1.963,0.000,9.944,9.815,0.500,0.000,30.000,0.500,0.000,20.113,0.500,-0.001,10.000,20.000,20.612,1479,1479
8.733,0.037,1.963,0.000,9.944,9.815,0.500,0.000,30.000,0.500,0.000,20.113,0.500,-0.001,10.000,20.000,20.612,1479,1479
8.743,0.037,1.963,0.000,9.944,9.815,0.500,0.000,30.000,0.500,0.000,20.113,0.500,-0.001,10.000,20.000,20.612,1479,1479
8.753,0.037,1.963,0.000,9.944,9.815,0.500,0.000,30.000,0.500,0.000,20.112,0.500,-0.000,10.000,20.000,20.612,1479,1479
8.763,0.037,1.963,0.000,9.944,9.815,0.500,0.000,30.000,0.500,0.000,20.112,0.500,-0.000,10.000,20.000,20.612,1479,1479
8.773,0.037,1.963,0.000,9.944,9.815,0.500,0.000,30.000,0.500,0.000,20.112,0.500,-0.000,10.000,20.000,20.612,1479,1479
8.783,0.037,1.963,0.000,9.944,9.815,0.500,0.000,30.000,0.500,0.000,20.112,0.500,-0.000,10.000,20.000,20.612,1479,1479
8.793,0.037,1.963,0.000,9.944,9.815,0.500,0.000,30.000,0.500,0.000,20.112,0.500,-0.000,10.000,20.000,20.612,1479,1479
8.803,0.040,1.960,0.000,9.942,9.800,0.500,-0.150,30.000,0.500,0.000,20.116,0.500,0.020,10.000,20.000,20.636,1479,1479
8.813,0.040,1.960,0.000,9.940,9.800,0.500,0.000,30.000,0.500,0.000,20.119,0.500,0.016,10.000,20.000,20.635,1479,1479
8.823,0.040,1.960,0.000,9.939,9.800,0.500,0.000,30.000,0.500,0.000,20.122,0.500,0.012,10.000,20.000,20.634,1479,1479
8.833,0.040,1.960,0.000,9.938,9.800,0.500,0.000,30.000,0.500,0.000,20.124,0.500,0.010,10.000,20.000,20.634,1479,1479
8.843,0.040,1.960,0.000,9.937,9.800,0.500,0.000,30.000,0.500,0.000,20.125,0.500,0.008,10.000,20.000,20.633,1479,1479
8.853,0.040,1.960,0.000,9.937,9.800,0.500,0.000,30.000,0.500,0.000,20.127,0.500,0.006,10.000,20.000,20.633,1479,1479
8.863,0.040,1.960,0.000,9.936,9.800,0.500,0.000,30.000,0.500,0.000,20.128,0.500,0.005,10.000,20.000,20.633,1479,1479
8.873,0.040,1.960,0.000,9.936,9.800,0.500,0.000,30.000,0.500,0.000,20.128,0.500,0.004,10.000,20.000,20.633,1479,1479
8.883,0.040,1.960,0.000,9.935,9.800,0.500,0.000,30.000,0.500,0.000,20.129,0.500,0.003,10.000,20.000,20.632,1479,1479
8.893,0.040,1.960,0.000,9.935,9.800,0.500,0.000,30.000,0.500,0.000,20.130,0.500,0.003,10.000,20.000,20.632,1479,1479
8.903,0.040,1.960,0.000,9.935,9.800,0.500,0.000,30.000,0.500,0.000,20.130,0.500,0.002,10.000,20.000,20.632,1479,1479
8.913,0.040,1.960,0.000,9.935,9.800,0.500,0.000,30.000,0.500,0.000,20.130,0.500,0.002,10.000,20.000,20.632,1479,1479
8.923,0.040,1.960,0.000,9.935,9.800,0.500,0.000,30.000,0.500,0.000,20.131,0.500,0.001,10.000,20.000,20.632,1479,1479
8.933,0.040,1.960,0.000,9.935,9.800,0.500,0.000,30.000,0.500,0.000,20.131,0.500,0.001,10.000,20.000,20.632,1479,1479
8.943,0.040,1.960,0.000,9.934,9.800,0.500,0.000,30.000,0.500,0.000,20.131,0.500,0.001,10.000,20.000,20.632,1479,1479
8.953,0.040,1.960,0.000,9.934,9.800,0.500,0.000,30.000,0.500,0.000,20.131,0.500,0.001,10.000,20.000,20.632,1479,1479
8.963,0.040,1.960,0.000,9.934,9.800,0.500,0.000,30.000,0.500,0.000,20.131,0.500,0.001,10.000,20.000,20.632,1479,1479
8.973,0.040,1.960,0.000,9.934,9.800,0.500,0.000,30.000,0.500,0.000,20.131,0.500,0.000,10.000,20.000,20.632,1479,1479
8.983,0.040,1.960,0.000,9.934,9.800,0.500,0.000,30.000,0.500,0.000,20.131,0.500,0.000,10.000,20.000,20.632,1479,1479
8.993,0.040,1.960,0.000,9.934,9.800,0.500,0.000,30.000,0.500,0.000,20.132,0.500,0.000,10.000,20.000,20.632,1479,1479
9.003,0.040,1.960,0.000,9.934,9.800,0.500,0.000,30.000,0.500,0.000,20.132,0.500,0.000,10.000,20.000,20.632,1479,1479
9.013,0.040,1.960,0.000,9.934,9.800,0.500,0.000,30.000,0.500,0.000,20.132,0.500,0.000,10.000,20.000,20.632,1479,1479
9.023,0.040,1.960,0.000,9.934,9.800,0.500,0.000,30.000,0.500,0.000,20.132,0.500,0.000,10.000,20.000,20.632,1479,1479
9.033,0.040,1.960,0.000,9.934,9.800,0.500,0.000,30.000,0.500,0.000,20.132,0.500,0.000,10.000,20.000,20.632,1479,1479
9.043,0.040,1.960,0.000,9.934,9.800,0.500,0.000,30.000,0.500,0.000,20.132,0.500,0.000,10.000,20.000,20.632,1479,1479
9.053,0.047,1.953,0.000,9.934,9.765,0.500,-0.349,29.749,0.500,-1.667,20.132,0.500,0.000,9.916,20.000,20.632,1479,1479
9.063,0.047,1.953,0.000,9.934,9.765,0.500,0.000,30.000,0.500,1.682,20.132,0.500,0.000,10.000,20.000,20.632,1479,1479
