timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
28.224,1.055,-0.555,0.000,9.911,-1.665,-0.000,0.000,-13.320,-0.000,0.000,-11.616,-5.000,-0.000,-1.665,-13.320,-16.616,1682,1682
28.234,1.055,-0.555,0.000,9.912,-1.665,-0.000,0.000,-13.320,-0.000,0.000,-11.616,-5.000,-0.000,-1.665,-13.320,-16.616,1682,1682
28.244,1.055,-0.555,0.000,9.913,-1.665,-0.000,0.000,-13.320,-0.000,0.000,-11.616,-5.000,-0.000,-1.665,-13.320,-16.616,1682,1682
28.254,1.055,-0.555,0.000,9.913,-1.665,-0.000,0.000,-13.320,-0.000,0.000,-11.616,-5.000,-0.000,-1.665,-13.320,-16.616,1682,1682
28.264,1.055,-0.555,0.000,9.913,-1.665,-0.000,0.000,-13.320,-0.000,0.000,-11.617,-5.000,-0.000,-1.665,-13.320,-16.617,1682,1682
28.274,1.055,-0.555,0.000,9.914,-1.665,-0.000,0.000,-13.320,-0.000,0.000,-11.617,-5.000,-0.000,-1.665,-13.320,-16.617,1682,1682
28.284,1.055,-0.555,0.000,9.914,-1.665,-0.000,0.000,-13.320,-0.000,0.000,-11.617,-5.000,-0.000,-1.665,-13.320,-16.617,1682,1682
28.294,1.055,-0.555,0.000,9.914,-1.665,-0.000,0.000,-13.320,-0.000,0.000,-11.617,-5.000,-0.000,-1.665,-13.320,-16.617,1682,1682
28.304,1.055,-0.555,0.000,9.914,-1.665,-0.000,0.000,-13.320,-0.000,0.000,-11.617,-5.000,-0.000,-1.665,-13.320,-16.617,1682,1682
28.314,1.054,-0.554,0.000,9.893,-1.662,-0.000,0.000,-13.296,-0.000,0.000,-11.594,-5.000,0.000,-1.662,-13.296,-16.594,1682,1682
28.324,1.054,-0.554,0.000,9.875,-1.662,-0.000,0.000,-13.296,-0.000,0.000,-11.586,-5.000,0.000,-1.662,-13.296,-16.586,1682,1682
28.334,1.054,-0.554,0.000,9.862,-1.662,-0.000,0.000,-13.296,-0.000,0.000,-11.579,-5.000,0.000,-1.662,-13.296,-16.579,1682,1682
28.344,1.054,-0.554,0.000,9.851,-1.662,-0.000,0.000,-13.296,-0.000,0.000,-11.573,-5.000,0.000,-1.662,-13.296,-16.573,1682,1682
28.354,1.054,-0.554,0.000,9.842,-1.662,-0.000,0.000,-13.296,-0.000,0.000,-11.569,-5.000,0.000,-1.662,-13.296,-16.569,1682,1682
28.364,1.054,-0.554,0.000,9.835,-1.662,-0.000,0.000,-13.296,-0.000,0.000,-11.565,-5.000,0.000,-1.662,-13.296,-16.565,1682,1682
28.374,1.054,-0.554,0.000,9.829,-1.662,-0.000,0.000,-13.296,-0.000,0.000,-11.563,-5.000,0.000,-1.662,-13.296,-16.563,1682,1682
28.384,1.054,-0.554,0.000,9.825,-1.662,-0.000,0.000,-13.296,-0.000,0.000,-11.560,-5.000,0.000,-1.662,-13.296,-16.560,1682,1682
28.394,1.054,-0.554,0.000,9.821,-1.662,-0.000,0.000,-13.296,-0.000,0.000,-11.559,-5.000,0.000,-1.662,-13.296,-16.559,1682,1682
28.404,1.054,-0.554,0.000,9.818,-1.662,-0.000,0.000,-13.296,-0.000,0.000,-11.557,-5.000,0.000,-1.662,-13.296,-16.557,1682,1682
28.414,1.054,-0.554,0.000,9.816,-1.662,-0.000,0.000,-13.296,-0.000,0.000,-11.556,-5.000,0.000,-1.662,-13.296,-16.556,1682,1682
28.424,1.054,-0.554,0.000,9.814,-1.662,-0.000,0.000,-13.296,-0.000,0.000,-11.555,-5.000,0.000,-1.662,-13.296,-16.555,1682,1682
28.434,1.054,-0.554,0.000,9.813,-1.662,-0.000,0.000,-13.296,-0.000,0.000,-11.554,-5.000,0.000,-1.662,-13.296,-16.554,1682,1682
28.444,1.054,-0.554,0.000,9.811,-1.662,-0.000,0.000,-13.296,-0.000,0.000,-11.554,-5.000,0.000,-1.662,-13.296,-16.554,1682,1682
28.454,1.054,-0.554,0.000,9.810,-1.662,-0.000,0.000,-13.296,-0.000,0.000,-11.553,-5.000,0.000,-1.662,-13.296,-16.553,1682,1682
28.464,1.054,-0.554,0.000,9.810,-1.662,-0.000,0.000,-13.296,-0.000,0.000,-11.553,-5.000,0.000,-1.662,-13.296,-16.553,1682,1682
28.474,1.054,-0.554,0.000,9.809,-1.662,-0.000,0.000,-13.296,-0.000,0.000,-11.553,-5.000,0.000,-1.662,-13.296,-16.553,1682,1682
28.484,1.054,-0.554,0.000,9.809,-1.662,-0.000,0.000,-13.296,-0.000,0.000,-11.552,-5.000,0.000,-1.662,-13.296,-16.552,1682,1682
28.494,1.054,-0.554,0.000,9.808,-1.662,-0.000,0.000,-13.296,-0.000,0.000,-11.552,-5.000,0.000,-1.662,-13.296,-16.552,1682,1682
28.504,1.054,-0.554,0.000,9.808,-1.662,-0.000,0.000,-13.296,-0.000,0.000,-11.552,-5.000,0.000,-1.662,-13.296,-16.552,1682,1682
28.514,1.054,-0.554,0.000,9.808,-1.662,-0.000,0.000,-13.296,-0.000,0.000,-11.552,-5.000,0.000,-1.662,-13.296,-16.552,1682,1682
28.524,1.054,-0.554,0.000,9.807,-1.662,-0.000,0.000,-13.296,-0.000,0.000,-11.552,-5.000,0.000,-1.662,-13.296,-16.552,1682,1682
28.534,1.054,-0.554,0.000,9.807,-1.662,-0.000,0.000,-13.296,-0.000,0.000,-11.552,-5.000,0.000,-1.662,-13.296,-16.552,1682,1682
28.544,1.054,-0.554,0.000,9.807,-1.662,-0.000,0.000,-13.296,-0.000,0.000,-11.552,-5.000,0.000,-1.662,-13.296,-16.552,1682,1682
28.554,1.054,-0.554,0.000,9.807,-1.662,-0.000,0.000,-13.296,-0.000,0.000,-11.552,-5.000,0.000,-1.662,-13.296,-16.552,1682,1682
28.564,1.049,-0.549,0.000,9.805,-1.647,-0.000,0.000,-13.176,-0.000,0.000,-11.491,-5.000,0.000,-1.647,-13.176,-16.491,1681,1681
28.574,1.049,-0.549,0.000,9.803,-1.647,-0.000,0.000,-13.176,-0.000,0.000,-11.490,-5.000,0.000,-1.647,-13.176,-16.490,1681,1681
28.584,1.049,-0.549,0.000,9.802,-1.647,-0.000,0.000,-13.176,-0.000,0.000,-11.489,-5.000,0.000,-1.647,-13.176,-16.489,1681,1681
28.594,1.049,-0.549,0.000,9.801,-1.647,-0.000,0.000,-13.176,-0.000,0.000,-11.489,-5.000,0.000,-1.647,-13.176,-16.489,1681,1681
28.604,1.049,-0.549,0.000,9.800,-1.647,-0.000,0.000,-13.176,-0.000,0.000,-11.488,-5.000,0.000,-1.647,-13.176,-16.488,1681,1681
28.614,1.049,-0.549,0.000,9.800,-1.647,-0.000,0.000,-13.176,-0.000,0.000,-11.488,-5.000,0.000,-1.647,-13.176,-16.488,1681,1681
28.624,1.049,-0.549,0.000,9.799,-1.647,-0.000,0.000,-13.176,-0.000,0.000,-11.487,-5.000,0.000,-1.647,-13.176,-16.487,1681,1681
28.634,1.049,-0.549,0.000,9.799,-1.647,-0.000,0.000,-13.176,-0.000,0.000,-11.487,-5.000,0.000,-1.647,-13.176,-16.487,1681,1681
28.644,1.049,-0.549,0.000,9.798,-1.647,-0.000,0.000,-13.176,-0.000,0.000,-11.487,-5.000,0.000,-1.647,-13.176,-16.487,1681,1681
28.654,1.049,-0.549,0.000,9.798,-1.647,-0.000,0.000,-13.176,-0.000,0.000,-11.487,-5.000,0.000,-1.647,-13.176,-16.487,1681,1681
28.664,1.049,-0.549,0.000,9.798,-1.647,-0.000,0.000,-13.176,-0.000,0.000,-11.487,-5.000,0.000,-1.647,-13.176,-16.487,1681,1681
28.674,1.049,-0.549,0.000,9.798,-1.647,-0.000,0.000,-13.176,-0.000,0.000,-11.487,-5.000,0.000,-1.647,-13.176,-16.487,1681,1681
28.684,1.049,-0.549,0.000,9.797,-1.647,-0.000,0.000,-13.176,-0.000,0.000,-11.487,-5.000,0.000,-1.647,-13.176,-16.487,1681,1681
28.694,1.049,-0.549,0.000,9.797,-1.647,-0.000,0.000,-13.176,-0.000,0.000,-11.487,-5.000,0.000,-1.647,-13.176,-16.487,1681,1681
28.704,1.049,-0.549,0.000,9.797,-1.647,-0.000,0.000,-13.176,-0.000,0.000,-11.487,-5.000,0.000,-1.647,-13.176,-16.487,1681,1681
28.714,1.049,-0.549,0.000,9.797,-1.647,-0.000,0.000,-13.176,-0.000,0.000,-11.487,-5.000,0.000,-1.647,-13.176,-16.487,1681,1681
28.724,1.049,-0.549,0.000,9.797,-1.647,-0.000,0.000,-13.176,-0.000,0.000,-11.487,-5.000,0.000,-1.647,-13.176,-16.487,1681,1681
28.734,1.049,-0.549,0.000,9.797,-1.647,-0.000,0.000,-13.176,-0.000,0.000,-11.487,-5.000,0.000,-1.647,-13.176,-16.487,1681,1681
28.744,1.049,-0.549,0.000,9.797,-1.647,-0.000,0.000,-13.176,-0.000,0.000,-11.486,-5.000,0.000,-1.647,-13.176,-16.486,1681,1681
28.754,1.049,-0.549,0.000,9.797,-1.647,-0.000,0.000,-13.176,-0.000,0.000,-11.486,-5.000,0.000,-1.647,-13.176,-16.486,1681,1681
28.764,1.049,-0.549,0.000,9.797,-1.647,-0.000,0.000,-13.176,-0.000,0.000,-11.486,-5.000,0.000,-1.647,-13.176,-16.486,1681,1681
28.774,1.049,-0.549,0.000,9.797,-1.647,-0.000,0.000,-13.176,-0.000,0.000,-11.486,-5.000,0.000,-1.647,-13.176,-16.486,1681,1681
28.784,1.049,-0.549,0.000,9.797,-1.647,-0.000,0.000,-13.176,-0.000,0.000,-11.486,-5.000,0.000,-1.647,-13.176,-16.486,1681,1681
28.794,1.049,-0.549,0.000,9.797,-1.647,-0.000,0.000,-13.176,-0.000,0.000,-11.486,-5.000,0.000,-1.647,-13.176,-16.486,1681,1681
28.804,1.049,-0.549,0.000,9.797,-1.647,-0.000,0.000,-13.176,-0.000,0.000,-11.486,-5.000,0.000,-1.647,-13.176,-16.486,1681,1681
28.814,1.044,-0.544,0.000,9.789,-1.632,-0.000,0.000,-13.056,-0.000,0.000,-11.423,-5.000,0.000,-1.632,-13.056,-16.423,1680,1680
28.824,1.044,-0.544,0.000,9.783,-1.632,-0.000,0.000,-13.056,-0.000,0.000,-11.419,-5.000,0.000,-1.632,-13.056,-16.419,1680,1680
28.834,1.044,-0.544,0.000,9.778,-1.632,-0.000,0.000,-13.056,-0.000,0.000,-11.417,-5.000,0.000,-1.632,-13.056,-16.417,1680,1680
28.844,1.044,-0.544,0.000,9.774,-1.632,-0.000,0.000,-13.056,-0.000,0.000,-11.415,-5.000,0.000,-1.632,-13.056,-16.415,1680,1680
28.854,1.044,-0.544,0.000,9.770,-1.632,-0.000,0.000,-13.056,-0.000,0.000,-11.413,-5.000,0.000,-1.632,-13.056,-16.413,1680,1680
28.864,1.044,-0.544,0.000,9.768,-1.632,-0.000,0.000,-13.056,-0.000,0.000,-11.412,-5.000,0.000,-1.632,-13.056,-16.412,1680,1680
28.874,1.044,-0.544,0.000,9.766,-1.632,-0.000,0.000,-13.056,-0.000,0.000,-11.411,-5.000,0.000,-1.632,-13.056,-16.411,1680,1680
28.884,1.044,-0.544,0.000,9.764,-1.632,-0.000,0.000,-13.056,-0.000,0.000,-11.410,-5.000,0.000,-1.632,-13.056,-16.410,1680,1680
28.894,1.044,-0.544,0.000,9.763,-1.632,-0.000,0.000,-13.056,-0.000,0.000,-11.409,-5.000,0.000,-1.632,-13.056,-16.409,1680,1680
28.904,1.044,-0.544,0.000,9.762,-1.632,-0.000,0.000,-13.056,-0.000,0.000,-11.409,-5.000,0.000,-1.632,-13.056,-16.409,1680,1680
28.914,1.044,-0.544,0.000,9.761,-1.632,-0.000,0.000,-13.056,-0.000,0.000,-11.408,-5.000,0.000,-1.632,-13.056,-16.408,1680,1680
28.924,1.044,-0.544,0.000,9.760,-1.632,-0.000,0.000,-13.056,-0.000,0.000,-11.408,-5.000,0.000,-1.632,-13.056,-16.408,1680,1680
28.934,1.044,-0.544,0.000,9.760,-1.632,-0.000,0.000,-13.056,-0.000,0.000,-11.408,-5.000,0.000,-1.632,-13.056,-16.408,1680,1680
28.944,1.044,-0.544,0.000,9.759,-1.632,-0.000,0.000,-13.056,-0.000,0.000,-11.408,-5.000,0.000,-1.632,-13.056,-16.408,1680,1680
28.954,1.044,-0.544,0.000,9.759,-1.632,-0.000,0.000,-13.056,-0.000,0.000,-11.407,-5.000,0.000,-1.632,-13.056,-16.407,1680,1680
28.964,1.044,-0.544,0.000,9.759,-1.632,-0.000,0.000,-13.056,-0.000,0.000,-11.407,-5.000,0.000,-1.632,-13.056,-16.407,1680,1680
28.974,1.044,-0.544,0.000,9.759,-1.632,-0.000,0.000,-13.056,-0.000,0.000,-11.407,-5.000,0.000,-1.632,-13.056,-16.407,1680,1680
28.984,1.044,-0.544,0.000,9.758,-1.632,-0.000,0.000,-13.056,-0.000,0.000,-11.407,-5.000,0.000,-1.632,-13.056,-16.407,1680,1680
28.994,1.044,-0.544,0.000,9.758,-1.632,-0.000,0.000,-13.056,-0.000,0.000,-11.407,-5.000,0.000,-1.632,-13.056,-16.407,1680,1680
29.004,1.044,-0.544,0.000,9.758,-1.632,-0.000,0.000,-13.056,-0.000,0.000,-11.407,-5.000,0.000,-1.632,-13.056,-16.407,1680,1680
29.014,1.044,-0.544,0.000,9.758,-1.632,-0.000,0.000,-13.056,-0.000,0.000,-11.407,-5.000,0.000,-1.632,-13.056,-16.407,1680,1680
29.024,1.044,-0.544,0.000,9.758,-1.632,-0.000,0.000,-13.056,-0.000,0.000,-11.407,-5.000,0.000,-1.632,-13.056,-16.407,1680,1680
29.034,1.044,-0.544,0.000,9.758,-1.632,-0.000,0.000,-13.056,-0.000,0.000,-11.407,-5.000,0.000,-1.632,-13.056,-16.407,1680,1680
29.044,1.044,-0.544,0.000,9.758,-1.632,-0.000,0.000,-13.056,-0.000,0.000,-11.407,-5.000,0.000,-1.632,-13.056,-16.407,1680,1680
29.054,1.044,-0.544,0.000,9.758,-1.632,-0.000,0.000,-13.056,-0.000,0.000,-11.407,-5.000,0.000,-1.632,-13.056,-16.407,1680,1680
29.064,1.024,-0.524,0.000,9.760,-1.572,-0.000,0.000,-12.576,-0.000,0.000,-11.168,-5.000,0.000,-1.572,-12.576,-16.168,1677,1677
29.074,1.024,-0.524,0.000,9.761,-1.572,-0.000,0.000,-12.576,-0.000,0.000,-11.169,-5.000,-0.000,-1.572,-12.576,-16.169,1677,1677
29.084,1.024,-0.524,0.000,9.762,-1.572,-0.000,0.000,-12.576,-0.000,0.000,-11.169,-5.000,-0.000,-1.572,-12.576,-16.169,1677,1677
29.094,1.024,-0.524,0.000,9.763,-1.572,-0.000,0.000,-12.576,-0.000,0.000,-11.170,-5.000,-0.000,-1.572,-12.576,-16.170,1677,1677
29.104,1.024,-0.524,0.000,9.764,-1.572,-0.000,0.000,-12.576,-0.000,0.000,-11.170,-5.000,-0.000,-1.572,-12.576,-16.170,1677,1677
29.114,1.024,-0.524,0.000,9.765,-1.572,-0.000,0.000,-12.576,-0.000,0.000,-11.170,-5.000,-0.000,-1.572,-12.576,-16.170,1677,1677
29.124,1.024,-0.524,0.000,9.765,-1.572,-0.000,0.000,-12.576,-0.000,0.000,-11.171,-5.000,-0.000,-1.572,-12.576,-16.171,1677,1677
29.134,1.024,-0.524,0.000,9.766,-1.572,-0.000,0.000,-12.576,-0.000,0.000,-11.171,-5.000,-0.000,-1.572,-12.576,-16.171,1677,1677
29.144,1.024,-0.524,0.000,9.766,-1.572,-0.000,0.000,-12.576,-0.000,0.000,-11.171,-5.000,-0.000,-1.572,-12.576,-16.171,1677,1677
29.154,1.024,-0.524,0.000,9.766,-1.572,-0.000,0.000,-12.576,-0.000,0.000,-11.171,-5.000,-0.000,-1.572,-12.576,-16.171,1677,1677
29.164,1.024,-0.524,0.000,9.767,-1.572,-0.000,0.000,-12.576,-0.000,0.000,-11.171,-5.000,-0.000,-1.572,-12.576,-16.171,1677,1677
29.174,1.024,-0.524,0.000,9.767,-1.572,-0.000,0.000,-12.576,-0.000,0.000,-11.171,-5.000,-0.000,-1.572,-12.576,-16.171,1677,1677
29.184,1.024,-0.524,0.000,9.767,-1.572,-0.000,0.000,-12.576,-0.000,0.000,-11.171,-5.000,-0.000,-1.572,-12.576,-16.171,1677,1677
29.194,1.024,-0.524,0.000,9.767,-1.572,-0.000,0.000,-12.576,-0.000,0.000,-11.171,-5.000,-0.000,-1.572,-12.576,-16.171,1677,1677
29.204,1.024,-0.524,0.000,9.767,-1.572,-0.000,0.000,-12.576,-0.000,0.000,-11.172,-5.000,-0.000,-1.572,-12.576,-16.172,1677,1677
29.214,1.024,-0.524,0.000,9.767,-1.572,-0.000,0.000,-12.576,-0.000,0.000,-11.172,-5.000,-0.000,-1.572,-12.576,-16.172,1677,1677
29.224,1.024,-0.524,0.000,9.767,-1.572,-0.000,0.000,-12.576,-0.000,0.000,-11.172,-5.000,-0.000,-1.572,-12.576,-16.172,1677,1677
29.234,1.024,-0.524,0.000,9.767,-1.572,-0.000,0.000,-12.576,-0.000,0.000,-11.172,-5.000,-0.000,-1.572,-12.576,-16.172,1677,1677
29.244,1.024,-0.524,0.000,9.767,-1.572,-0.000,0.000,-12.576,-0.000,0.000,-11.172,-5.000,-0.000,-1.572,-12.576,-16.172,1677,1677
29.254,1.024,-0.524,0.000,9.767,-1.572,-0.000,0.000,-12.576,-0.000,0.000,-11.172,-5.000,-0.000,-1.572,-12.576,-16.172,1677,1677
29.264,1.024,-0.524,0.000,9.767,-1.572,-0.000,0.000,-12.576,-0.000,0.000,-11.172,-5.000,-0.000,-1.572,-12.576,-16.172,1677,1677
29.274,1.024,-0.524,0.000,9.767,-1.572,-0.000,0.000,-12.576,-0.000,0.000,-11.172,-5.000,-0.000,-1.572,-12.576,-16.172,1677,1677
29.284,1.024,-0.524,0.000,9.767,-1.572,-0.000,0.000,-12.576,-0.000,0.000,-11.172,-5.000,-0.000,-1.572,-12.576,-16.172,1677,1677
29.294,1.024,-0.524,0.000,9.767,-1.572,-0.000,0.000,-12.576,-0.000,0.000,-11.172,-5.000,-0.000,-1.572,-12.576,-16.172,1677,1677
29.304,1.024,-0.524,0.000,9.767,-1.572,-0.000,0.000,-12.576,-0.000,0.000,-11.172,-5.000,-0.000,-1.572,-12.576,-16.172,1677,1677
29.314,1.019,-0.519,0.000,9.765,-1.557,-0.000,0.000,-12.456,-0.000,0.000,-11.111,-5.000,0.000,-1.557,-12.456,-16.111,1677,1677
29.324,1.019,-0.519,0.000,9.764,-1.557,-0.000,0.000,-12.456,-0.000,0.000,-11.110,-5.000,0.000,-1.557,-12.456,-16.110,1677,1677
29.334,1.019,-0.519,0.000,9.763,-1.557,-0.000,0.000,-12.456,-0.000,0.000,-11.109,-5.000,0.000,-1.557,-12.456,-16.109,1677,1677
29.344,1.019,-0.519,0.000,9.762,-1.557,-0.000,0.000,-12.456,-0.000,0.000,-11.109,-5.000,0.000,-1.557,-12.456,-16.109,1677,1677
29.354,1.019,-0.519,0.000,9.761,-1.557,-0.000,0.000,-12.456,-0.000,0.000,-11.108,-5.000,0.000,-1.557,-12.456,-16.108,1677,1677
29.364,1.019,-0.519,0.000,9.760,-1.557,-0.000,0.000,-12.456,-0.000,0.000,-11.108,-5.000,0.000,-1.557,-12.456,-16.108,1677,1677
29.374,1.019,-0.519,0.000,9.760,-1.557,-0.000,0.000,-12.456,-0.000,0.000,-11.108,-5.000,0.000,-1.557,-12.456,-16.108,1677,1677
29.384,1.019,-0.519,0.000,9.759,-1.557,-0.000,0.000,-12.456,-0.000,0.000,-11.108,-5.000,0.000,-1.557,-12.456,-16.108,1677,1677
29.394,1.019,-0.519,0.000,9.759,-1.557,-0.000,0.000,-12.456,-0.000,0.000,-11.107,-5.000,0.000,-1.557,-12.456,-16.107,1677,1677
29.404,1.019,-0.519,0.000,9.759,-1.557,-0.000,0.000,-12.456,-0.000,0.000,-11.107,-5.000,0.000,-1.557,-12.456,-16.107,1677,1677
29.414,1.019,-0.519,0.000,9.758,-1.557,-0.000,0.000,-12.456,-0.000,0.000,-11.107,-5.000,0.000,-1.557,-12.456,-16.107,1677,1677
29.424,1.019,-0.519,0.000,9.758,-1.557,-0.000,0.000,-12.456,-0.000,0.000,-11.107,-5.000,0.000,-1.557,-12.456,-16.107,1677,1677
29.434,1.019,-0.519,0.000,9.758,-1.557,-0.000,0.000,-12.456,-0.000,0.000,-11.107,-5.000,0.000,-1.557,-12.456,-16.107,1677,1677
29.444,1.019,-0.519,0.000,9.758,-1.557,-0.000,0.000,-12.456,-0.000,0.000,-11.107,-5.000,0.000,-1.557,-12.456,-16.107,1677,1677
29.454,1.019,-0.519,0.000,9.758,-1.557,-0.000,0.000,-12.456,-0.000,0.000,-11.107,-5.000,0.000,-1.557,-12.456,-16.107,1677,1677
29.464,1.019,-0.519,0.000,9.758,-1.557,-0.000,0.000,-12.456,-0.000,0.000,-11.107,-5.000,0.000,-1.557,-12.456,-16.107,1677,1677
29.474,1.019,-0.519,0.000,9.758,-1.557,-0.000,0.000,-12.456,-0.000,0.000,-11.107,-5.000,0.000,-1.557,-12.456,-16.107,1677,1677
29.484,1.019,-0.519,0.000,9.758,-1.557,-0.000,0.000,-12.456,-0.000,0.000,-11.107,-5.000,0.000,-1.557,-12.456,-16.107,1677,1677
29.494,1.019,-0.519,0.000,9.758,-1.557,-0.000,0.000,-12.456,-0.000,0.000,-11.107,-5.000,0.000,-1.557,-12.456,-16.107,1677,1677
29.504,1.019,-0.519,0.000,9.758,-1.557,-0.000,0.000,-12.456,-0.000,0.000,-11.107,-5.000,0.000,-1.557,-12.456,-16.107,1677,1677
29.514,1.019,-0.519,0.000,9.758,-1.557,-0.000,0.000,-12.456,-0.000,0.000,-11.107,-5.000,0.000,-1.557,-12.456,-16.107,1677,1677
29.524,1.019,-0.519,0.000,9.758,-1.557,-0.000,0.000,-12.456,-0.000,0.000,-11.107,-5.000,0.000,-1.557,-12.456,-16.107,1677,1677
29.534,1.019,-0.519,0.000,9.758,-1.557,-0.000,0.000,-12.456,-0.000,0.000,-11.107,-5.000,0.000,-1.557,-12.456,-16.107,1677,1677
29.544,1.019,-0.519,0.000,9.758,-1.557,-0.000,0.000,-12.456,-0.000,0.000,-11.107,-5.000,0.000,-1.557,-12.456,-16.107,1677,1677
29.554,1.019,-0.519,0.000,9.758,-1.557,-0.000,0.000,-12.456,-0.000,0.000,-11.107,-5.000,0.000,-1.557,-12.456,-16.107,1677,1677
29.564,0.993,-0.493,0.000,9.764,-1.479,-0.000,0.000,-11.832,-0.000,0.000,-10.798,-5.000,0.000,-1.479,-11.832,-15.798,1674,1674
29.574,0.993,-0.493,0.000,9.768,-1.479,-0.000,0.000,-11.832,-0.000,0.000,-10.800,-5.000,-0.000,-1.479,-11.832,-15.800,1673,1673
29.584,0.993,-0.493,0.000,9.772,-1.479,-0.000,0.000,-11.832,-0.000,0.000,-10.802,-5.000,-0.000,-1.479,-11.832,-15.802,1673,1673
29.594,0.993,-0.493,0.000,9.775,-1.479,-0.000,0.000,-11.832,-0.000,0.000,-10.804,-5.000,-0.000,-1.479,-11.832,-15.804,1673,1673
29.604,0.993,-0.493,0.000,9.777,-1.479,-0.000,0.000,-11.832,-0.000,0.000,-10.805,-5.000,-0.000,-1.479,-11.832,-15.805,1673,1673
29.614,0.993,-0.493,0.000,9.779,-1.479,-0.000,0.000,-11.832,-0.000,0.000,-10.806,-5.000,-0.000,-1.479,-11.832,-15.806,1673,1673
29.624,0.993,-0.493,0.000,9.781,-1.479,-0.000,0.000,-11.832,-0.000,0.000,-10.806,-5.000,-0.000,-1.479,-11.832,-15.806,1673,1673
29.634,0.993,-0.493,0.000,9.782,-1.479,-0.000,0.000,-11.832,-0.000,0.000,-10.807,-5.000,-0.000,-1.479,-11.832,-15.807,1673,1673
29.644,0.993,-0.493,0.000,9.783,-1.479,-0.000,0.000,-11.832,-0.000,0.000,-10.808,-5.000,-0.000,-1.479,-11.832,-15.808,1673,1673
29.654,0.993,-0.493,0.000,9.784,-1.479,-0.000,0.000,-11.832,-0.000,0.000,-10.808,-5.000,-0.000,-1.479,-11.832,-15.808,1673,1673
29.664,0.993,-0.493,0.000,9.785,-1.479,-0.000,0.000,-11.832,-0.000,0.000,-10.808,-5.000,-0.000,-1.479,-11.832,-15.808,1673,1673
29.674,0.993,-0.493,0.000,9.785,-1.479,-0.000,0.000,-11.832,-0.000,0.000,-10.809,-5.000,-0.000,-1.479,-11.832,-15.809,1673,1673
29.684,0.993,-0.493,0.000,9.785,-1.479,-0.000,0.000,-11.832,-0.000,0.000,-10.809,-5.000,-0.000,-1.479,-11.832,-15.809,1673,1673
29.694,0.993,-0.493,0.000,9.786,-1.479,-0.000,0.000,-11.832,-0.000,0.000,-10.809,-5.000,-0.000,-1.479,-11.832,-15.809,1673,1673
29.704,0.993,-0.493,0.000,9.786,-1.479,-0.000,0.000,-11.832,-0.000,0.000,-10.809,-5.000,-0.000,-1.479,-11.832,-15.809,1673,1673
29.714,0.993,-0.493,0.000,9.786,-1.479,-0.000,0.000,-11.832,-0.000,0.000,-10.809,-5.000,-0.000,-1.479,-11.832,-15.809,1673,1673
29.724,0.993,-0.493,0.000,9.786,-1.479,-0.000,0.000,-11.832,-0.000,0.000,-10.809,-5.000,-0.000,-1.479,-11.832,-15.809,1673,1673
29.734,0.993,-0.493,0.000,9.787,-1.479,-0.000,0.000,-11.832,-0.000,0.000,-10.809,-5.000,-0.000,-1.479,-11.832,-15.809,1673,1673
29.744,0.993,-0.493,0.000,9.787,-1.479,-0.000,0.000,-11.832,-0.000,0.000,-10.809,-5.000,-0.000,-1.479,-11.832,-15.809,1673,1673
29.754,0.993,-0.493,0.000,9.787,-1.479,-0.000,0.000,-11.832,-0.000,0.000,-10.809,-5.000,-0.000,-1.479,-11.832,-15.809,1673,1673
29.764,0.993,-0.493,0.000,9.787,-1.479,-0.000,0.000,-11.832,-0.000,0.000,-10.809,-5.000,-0.000,-1.479,-11.832,-15.809,1673,1673
29.774,0.993,-0.493,0.000,9.787,-1.479,-0.000,0.000,-11.832,-0.000,0.000,-10.809,-5.000,-0.000,-1.479,-11.832,-15.809,1673,1673
29.784,0.993,-0.493,0.000,9.787,-1.479,-0.000,0.000,-11.832,-0.000,0.000,-10.809,-5.000,-0.000,-1.479,-11.832,-15.809,1673,1673
29.794,0.993,-0.493,0.000,9.787,-1.479,-0.000,0.000,-11.832,-0.000,0.000,-10.809,-5.000,-0.000,-1.479,-11.832,-15.809,1673,1673
29.804,0.993,-0.493,0.000,9.787,-1.479,-0.000,0.000,-11.832,-0.000,0.000,-10.809,-5.000,-0.000,-1.479,-11.832,-15.809,1673,1673
29.814,0.981,-0.481,0.000,9.785,-1.443,-0.000,0.000,-11.544,-0.000,0.000,-10.664,-5.000,0.000,-1.443,-11.544,-15.664,1672,1672
29.824,0.981,-0.481,0.000,9.783,-1.443,-0.000,0.000,-11.544,-0.000,0.000,-10.664,-5.000,0.000,-1.443,-11.544,-15.664,1672,1672
29.834,0.981,-0.481,0.000,9.782,-1.443,-0.000,0.000,-11.544,-0.000,0.000,-10.663,-5.000,0.000,-1.443,-11.544,-15.663,1672,1672
29.844,0.981,-0.481,0.000,9.781,-1.443,-0.000,0.000,-11.544,-0.000,0.000,-10.663,-5.000,0.000,-1.443,-11.544,-15.663,1672,1672
29.854,0.981,-0.481,0.000,9.780,-1.443,-0.000,0.000,-11.544,-0.000,0.000,-10.662,-5.000,0.000,-1.443,-11.544,-15.662,1672,1672
