timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
10.931,0.159,0.341,0.000,9.651,1.023,0.000,0.000,8.184,0.000,0.000,-0.734,-1.276,0.000,1.023,8.184,-2.009,1522,1522
10.941,0.159,0.341,0.000,9.651,1.023,0.000,0.000,8.184,0.000,0.000,-0.733,-1.277,0.000,1.023,8.184,-2.011,1522,1522
10.951,0.159,0.341,0.000,9.651,1.023,0.000,0.000,8.184,0.000,0.000,-0.733,-1.279,0.000,1.023,8.184,-2.012,1522,1522
10.961,0.159,0.341,0.000,9.650,1.023,0.000,0.000,8.184,0.000,0.000,-0.733,-1.280,0.000,1.023,8.184,-2.014,1522,1522
10.971,0.159,0.341,0.000,9.650,1.023,0.000,0.000,8.184,0.000,0.000,-0.733,-1.282,0.000,1.023,8.184,-2.015,1522,1522
10.981,0.159,0.341,0.000,9.650,1.023,0.000,0.000,8.184,0.000,0.000,-0.733,-1.283,0.000,1.023,8.184,-2.016,1522,1522
10.991,0.159,0.341,0.000,9.650,1.023,0.000,0.000,8.184,0.000,0.000,-0.733,-1.285,0.000,1.023,8.184,-2.018,1522,1522
11.001,0.159,0.341,0.000,9.650,1.023,0.000,0.000,8.184,0.000,0.000,-0.733,-1.286,0.000,1.023,8.184,-2.019,1522,1522
11.011,0.159,0.341,0.000,9.650,1.023,0.000,0.000,8.184,0.000,0.000,-0.733,-1.288,0.000,1.023,8.184,-2.021,1522,1522
11.021,0.159,0.341,0.000,9.650,1.023,0.000,0.000,8.184,0.000,0.000,-0.733,-1.289,0.000,1.023,8.184,-2.022,1522,1522
11.031,0.159,0.341,0.000,9.650,1.023,0.000,0.000,8.184,0.000,0.000,-0.733,-1.291,0.000,1.023,8.184,-2.024,1522,1522
11.041,0.159,0.341,0.000,9.650,1.023,0.000,0.000,8.184,0.000,0.000,-0.733,-1.292,0.000,1.023,8.184,-2.025,1522,1522
11.051,0.159,0.341,0.000,9.650,1.023,0.000,0.000,8.184,0.000,0.000,-0.733,-1.294,0.000,1.023,8.184,-2.026,1522,1522
11.061,0.159,0.341,0.000,9.650,1.023,0.000,0.000,8.184,0.000,0.000,-0.733,-1.295,0.000,1.023,8.184,-2.028,1522,1522
11.071,0.159,0.341,0.000,9.650,1.023,0.000,0.000,8.184,0.000,0.000,-0.733,-1.296,0.000,1.023,8.184,-2.029,1522,1522
11.081,0.161,0.339,0.000,9.650,1.017,0.000,-0.000,8.136,0.000,-0.000,-0.757,-1.298,-0.000,1.017,8.136,-2.055,1522,1522
11.091,0.161,0.339,0.000,9.650,1.017,0.000,0.000,8.136,0.000,0.000,-0.757,-1.300,0.000,1.017,8.136,-2.056,1522,1522
11.101,0.161,0.339,0.000,9.650,1.017,0.000,0.000,8.136,0.000,0.000,-0.757,-1.301,0.000,1.017,8.136,-2.058,1522,1522
11.111,0.161,0.339,0.000,9.650,1.017,0.000,0.000,8.136,0.000,0.000,-0.757,-1.303,0.000,1.017,8.136,-2.059,1522,1522
11.121,0.161,0.339,0.000,9.650,1.017,0.000,0.000,8.136,0.000,0.000,-0.757,-1.304,0.000,1.017,8.136,-2.061,1522,1522
11.131,0.161,0.339,0.000,9.650,1.017,0.000,0.000,8.136,0.000,0.000,-0.757,-1.306,0.000,1.017,8.136,-2.062,1522,1522
11.141,0.161,0.339,0.000,9.650,1.017,0.000,0.000,8.136,0.000,0.000,-0.757,-1.307,0.000,1.017,8.136,-2.064,1522,1522
11.151,0.161,0.339,0.000,9.650,1.017,0.000,0.000,8.136,0.000,0.000,-0.757,-1.309,0.000,1.017,8.136,-2.065,1522,1522
11.161,0.161,0.339,0.000,9.650,1.017,0.000,0.000,8.136,0.000,0.000,-0.757,-1.310,0.000,1.017,8.136,-2.067,1522,1522
11.171,0.161,0.339,0.000,9.650,1.017,0.000,0.000,8.136,0.000,0.000,-0.757,-1.312,0.000,1.017,8.136,-2.068,1522,1522
11.181,0.161,0.339,0.000,9.650,1.017,0.000,0.000,8.136,0.000,0.000,-0.757,-1.313,0.000,1.017,8.136,-2.070,1522,1522
11.191,0.161,0.339,0.000,9.650,1.017,0.000,0.000,8.136,0.000,0.000,-0.757,-1.315,0.000,1.017,8.136,-2.072,1522,1522
11.201,0.161,0.339,0.000,9.650,1.017,0.000,0.000,8.136,0.000,0.000,-0.757,-1.316,0.000,1.017,8.136,-2.073,1522,1522
11.211,0.161,0.339,0.000,9.650,1.017,0.000,0.000,8.136,0.000,0.000,-0.757,-1.318,0.000,1.017,8.136,-2.075,1522,1522
11.221,0.161,0.339,0.000,9.650,1.017,0.000,0.000,8.136,0.000,0.000,-0.757,-1.319,0.000,1.017,8.136,-2.076,1522,1522
11.231,0.161,0.339,0.000,9.650,1.017,0.000,0.000,8.136,0.000,0.000,-0.757,-1.321,0.000,1.017,8.136,-2.078,1522,1522
11.241,0.161,0.339,0.000,9.650,1.017,0.000,0.000,8.136,0.000,0.000,-0.757,-1.322,0.000,1.017,8.136,-2.079,1522,1522
11.251,0.161,0.339,0.000,9.650,1.017,0.000,0.000,8.136,0.000,0.000,-0.757,-1.324,0.000,1.017,8.136,-2.081,1522,1522
11.261,0.161,0.339,0.000,9.650,1.017,0.000,0.000,8.136,0.000,0.000,-0.757,-1.325,0.000,1.017,8.136,-2.082,1522,1522
11.271,0.161,0.339,0.000,9.650,1.017,0.000,0.000,8.136,0.000,0.000,-0.757,-1.327,0.000,1.017,8.136,-2.084,1522,1522
11.281,0.161,0.339,0.000,9.650,1.017,0.000,0.000,8.136,0.000,0.000,-0.757,-1.328,0.000,1.017,8.136,-2.085,1522,1522
11.291,0.161,0.339,0.000,9.650,1.017,0.000,0.000,8.136,0.000,0.000,-0.757,-1.330,0.000,1.017,8.136,-2.087,1522,1522
11.301,0.161,0.339,0.000,9.650,1.017,0.000,0.000,8.136,0.000,0.000,-0.757,-1.331,0.000,1.017,8.136,-2.088,1522,1522
11.311,0.161,0.339,0.000,9.650,1.017,0.000,0.000,8.136,0.000,0.000,-0.757,-1.333,0.000,1.017,8.136,-2.090,1522,1522
11.321,0.161,0.339,0.000,9.642,1.017,0.000,0.000,8.136,0.000,0.000,-0.753,-1.334,0.000,1.017,8.136,-2.087,1522,1522
11.331,0.158,0.342,0.000,9.636,1.026,0.000,0.000,8.208,0.000,0.000,-0.714,-1.336,0.000,1.026,8.208,-2.050,1522,1522
11.341,0.158,0.342,0.000,9.631,1.026,0.000,0.000,8.208,0.000,0.000,-0.711,-1.337,0.000,1.026,8.208,-2.048,1522,1522
11.351,0.158,0.342,0.000,9.627,1.026,0.000,0.000,8.208,0.000,0.000,-0.709,-1.339,0.000,1.026,8.208,-2.048,1522,1522
11.361,0.158,0.342,0.000,9.623,1.026,0.000,0.000,8.208,0.000,0.000,-0.708,-1.340,0.000,1.026,8.208,-2.048,1522,1522
11.371,0.158,0.342,0.000,9.621,1.026,0.000,0.000,8.208,0.000,0.000,-0.706,-1.341,0.000,1.026,8.208,-2.048,1522,1522
11.381,0.158,0.342,0.000,9.619,1.026,0.000,0.000,8.208,0.000,0.000,-0.705,-1.343,0.000,1.026,8.208,-2.048,1522,1522
11.391,0.158,0.342,0.000,9.617,1.026,0.000,0.000,8.208,0.000,0.000,-0.705,-1.344,0.000,1.026,8.208,-2.049,1522,1522
11.401,0.158,0.342,0.000,9.616,1.026,0.000,0.000,8.208,0.000,0.000,-0.704,-1.346,0.000,1.026,8.208,-2.050,1522,1522
11.411,0.158,0.342,0.000,9.615,1.026,0.000,0.000,8.208,0.000,0.000,-0.703,-1.347,0.000,1.026,8.208,-2.050,1522,1522
11.421,0.158,0.342,0.000,9.614,1.026,0.000,0.000,8.208,0.000,0.000,-0.703,-1.348,0.000,1.026,8.208,-2.051,1522,1522
11.431,0.158,0.342,0.000,9.613,1.026,0.000,0.000,8.208,0.000,0.000,-0.703,-1.350,0.000,1.026,8.208,-2.052,1522,1522
11.441,0.158,0.342,0.000,9.613,1.026,0.000,0.000,8.208,0.000,0.000,-0.702,-1.351,0.000,1.026,8.208,-2.054,1522,1522
11.451,0.158,0.342,0.000,9.612,1.026,0.000,0.000,8.208,0.000,0.000,-0.702,-1.353,0.000,1.026,8.208,-2.055,1522,1522
11.461,0.158,0.342,0.000,9.612,1.026,0.000,0.000,8.208,0.000,0.000,-0.702,-1.354,0.000,1.026,8.208,-2.056,1522,1522
11.471,0.158,0.342,0.000,9.612,1.026,0.000,0.000,8.208,0.000,0.000,-0.702,-1.355,0.000,1.026,8.208,-2.057,1522,1522
11.481,0.158,0.342,0.000,9.611,1.026,0.000,0.000,8.208,0.000,0.000,-0.702,-1.357,0.000,1.026,8.208,-2.059,1522,1522
11.491,0.158,0.342,0.000,9.611,1.026,0.000,0.000,8.208,0.000,0.000,-0.702,-1.358,0.000,1.026,8.208,-2.060,1522,1522
11.501,0.158,0.342,0.000,9.611,1.026,0.000,0.000,8.208,0.000,0.000,-0.702,-1.360,0.000,1.026,8.208,-2.061,1522,1522
11.511,0.158,0.342,0.000,9.611,1.026,0.000,0.000,8.208,0.000,0.000,-0.701,-1.361,0.000,1.026,8.208,-2.063,1522,1522
11.521,0.158,0.342,0.000,9.611,1.026,0.000,0.000,8.208,0.000,0.000,-0.701,-1.362,0.000,1.026,8.208,-2.064,1522,1522
11.531,0.158,0.342,0.000,9.611,1.026,0.000,0.000,8.208,0.000,0.000,-0.701,-1.364,0.000,1.026,8.208,-2.065,1522,1522
11.541,0.158,0.342,0.000,9.611,1.026,0.000,0.000,8.208,0.000,0.000,-0.701,-1.365,0.000,1.026,8.208,-2.067,1522,1522
11.551,0.158,0.342,0.000,9.611,1.026,0.000,0.000,8.208,0.000,0.000,-0.701,-1.367,0.000,1.026,8.208,-2.068,1522,1522
11.561,0.158,0.342,0.000,9.611,1.026,0.000,0.000,8.208,0.000,0.000,-0.701,-1.368,0.000,1.026,8.208,-2.069,1522,1522
11.571,0.158,0.342,0.000,9.611,1.026,0.000,0.000,8.208,0.000,0.000,-0.701,-1.370,0.000,1.026,8.208,-2.071,1522,1522
11.581,0.163,0.337,0.000,9.611,1.011,0.000,-0.000,8.088,0.000,-0.000,-0.761,-1.371,-0.000,1.011,8.088,-2.132,1523,1523
11.591,0.163,0.337,0.000,9.611,1.011,0.000,0.000,8.088,0.000,0.000,-0.761,-1.373,0.000,1.011,8.088,-2.134,1523,1523
11.601,0.163,0.337,0.000,9.611,1.011,0.000,0.000,8.088,0.000,0.000,-0.761,-1.374,0.000,1.011,8.088,-2.135,1523,1523
11.611,0.163,0.337,0.000,9.611,1.011,0.000,0.000,8.088,0.000,0.000,-0.761,-1.376,0.000,1.011,8.088,-2.137,1523,1523
11.621,0.163,0.337,0.000,9.611,1.011,0.000,0.000,8.088,0.000,0.000,-0.761,-1.377,0.000,1.011,8.088,-2.138,1523,1523
11.631,0.163,0.337,0.000,9.611,1.011,0.000,0.000,8.088,0.000,0.000,-0.761,-1.379,0.000,1.011,8.088,-2.140,1523,1523
11.641,0.163,0.337,0.000,9.611,1.011,0.000,0.000,8.088,0.000,0.000,-0.761,-1.380,0.000,1.011,8.088,-2.141,1523,1523
11.651,0.163,0.337,0.000,9.611,1.011,0.000,0.000,8.088,0.000,0.000,-0.761,-1.382,0.000,1.011,8.088,-2.143,1523,1523
11.661,0.163,0.337,0.000,9.611,1.011,0.000,0.000,8.088,0.000,0.000,-0.761,-1.383,0.000,1.011,8.088,-2.144,1523,1523
11.671,0.163,0.337,0.000,9.611,1.011,0.000,0.000,8.088,0.000,0.000,-0.761,-1.385,0.000,1.011,8.088,-2.146,1523,1523
11.681,0.163,0.337,0.000,9.611,1.011,0.000,0.000,8.088,0.000,0.000,-0.761,-1.386,0.000,1.011,8.088,-2.148,1523,1523
11.691,0.163,0.337,0.000,9.611,1.011,0.000,0.000,8.088,0.000,0.000,-0.761,-1.388,0.000,1.011,8.088,-2.149,1523,1523
11.701,0.163,0.337,0.000,9.611,1.011,0.000,0.000,8.088,0.000,0.000,-0.761,-1.389,0.000,1.011,8.088,-2.151,1523,1523
11.711,0.163,0.337,0.000,9.611,1.011,0.000,0.000,8.088,0.000,0.000,-0.761,-1.391,0.000,1.011,8.088,-2.152,1523,1523
11.721,0.163,0.337,0.000,9.611,1.011,0.000,0.000,8.088,0.000,0.000,-0.761,-1.392,0.000,1.011,8.088,-2.154,1523,1523
11.731,0.163,0.337,0.000,9.611,1.011,0.000,0.000,8.088,0.000,0.000,-0.761,-1.394,0.000,1.011,8.088,-2.155,1523,1523
11.741,0.163,0.337,0.000,9.611,1.011,0.000,0.000,8.088,0.000,0.000,-0.761,-1.395,0.000,1.011,8.088,-2.157,1523,1523
11.751,0.163,0.337,0.000,9.611,1.011,0.000,0.000,8.088,0.000,0.000,-0.761,-1.397,0.000,1.011,8.088,-2.158,1523,1523
11.761,0.163,0.337,0.000,9.611,1.011,0.000,0.000,8.088,0.000,0.000,-0.761,-1.398,0.000,1.011,8.088,-2.160,1523,1523
11.771,0.163,0.337,0.000,9.611,1.011,0.000,0.000,8.088,0.000,0.000,-0.761,-1.400,0.000,1.011,8.088,-2.161,1523,1523
11.781,0.163,0.337,0.000,9.611,1.011,0.000,0.000,8.088,0.000,0.000,-0.761,-1.401,0.000,1.011,8.088,-2.163,1523,1523
11.791,0.163,0.337,0.000,9.611,1.011,0.000,0.000,8.088,0.000,0.000,-0.761,-1.403,0.000,1.011,8.088,-2.164,1523,1523
11.801,0.163,0.337,0.000,9.611,1.011,0.000,0.000,8.088,0.000,0.000,-0.761,-1.405,0.000,1.011,8.088,-2.166,1523,1523
11.811,0.163,0.337,0.000,9.611,1.011,0.000,0.000,8.088,0.000,0.000,-0.761,-1.406,0.000,1.011,8.088,-2.167,1523,1523
11.821,0.163,0.337,0.000,9.620,1.011,0.000,0.000,8.088,0.000,0.000,-0.766,-1.408,-0.000,1.011,8.088,-2.174,1523,1523
11.831,0.162,0.338,0.000,9.628,1.014,0.000,0.000,8.112,0.000,0.000,-0.758,-1.409,0.000,1.014,8.112,-2.167,1523,1523
11.841,0.162,0.338,0.000,9.634,1.014,0.000,0.000,8.112,0.000,0.000,-0.761,-1.411,-0.000,1.014,8.112,-2.172,1523,1523
11.851,0.162,0.338,0.000,9.639,1.014,0.000,0.000,8.112,0.000,0.000,-0.764,-1.412,-0.000,1.014,8.112,-2.176,1523,1523
11.861,0.162,0.338,0.000,9.643,1.014,0.000,0.000,8.112,0.000,0.000,-0.766,-1.414,-0.000,1.014,8.112,-2.179,1523,1523
11.871,0.162,0.338,0.000,9.647,1.014,0.000,0.000,8.112,0.000,0.000,-0.767,-1.415,-0.000,1.014,8.112,-2.183,1524,1524
11.881,0.162,0.338,0.000,9.649,1.014,0.000,0.000,8.112,0.000,0.000,-0.769,-1.417,-0.000,1.014,8.112,-2.185,1524,1524
11.891,0.162,0.338,0.000,9.651,1.014,0.000,0.000,8.112,0.000,0.000,-0.770,-1.418,-0.000,1.014,8.112,-2.188,1524,1524
11.901,0.162,0.338,0.000,9.653,1.014,0.000,0.000,8.112,0.000,0.000,-0.770,-1.420,-0.000,1.014,8.112,-2.190,1524,1524
11.911,0.162,0.338,0.000,9.654,1.014,0.000,0.000,8.112,0.000,0.000,-0.771,-1.421,-0.000,1.014,8.112,-2.193,1524,1524
11.921,0.162,0.338,0.000,9.655,1.014,0.000,0.000,8.112,0.000,0.000,-0.772,-1.423,-0.000,1.014,8.112,-2.195,1524,1524
11.931,0.162,0.338,0.000,9.656,1.014,0.000,0.000,8.112,0.000,0.000,-0.772,-1.424,-0.000,1.014,8.112,-2.197,1524,1524
11.942,0.162,0.338,0.000,9.657,1.014,0.000,0.000,8.112,0.000,0.000,-0.772,-1.426,-0.000,1.014,8.112,-2.198,1524,1524
11.951,0.162,0.338,0.000,9.657,1.014,0.000,0.000,8.112,0.000,0.000,-0.773,-1.428,-0.000,1.014,8.112,-2.200,1524,1524
11.961,0.162,0.338,0.000,9.658,1.014,0.000,0.000,8.112,0.000,0.000,-0.773,-1.429,-0.000,1.014,8.112,-2.202,1524,1524
11.971,0.162,0.338,0.000,9.658,1.014,0.000,0.000,8.112,0.000,0.000,-0.773,-1.431,-0.000,1.014,8.112,-2.204,1524,1524
11.981,0.162,0.338,0.000,9.658,1.014,0.000,0.000,8.112,0.000,0.000,-0.773,-1.432,-0.000,1.014,8.112,-2.205,1524,1524
11.991,0.162,0.338,0.000,9.659,1.014,0.000,0.000,8.112,0.000,0.000,-0.773,-1.434,-0.000,1.014,8.112,-2.207,1524,1524
12.001,0.162,0.338,0.000,9.659,1.014,0.000,0.000,8.112,0.000,0.000,-0.773,-1.435,-0.000,1.014,8.112,-2.209,1524,1524
12.011,0.162,0.338,0.000,9.659,1.014,0.000,0.000,8.112,0.000,0.000,-0.773,-1.437,-0.000,1.014,8.112,-2.210,1524,1524
12.021,0.162,0.338,0.000,9.659,1.014,0.000,0.000,8.112,0.000,0.000,-0.774,-1.438,-0.000,1.014,8.112,-2.212,1524,1524
12.031,0.162,0.338,0.000,9.659,1.014,0.000,0.000,8.112,0.000,0.000,-0.774,-1.440,-0.000,1.014,8.112,-2.214,1524,1524
12.041,0.162,0.338,0.000,9.659,1.014,0.000,0.000,8.112,0.000,0.000,-0.774,-1.441,-0.000,1.014,8.112,-2.215,1524,1524
12.051,0.162,0.338,0.000,9.659,1.014,0.000,0.000,8.112,0.000,0.000,-0.774,-1.443,-0.000,1.014,8.112,-2.217,1524,1524
12.061,0.162,0.338,0.000,9.659,1.014,0.000,0.000,8.112,0.000,0.000,-0.774,-1.445,-0.000,1.014,8.112,-2.218,1524,1524
12.071,0.162,0.338,0.000,9.659,1.014,0.000,0.000,8.112,0.000,0.000,-0.774,-1.446,-0.000,1.014,8.112,-2.220,1524,1524
12.081,0.161,0.339,0.000,9.656,1.017,0.000,0.000,8.136,0.000,0.000,-0.760,-1.448,0.000,1.017,8.136,-2.207,1524,1524
12.091,0.161,0.339,0.000,9.652,1.017,0.000,0.000,8.136,0.000,0.000,-0.758,-1.449,0.000,1.017,8.136,-2.207,1524,1524
12.101,0.161,0.339,0.000,9.650,1.017,0.000,0.000,8.136,0.000,0.000,-0.757,-1.451,0.000,1.017,8.136,-2.208,1524,1524
12.111,0.161,0.339,0.000,9.648,1.017,0.000,0.000,8.136,0.000,0.000,-0.756,-1.452,0.000,1.017,8.136,-2.208,1524,1524
12.121,0.161,0.339,0.000,9.646,1.017,0.000,0.000,8.136,0.000,0.000,-0.755,-1.454,0.000,1.017,8.136,-2.209,1524,1524
12.131,0.161,0.339,0.000,9.645,1.017,0.000,0.000,8.136,0.000,0.000,-0.755,-1.455,0.000,1.017,8.136,-2.210,1524,1524
12.141,0.161,0.339,0.000,9.644,1.017,0.000,0.000,8.136,0.000,0.000,-0.754,-1.457,0.000,1.017,8.136,-2.211,1524,1524
12.151,0.161,0.339,0.000,9.643,1.017,0.000,0.000,8.136,0.000,0.000,-0.754,-1.458,0.000,1.017,8.136,-2.212,1524,1524
12.161,0.161,0.339,0.000,9.643,1.017,0.000,0.000,8.136,0.000,0.000,-0.753,-1.460,0.000,1.017,8.136,-2.213,1524,1524
12.171,0.161,0.339,0.000,9.642,1.017,0.000,0.000,8.136,0.000,0.000,-0.753,-1.461,0.000,1.017,8.136,-2.214,1524,1524
12.181,0.161,0.339,0.000,9.642,1.017,0.000,0.000,8.136,0.000,0.000,-0.753,-1.463,0.000,1.017,8.136,-2.216,1524,1524
12.191,0.161,0.339,0.000,9.641,1.017,0.000,0.000,8.136,0.000,0.000,-0.753,-1.464,0.000,1.017,8.136,-2.217,1524,1524
12.201,0.161,0.339,0.000,9.641,1.017,0.000,0.000,8.136,0.000,0.000,-0.753,-1.466,0.000,1.017,8.136,-2.218,1524,1524
12.211,0.161,0.339,0.000,9.641,1.017,0.000,0.000,8.136,0.000,0.000,-0.752,-1.467,0.000,1.017,8.136,-2.220,1524,1524
12.221,0.161,0.339,0.000,9.641,1.017,0.000,0.000,8.136,0.000,0.000,-0.752,-1.469,0.000,1.017,8.136,-2.221,1524,1524
12.231,0.161,0.339,0.000,9.640,1.017,0.000,0.000,8.136,0.000,0.000,-0.752,-1.470,0.000,1.017,8.136,-2.222,1524,1524
12.241,0.161,0.339,0.000,9.640,1.017,0.000,0.000,8.136,0.000,0.000,-0.752,-1.472,0.000,1.017,8.136,-2.224,1524,1524
12.251,0.161,0.339,0.000,9.640,1.017,0.000,0.000,8.136,0.000,0.000,-0.752,-1.473,0.000,1.017,8.136,-2.225,1524,1524
12.261,0.161,0.339,0.000,9.640,1.017,0.000,0.000,8.136,0.000,0.000,-0.752,-1.475,0.000,1.017,8.136,-2.227,1524,1524
12.271,0.161,0.339,0.000,9.640,1.017,0.000,0.000,8.136,0.000,0.000,-0.752,-1.476,0.000,1.017,8.136,-2.228,1524,1524
12.281,0.161,0.339,0.000,9.640,1.017,0.000,0.000,8.136,0.000,0.000,-0.752,-1.478,0.000,1.017,8.136,-2.230,1524,1524
12.291,0.161,0.339,0.000,9.640,1.017,0.000,0.000,8.136,0.000,0.000,-0.752,-1.479,0.000,1.017,8.136,-2.231,1524,1524
12.301,0.161,0.339,0.000,9.640,1.017,0.000,0.000,8.136,0.000,0.000,-0.752,-1.481,0.000,1.017,8.136,-2.233,1524,1524
12.311,0.161,0.339,0.000,9.640,1.017,0.000,0.000,8.136,0.000,0.000,-0.752,-1.482,0.000,1.017,8.136,-2.234,1524,1524
12.321,0.161,0.339,0.000,9.640,1.017,0.000,0.000,8.136,0.000,0.000,-0.752,-1.484,0.000,1.017,8.136,-2.236,1524,1524
12.331,0.159,0.341,0.000,9.640,1.023,0.000,0.000,8.184,0.000,0.000,-0.728,-1.485,0.000,1.023,8.184,-2.213,1524,1524
12.341,0.159,0.341,0.000,9.640,1.023,0.000,0.000,8.184,0.000,0.000,-0.728,-1.487,0.000,1.023,8.184,-2.215,1524,1524
12.351,0.159,0.341,0.000,9.640,1.023,0.000,0.000,8.184,0.000,0.000,-0.728,-1.488,0.000,1.023,8.184,-2.216,1524,1524
12.361,0.159,0.341,0.000,9.640,1.023,0.000,0.000,8.184,0.000,0.000,-0.728,-1.490,0.000,1.023,8.184,-2.218,1524,1524
12.371,0.159,0.341,0.000,9.640,1.023,0.000,0.000,8.184,0.000,0.000,-0.728,-1.491,0.000,1.023,8.184,-2.219,1524,1524
12.381,0.159,0.341,0.000,9.640,1.023,0.000,0.000,8.184,0.000,0.000,-0.728,-1.493,0.000,1.023,8.184,-2.221,1524,1524
12.391,0.159,0.341,0.000,9.640,1.023,0.000,0.000,8.184,0.000,0.000,-0.728,-1.494,0.000,1.023,8.184,-2.222,1524,1524
12.401,0.159,0.341,0.000,9.640,1.023,0.000,0.000,8.184,0.000,0.000,-0.728,-1.495,0.000,1.023,8.184,-2.223,1524,1524
12.411,0.159,0.341,0.000,9.640,1.023,0.000,0.000,8.184,0.000,0.000,-0.728,-1.497,0.000,1.023,8.184,-2.225,1524,1524
12.421,0.159,0.341,0.000,9.640,1.023,0.000,0.000,8.184,0.000,0.000,-0.728,-1.498,0.000,1.023,8.184,-2.226,1524,1524
12.431,0.159,0.341,0.000,9.640,1.023,0.000,0.000,8.184,0.000,0.000,-0.728,-1.500,0.000,1.023,8.184,-2.228,1524,1524
12.441,0.159,0.341,0.000,9.640,1.023,0.000,0.000,8.184,0.000,0.000,-0.728,-1.501,0.000,1.023,8.184,-2.229,1524,1524
12.451,0.159,0.341,0.000,9.640,1.023,0.000,0.000,8.184,0.000,0.000,-0.728,-1.503,0.000,1.023,8.184,-2.231,1524,1524
12.461,0.159,0.341,0.000,9.640,1.023,0.000,0.000,8.184,0.000,0.000,-0.728,-1.504,0.000,1.023,8.184,-2.232,1524,1524
12.471,0.159,0.341,0.000,9.640,1.023,0.000,0.000,8.184,0.000,0.000,-0.728,-1.506,0.000,1.023,8.184,-2.234,1524,1524
12.481,0.159,0.341,0.000,9.640,1.023,0.000,0.000,8.184,0.000,0.000,-0.728,-1.507,0.000,1.023,8.184,-2.235,1524,1524
12.491,0.159,0.341,0.000,9.640,1.023,0.000,0.000,8.184,0.000,0.000,-0.728,-1.509,0.000,1.023,8.184,-2.237,1524,1524
12.501,0.159,0.341,0.000,9.640,1.023,0.000,0.000,8.184,0.000,0.000,-0.728,-1.510,0.000,1.023,8.184,-2.238,1524,1524
12.511,0.159,0.341,0.000,9.640,1.023,0.000,0.000,8.184,0.000,0.000,-0.728,-1.511,0.000,1.023,8.184,-2.239,1524,1524
12.521,0.159,0.341,0.000,9.640,1.023,0.000,0.000,8.184,0.000,0.000,-0.728,-1.513,0.000,1.023,8.184,-2.241,1524,1524
12.531,0.159,0.341,0.000,9.640,1.023,0.000,0.000,8.184,0.000,0.000,-0.728,-1.514,0.000,1.023,8.184,-2.242,1524,1524
12.541,0.159,0.341,0.000,9.640,1.023,0.000,0.000,8.184,0.000,0.000,-0.728,-1.516,0.000,1.023,8.184,-2.244,1524,1524
12.551,0.159,0.341,0.000,9.640,1.023,0.000,0.000,8.184,0.000,0.000,-0.728,-1.517,0.000,1.023,8.184,-2.245,1524,1524
12.561,0.159,0.341,0.000,9.640,1.023,0.000,0.000,8.184,0.000,0.000,-0.728,-1.519,0.000,1.023,8.184,-2.247,1524,1524
12.571,0.159,0.341,0.000,9.640,1.023,0.000,0.000,8.184,0.000,0.000,-0.728,-1.520,0.000,1.023,8.184,-2.248,1524,1524
12.581,0.165,0.335,0.000,9.648,1.005,0.000,-0.000,8.040,0.000,-0.000,-0.804,-1.522,-0.000,1.005,8.040,-2.326,1525,1525
12.591,0.165,0.335,0.000,9.654,1.005,0.000,0.000,8.040,0.000,0.000,-0.807,-1.523,-0.000,1.005,8.040,-2.330,1525,1525
12.601,0.165,0.335,0.000,9.659,1.005,0.000,0.000,8.040,0.000,0.000,-0.810,-1.525,-0.000,1.005,8.040,-2.335,1525,1525
12.611,0.165,0.335,0.000,9.663,1.005,0.000,0.000,8.040,0.000,0.000,-0.812,-1.527,-0.000,1.005,8.040,-2.338,1525,1525
12.621,0.165,0.335,0.000,9.666,1.005,0.000,0.000,8.040,0.000,0.000,-0.813,-1.528,-0.000,1.005,8.040,-2.341,1525,1525
12.631,0.165,0.335,0.000,9.669,1.005,0.000,0.000,8.040,0.000,0.000,-0.814,-1.530,-0.000,1.005,8.040,-2.344,1525,1525
12.641,0.165,0.335,0.000,9.671,1.005,0.000,0.000,8.040,0.000,0.000,-0.815,-1.532,-0.000,1.005,8.040,-2.347,1525,1525
12.651,0.165,0.335,0.000,9.673,1.005,0.000,0.000,8.040,0.000,0.000,-0.816,-1.533,-0.000,1.005,8.040,-2.349,1525,1525
12.661,0.165,0.335,0.000,9.674,1.005,0.000,0.000,8.040,0.000,0.000,-0.817,-1.535,-0.000,1.005,8.040,-2.352,1525,1525
12.671,0.165,0.335,0.000,9.675,1.005,0.000,0.000,8.040,0.000,0.000,-0.817,-1.536,-0.000,1.005,8.040,-2.354,1525,1525
12.681,0.165,0.335,0.000,9.676,1.005,0.000,0.000,8.040,0.000,0.000,-0.818,-1.538,-0.000,1.005,8.040,-2.356,1525,1525
12.691,0.165,0.335,0.000,9.676,1.005,0.000,0.000,8.040,0.000,0.000,-0.818,-1.540,-0.000,1.005,8.040,-2.358,1525,1525
12.701,0.165,0.335,0.000,9.677,1.005,0.000,0.000,8.040,0.000,0.000,-0.819,-1.541,-0.000,1.005,8.040,-2.360,1525,1525
12.711,0.165,0.335,0.000,9.677,1.005,0.000,0.000,8.040,0.000,0.000,-0.819,-1.543,-0.000,1.005,8.040,-2.362,1525,1525
